timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-06-30 17:12:08.007173,-24.282899999999994,79.9466,0,0.0,176.039,666.456,0.0,0.0,490.41700000000003
2022-06-30 17:12:17.862388,-22.845524999999995,81.88944722222223,0,0.0,181.97,699.425,0.0,0.0,517.4549999999999
2022-06-30 17:12:27.867950,-21.355149999999995,83.8906,0,0.0,183.88,720.4150000000001,0.0,0.0,536.5350000000001
2022-06-30 17:12:38.036410,-19.830613888888884,85.93701111111112,0,0.0,187.87500000000003,736.708,0.0,0.0,548.833
2022-06-30 17:12:48.075392,-18.31175833333333,87.97607500000001,0,0.0,187.275,734.063,0.0,0.0,546.788
2022-06-30 17:12:57.891134,-16.848438888888886,89.95283611111113,0,0.0,184.839,711.6339999999999,0.0,0.0,526.7949999999998
2022-06-30 17:13:07.940241,-15.363624999999995,91.96201111111112,0,0.0,188.77,723.303,0.0,0.0,534.533
2022-06-30 17:13:17.897787,-13.85905833333333,93.98587222222224,0,0.0,186.946,728.5899999999999,0.0,0.0,541.6439999999999
2022-06-30 17:13:28.109723,-12.354461111111108,96.01244722222224,0,0.0,187.912,729.567,0.0,0.0,541.655
2022-06-30 17:13:38.146818,-10.849752777777775,98.0415138888889,0,0.0,188.769,730.4639999999999,0.0,0.0,541.6949999999999
2022-06-30 17:13:48.088178,-9.369686111111108,100.04514166666668,0,0.0,188.482,721.3059999999999,0.0,0.0,532.824
2022-06-30 17:13:58.127744,-8.062602777777775,101.9789388888889,0,0.0,225.617,696.167,0.0,0.0,470.55000000000007
2022-06-30 17:14:08.016799,-6.846599999999997,103.77308333333336,0,0.0,208.131,645.892,0.0,0.0,437.7610000000001
2022-06-30 17:14:18.087624,-5.644933333333331,105.51956666666668,0,0.0,196.134,628.7339999999999,0.0,0.0,432.5999999999999
2022-06-30 17:14:28.150214,-4.400283333333331,107.28952222222225,0,0.0,189.11,637.184,0.0,0.0,448.07399999999996
2022-06-30 17:14:38.179653,-3.189936111111108,109.0715388888889,0,0.0,205.801,641.5260000000001,0.0,0.0,435.7250000000001
2022-06-30 17:14:47.976912,-1.9123472222222195,110.88875277777778,0,0.0,194.265,654.197,0.0,0.0,459.932
2022-06-30 17:14:58.141260,-0.670013888888886,112.65626388888889,0,0.0,189.064,636.304,0.0,0.0,447.24
2022-06-30 17:15:08.166573,0.5706083333333358,114.37342222222222,0,0.0,171.55300000000005,618.1769999999999,0.0,0.0,446.62399999999985
2022-06-30 17:15:17.996402,1.7611055555555577,116.0293611111111,0,0.0,167.55900000000003,596.1379999999999,0.0,0.0,428.5789999999999
2022-06-30 17:15:27.996777,2.8558722222222244,117.57425833333332,0,0.0,162.04700000000005,556.163,0.0,0.0,394.116
2022-06-30 17:15:38.183329,3.887475000000002,119.04582499999998,0,0.0,158.387,529.764,0.0,0.0,371.377
2022-06-30 17:15:48.200095,5.010672222222224,120.62790277777776,0,0.0,165.19699999999995,569.548,0.0,0.0,404.35100000000006
2022-06-30 17:15:58.012295,6.25135277777778,122.3476611111111,0,0.0,172.46800000000002,619.1129999999999,0.0,0.0,446.6449999999999
2022-06-30 17:16:08.241976,7.536830555555557,124.11620833333332,0,0.0,173.90499999999997,636.677,0.0,0.0,462.77200000000005
2022-06-30 17:16:18.031165,8.847583333333334,125.91464444444443,0,0.0,175.56599999999997,647.437,0.0,0.0,471.87100000000004
2022-06-30 17:16:28.026733,10.198008333333334,127.75821388888887,0,0.0,177.53200000000004,663.6850000000001,0.0,0.0,486.153
2022-06-30 17:16:38.375862,11.577355555555556,129.64070277777776,0,0.0,181.131,677.696,0.0,0.0,496.56500000000005
2022-06-30 17:16:48.216352,12.98105,131.54937777777775,0,0.0,181.793,687.1229999999999,0.0,0.0,505.3299999999999
2022-06-30 17:16:58.278430,14.37988611111111,133.45458055555554,0,0.0,182.292,685.873,0.0,0.0,503.581
2022-06-30 17:17:08.230035,15.81827222222222,135.4169222222222,0,0.0,188.624,706.4430000000001,0.0,0.0,517.8190000000001
2022-06-30 17:17:18.220346,17.30898611111111,137.43420555555554,0,0.0,189.565,726.2220000000001,0.0,0.0,536.6570000000002
2022-06-30 17:17:28.250428,18.876172222222223,139.54311388888888,0,0.0,195.02,759.207,0.0,0.0,564.187
2022-06-30 17:17:38.286610,20.567086111111117,141.79480555555554,0,0.0,201.88,810.6089999999999,0.0,0.0,608.7289999999999
2022-06-30 17:17:48.222524,22.27094444444445,144.0605861111111,0,0.0,202.29200000000003,815.681,0.0,0.0,613.389
2022-06-30 17:17:58.296419,24.009775,146.37303055555554,0,0.0,206.501,832.48,0.0,0.0,625.979
2022-06-30 17:18:08.364989,25.80826388888889,148.7523972222222,0,0.0,209.116,856.572,0.0,0.0,647.456
2022-06-30 17:18:18.234126,27.70896666666667,151.12952222222222,0,0.0,171.512,855.765,0.0,0.0,684.2529999999999
2022-06-30 17:18:28.273997,29.63631388888889,153.5368472222222,0,0.0,172.792,866.637,0.0,0.0,693.8449999999999
2022-06-30 17:18:38.328453,31.583672222222223,155.95956388888888,0,0.0,171.129,872.178,0.0,0.0,701.049
2022-06-30 17:18:48.342144,33.47698055555556,158.33815833333333,0,0.0,174.703,856.294,0.0,0.0,681.591
2022-06-30 17:18:58.266062,35.35387222222222,160.68650277777778,0,0.0,169.723,845.404,0.0,0.0,675.681
2022-06-30 17:19:08.308689,37.146252777777775,162.9583888888889,0,0.0,172.622,817.879,0.0,0.0,645.2570000000001
2022-06-30 17:19:18.342544,38.91286944444444,165.2071388888889,0,0.0,173.56799999999998,809.55,0.0,0.0,635.982
2022-06-30 17:19:28.189405,40.68204166666666,167.45083055555557,0,0.0,170.82699999999997,807.729,0.0,0.0,636.902
2022-06-30 17:19:38.162582,42.47802222222222,169.7255388888889,0,0.0,172.34199999999998,818.895,0.0,0.0,646.553
2022-06-30 17:19:48.251856,44.27223611111111,171.99944722222224,0,0.0,172.69,818.607,0.0,0.0,645.9169999999999
2022-06-30 17:19:58.383081,46.097791666666666,174.29864722222226,0,0.0,170.512,827.712,0.0,0.0,657.2
2022-06-30 17:20:08.442593,47.938475,176.61762500000003,0,0.0,172.186,834.832,0.0,0.0,662.646
2022-06-30 17:20:18.281027,49.72548888888888,178.8837527777778,0,0.0,172.481,815.806,0.0,0.0,643.325
2022-06-30 17:20:28.385527,51.36501944444444,181.01192222222224,0,0.0,175.91,766.1410000000001,0.0,0.0,590.2310000000001
2022-06-30 17:20:38.435735,37.06173888888888,183.15718333333336,0,0.0,5921.475,772.294,0.0,0.0,-5149.1810000000005
2022-06-30 17:20:48.343648,21.073580555555544,185.23786944444447,0,0.0,6504.784000000001,749.047,0.0,0.0,-5755.737000000001
2022-06-30 17:20:58.390092,22.483269444444435,187.2737277777778,0,0.0,225.421,732.9090000000001,0.0,0.0,507.4880000000001
2022-06-30 17:21:08.333821,-3.5840500000000084,189.28164722222223,0,0.0,10107.086,722.851,0.0,0.0,-9384.234999999999
2022-06-30 17:21:18.356369,-28.159591666666675,191.24219166666668,0,0.0,9552.991,705.7959999999999,0.0,0.0,-8847.195
2022-06-30 17:21:28.396012,-26.824569444444453,193.2264555555556,0,0.0,233.727,714.3349999999999,0.0,0.0,480.60799999999995
2022-06-30 17:21:38.348103,-25.545075000000008,195.14605833333331,0,0.0,230.439,691.057,0.0,0.0,460.61800000000005
2022-06-30 17:21:48.475185,-24.30529166666668,197.00802777777776,0,0.0,223.987,670.309,0.0,0.0,446.322
2022-06-30 17:21:58.481201,-23.02636111111112,198.8551388888889,0,0.0,204.545,664.96,0.0,0.0,460.4150000000001
2022-06-30 17:22:08.640582,-21.85332500000001,200.6820333333333,0,0.0,235.389,657.682,0.0,0.0,422.293
2022-06-30 17:22:18.470585,-20.579361111111123,202.4929972222222,0,0.0,193.32,651.9470000000001,0.0,0.0,458.6270000000001
2022-06-30 17:22:28.304699,-19.31639166666668,204.30961944444445,0,0.0,199.315,653.984,0.0,0.0,454.66900000000004
2022-06-30 17:22:38.451805,-17.935222222222233,206.25371388888888,0,0.0,202.653,699.8739999999999,0.0,0.0,497.2209999999999
2022-06-30 17:22:48.483776,-16.544380555555566,208.2120972222222,0,0.0,204.315,705.018,0.0,0.0,500.70300000000003
2022-06-30 17:22:58.627251,-15.180977777777787,210.0822638888889,0,0.0,182.435,673.2600000000001,0.0,0.0,490.8250000000001
2022-06-30 17:23:08.451263,-13.84598611111112,211.91686666666664,0,0.0,179.86,660.4570000000001,0.0,0.0,480.5970000000001
2022-06-30 17:23:18.492766,-12.52635000000001,213.7363,0,0.0,179.927,654.9960000000001,0.0,0.0,475.0690000000001
2022-06-30 17:23:28.515499,-11.224477777777787,215.53257222222223,0,0.0,177.984,646.658,0.0,0.0,468.674
2022-06-30 17:23:38.461592,-9.893416666666676,217.36644166666667,0,0.0,181.011,660.1929999999999,0.0,0.0,479.1819999999999
2022-06-30 17:23:48.454834,-8.491930555555564,219.2833888888889,0,0.0,185.56600000000003,690.101,0.0,0.0,504.53499999999997
2022-06-30 17:23:58.421120,-7.086041666666676,221.21137222222225,0,0.0,187.954,694.074,0.0,0.0,506.11999999999995
2022-06-30 17:24:08.434634,-5.639238888888897,223.1852138888889,0,0.0,189.734,710.583,0.0,0.0,520.8489999999999
2022-06-30 17:24:18.597756,-4.194166666666675,225.16198333333332,0,0.0,191.411,711.6370000000001,0.0,0.0,520.2260000000001
2022-06-30 17:24:28.531644,-2.6915916666666746,227.20463611111117,0,0.0,194.428,735.355,0.0,0.0,540.927
2022-06-30 17:24:38.562275,-1.1803500000000078,229.26309722222223,0,0.0,196.999,741.046,0.0,0.0,544.047
2022-06-30 17:24:48.704034,0.3207444444444369,231.30337500000005,0,0.0,194.106,734.5000000000001,0.0,0.0,540.3940000000001
2022-06-30 17:24:58.452426,1.7178083333333258,233.2203277777778,0,0.0,187.16,690.103,0.0,0.0,502.943
2022-06-30 17:25:08.422309,3.0754249999999925,235.08790000000005,0,0.0,183.584,672.326,0.0,0.0,488.742
2022-06-30 17:25:18.608469,4.539444444444437,237.08309166666672,0,0.0,191.222,718.269,0.0,0.0,527.047
2022-06-30 17:25:28.439375,6.032124999999993,239.06838333333337,0,0.0,177.34,714.705,0.0,0.0,537.365
2022-06-30 17:25:38.572278,7.54482777777777,241.06744722222223,0,0.0,175.08999999999995,719.6629999999999,0.0,0.0,544.573
2022-06-30 17:25:48.498482,9.135294444444437,243.1477694444445,0,0.0,176.34799999999998,748.9159999999999,0.0,0.0,572.568
2022-06-30 17:25:58.546941,10.73261388888888,245.2294805555556,0,0.0,174.38099999999997,749.416,0.0,0.0,575.0350000000001
2022-06-30 17:26:08.643832,12.221249999999992,247.2114805555556,0,0.0,177.611,713.52,0.0,0.0,535.909
2022-06-30 17:26:18.637701,13.65521388888888,249.1580055555556,0,0.0,184.522,700.749,0.0,0.0,516.2270000000001
2022-06-30 17:26:29.637954,15.196766666666658,251.19112777777784,0,0.0,176.965,731.924,0.0,0.0,554.959
2022-06-30 17:26:38.783686,16.74072499999999,253.2282972222223,0,0.0,177.55599999999998,733.381,0.0,0.0,555.825
2022-06-30 17:26:48.496509,18.261247222222213,255.2414361111112,0,0.0,177.342,724.7300000000001,0.0,0.0,547.3880000000001
2022-06-30 17:26:58.710639,19.82595277777777,257.2947333333334,0,0.0,175.893,739.1869999999999,0.0,0.0,563.2939999999999
2022-06-30 17:27:08.621664,21.40381944444444,259.35694444444454,0,0.0,174.36399999999998,742.3960000000001,0.0,0.0,568.0320000000002
2022-06-30 17:27:18.754509,22.982886111111103,261.41703055555564,0,0.0,173.16699999999997,741.631,0.0,0.0,568.4639999999999
2022-06-30 17:27:28.528699,24.54449166666666,263.4668166666668,0,0.0,175.745,737.923,0.0,0.0,562.178
2022-06-30 17:27:38.700428,26.08504722222221,265.493263888889,0,0.0,174.921,729.521,0.0,0.0,554.5999999999999
2022-06-30 17:27:48.634007,27.64101666666666,267.53280000000007,0,0.0,174.084,734.2330000000001,0.0,0.0,560.1490000000001
2022-06-30 17:27:58.664288,29.163030555555547,269.5467722222223,0,0.0,177.105,725.03,0.0,0.0,547.925
2022-06-30 17:28:08.628733,30.68825277777777,271.55940277777785,0,0.0,175.467,724.547,0.0,0.0,549.08
2022-06-30 17:28:18.738575,32.17791666666666,273.5403555555556,0,0.0,176.864,713.1429999999999,0.0,0.0,536.2789999999999
2022-06-30 17:28:28.777947,33.62310833333333,275.48942777777785,0,0.0,181.397,701.6659999999999,0.0,0.0,520.269
2022-06-30 17:28:38.827676,34.986172222222216,277.3667333333334,0,0.0,185.127,675.8299999999999,0.0,0.0,490.7029999999999
2022-06-30 17:28:48.740061,36.23456944444444,279.10563888888896,0,0.0,176.583,626.006,0.0,0.0,449.423
2022-06-30 17:28:58.705170,37.37427777777777,280.71823055555564,0,0.0,170.238,580.533,0.0,0.0,410.295
2022-06-30 17:29:08.714618,38.45511666666666,282.2532250000001,0,0.0,163.496,552.598,0.0,0.0,389.102
2022-06-30 17:29:18.766660,39.50451666666666,283.7603027777779,0,0.0,164.764,542.548,0.0,0.0,377.784
2022-06-30 17:29:28.607330,40.56931944444444,285.27904722222235,0,0.0,163.419,546.748,0.0,0.0,383.32900000000006
2022-06-30 17:29:38.716692,41.59712222222222,286.7592305555557,0,0.0,162.857,532.866,0.0,0.0,370.009
2022-06-30 17:29:48.857593,42.59831944444444,288.20057777777794,0,0.0,158.454,518.885,0.0,0.0,360.431
2022-06-30 17:29:58.791715,43.58163055555556,289.62376111111126,0,0.0,158.354,512.346,0.0,0.0,353.99199999999996
2022-06-30 17:30:08.701115,44.534419444444445,291.0076666666668,0,0.0,155.20200000000003,498.206,0.0,0.0,343.004
2022-06-30 17:30:18.632817,45.44385,292.3658416666668,0,0.0,161.548,488.943,0.0,0.0,327.395
2022-06-30 17:30:28.796091,46.342838888888885,293.71787222222235,0,0.0,163.095,486.731,0.0,0.0,323.63599999999997
2022-06-30 17:30:38.833155,47.25684166666666,295.0856861111112,0,0.0,163.372,492.413,0.0,0.0,329.041
2022-06-30 17:30:48.884066,48.19326666666666,296.47239444444455,0,0.0,162.102,499.215,0.0,0.0,337.11299999999994
2022-06-30 17:30:58.703014,49.15966944444444,297.89112777777785,0,0.0,162.839,510.744,0.0,0.0,347.90500000000003
2022-06-30 17:31:08.842204,50.132258333333326,299.3168861111112,0,0.0,163.141,513.273,0.0,0.0,350.13200000000006
2022-06-30 17:31:18.874927,51.0983,300.7315888888889,0,0.0,161.518,509.293,0.0,0.0,347.775
2022-06-30 17:31:28.688904,52.05531666666666,302.1412861111112,0,0.0,162.965,507.491,0.0,0.0,344.52599999999995
2022-06-30 17:31:38.840839,53.01766111111111,303.55962777777785,0,0.0,164.15900000000002,510.603,0.0,0.0,346.44399999999996
2022-06-30 17:31:48.875883,53.98930277777778,304.9804388888889,0,0.0,161.701,511.492,0.0,0.0,349.79100000000005
2022-06-30 17:31:58.913782,54.95710555555556,306.40119722222227,0,0.0,163.064,511.473,0.0,0.0,348.409
2022-06-30 17:32:08.814091,55.9213,307.81620277777785,0,0.0,162.292,509.402,0.0,0.0,347.11
2022-06-30 17:32:18.734672,56.886775,309.2345472222223,0,0.0,163.03300000000002,510.604,0.0,0.0,347.57099999999997
2022-06-30 17:32:28.831691,57.83731944444445,310.64081666666675,0,0.0,164.06099999999998,506.25700000000006,0.0,0.0,342.1960000000001
2022-06-30 17:32:38.954688,58.76381666666667,312.02376666666675,0,0.0,164.323,497.862,0.0,0.0,333.539
2022-06-30 17:32:48.784175,59.77603888888889,313.3966777777779,0,0.0,129.848,494.248,0.0,0.0,364.4
2022-06-30 17:32:58.914957,60.79701666666667,314.7884111111112,0,0.0,133.472,501.024,0.0,0.0,367.552
2022-06-30 17:33:08.759161,61.820352777777785,316.1779138888889,0,0.0,131.82,500.221,0.0,0.0,368.401
2022-06-30 17:33:18.792861,62.8539888888889,317.5741694444445,0,0.0,130.543,502.652,0.0,0.0,372.109
2022-06-30 17:33:28.925286,63.89607500000001,318.9819222222223,0,0.0,131.64,506.791,0.0,0.0,375.151
2022-06-30 17:33:38.959545,64.91374722222223,320.3640222222223,0,0.0,131.194,497.556,0.0,0.0,366.36199999999997
2022-06-30 17:33:48.906721,65.8935388888889,321.7096611111112,0,0.0,131.705,484.43,0.0,0.0,352.725
2022-06-30 17:33:58.985841,66.83910277777778,323.02294444444453,0,0.0,132.37900000000002,472.782,0.0,0.0,340.40299999999996
2022-06-30 17:34:09.029127,67.76334166666668,324.3176722222223,0,0.0,133.376,466.102,0.0,0.0,332.726
2022-06-30 17:34:18.909610,68.68830555555556,325.611163888889,0,0.0,132.67,465.657,0.0,0.0,332.98699999999997
2022-06-30 17:34:28.854027,69.63225277777778,326.9165666666668,0,0.0,130.124,469.945,0.0,0.0,339.821
2022-06-30 17:34:38.970540,70.5918361111111,328.2397750000001,0,0.0,130.905,476.355,0.0,0.0,345.45000000000005
2022-06-30 17:34:49.029557,71.5573,329.56888055555567,0,0.0,130.911,478.478,0.0,0.0,347.567
2022-06-30 17:34:58.950417,72.529725,330.9057416666668,0,0.0,131.197,481.27,0.0,0.0,350.073
2022-06-30 17:35:08.983206,73.52164444444445,332.26360277777786,0,0.0,131.739,488.83,0.0,0.0,357.091
2022-06-30 17:35:19.047689,74.55426111111112,333.6609222222223,0,0.0,131.293,503.035,0.0,0.0,371.742
2022-06-30 17:35:28.981276,75.66775833333334,335.140963888889,0,0.0,131.956,532.815,0.0,0.0,400.85900000000004
2022-06-30 17:35:39.010973,76.80239722222223,336.6952250000001,0,0.0,151.06400000000002,559.5340000000001,0.0,0.0,408.4700000000001
2022-06-30 17:35:48.916766,77.98091944444445,338.3026750000001,0,0.0,154.414,578.682,0.0,0.0,424.26800000000003
2022-06-30 17:35:58.974272,79.17905277777778,339.93720555555564,0,0.0,157.103,588.431,0.0,0.0,431.32800000000003
2022-06-30 17:36:09.052152,80.39444166666668,341.5842305555556,0,0.0,155.38899999999998,592.929,0.0,0.0,437.53999999999996
2022-06-30 17:36:18.906899,81.61277500000001,343.24137777777787,0,0.0,157.97299999999998,596.5730000000001,0.0,0.0,438.60000000000014
2022-06-30 17:36:28.956589,82.82232222222224,344.8899500000001,0,0.0,158.04900000000004,593.486,0.0,0.0,435.43699999999995
2022-06-30 17:36:38.998619,84.05090555555557,346.5557250000001,0,0.0,157.38899999999998,599.679,0.0,0.0,442.28999999999996
2022-06-30 17:36:48.945638,85.26224166666668,348.2009972222223,0,0.0,156.217,592.298,0.0,0.0,436.081
2022-06-30 17:36:59.325724,86.44180555555558,349.8067861111112,0,0.0,153.441,578.084,0.0,0.0,424.6429999999999
2022-06-30 17:37:09.067269,87.62654444444446,351.4248333333334,0,0.0,155.991,582.497,0.0,0.0,426.506
2022-06-30 17:37:18.966141,88.87321111111113,353.11434166666675,0,0.0,159.423,608.223,0.0,0.0,448.79999999999995
2022-06-30 17:37:28.977863,90.14064444444446,354.8276222222223,0,0.0,160.505,616.7810000000001,0.0,0.0,456.27600000000007
2022-06-30 17:37:39.022924,91.38839444444446,356.51941944444457,0,0.0,159.857,609.047,0.0,0.0,449.19000000000005
2022-06-30 17:37:48.994192,92.57018055555557,358.12201944444456,0,0.0,151.49300000000002,576.936,0.0,0.0,425.443
2022-06-30 17:37:59.177359,93.66039722222224,359.6215722222223,0,0.0,147.361,539.8389999999999,0.0,0.0,392.47799999999995
2022-06-30 17:38:09.075412,94.73049166666668,361.09487777777787,0,0.0,145.156,530.39,0.0,0.0,385.234
2022-06-30 17:38:19.036064,95.78694444444446,362.5618333333334,0,0.0,147.781,528.104,0.0,0.0,380.32300000000004
2022-06-30 17:38:28.984115,96.78422500000002,363.9569750000001,0,0.0,143.23,502.251,0.0,0.0,359.02099999999996
2022-06-30 17:38:39.016605,97.75512500000002,365.3127666666668,0,0.0,138.56099999999998,488.085,0.0,0.0,349.524
2022-06-30 17:38:49.010871,98.75591388888893,366.70284444444457,0,0.0,140.144,500.428,0.0,0.0,360.284
2022-06-30 17:38:59.290455,99.7714277777778,368.1137611111112,0,0.0,142.345,507.93,0.0,0.0,365.58500000000004
2022-06-30 17:39:09.221403,100.78702500000004,369.4975861111112,0,0.0,132.562,498.177,0.0,0.0,365.615
2022-06-30 17:39:19.046429,101.80576111111114,370.87955277777786,0,0.0,130.763,497.508,0.0,0.0,366.745
2022-06-30 17:39:29.204290,102.8336527777778,372.27675277777786,0,0.0,132.951,502.992,0.0,0.0,370.04100000000005
2022-06-30 17:39:39.225889,103.88726388888892,373.6969027777778,0,0.0,131.95399999999998,511.254,0.0,0.0,379.30000000000007
2022-06-30 17:39:49.113398,104.99205000000002,375.1745527777778,0,0.0,134.231,531.954,0.0,0.0,397.72299999999996
2022-06-30 17:39:59.195942,106.09615555555555,376.70455,0,0.0,153.321,550.799,0.0,0.0,397.47799999999995
2022-06-30 17:40:09.250462,107.22819444444444,378.2662,0,0.0,154.66,562.194,0.0,0.0,407.534
2022-06-30 17:40:19.094978,108.39688055555555,379.8765388888889,0,0.0,158.99499999999998,579.7220000000001,0.0,0.0,420.7270000000001
2022-06-30 17:40:29.102430,109.60461666666669,381.5268,0,0.0,159.309,594.0939999999999,0.0,0.0,434.78499999999997
2022-06-30 17:40:39.152190,110.7955277777778,383.1568277777778,0,0.0,158.082,586.81,0.0,0.0,428.72799999999995
2022-06-30 17:40:49.088766,111.9904277777778,384.7916416666667,0,0.0,158.369,588.5329999999999,0.0,0.0,430.1639999999999
2022-06-30 17:40:59.310319,113.1739277777778,386.40635,0,0.0,155.235,581.295,0.0,0.0,426.05999999999995
2022-06-30 17:41:09.275400,114.31028333333336,387.9758638888889,0,0.0,155.93699999999998,565.025,0.0,0.0,409.08799999999997
2022-06-30 17:41:19.218551,115.44436666666668,389.5396805555556,0,0.0,154.704,562.9739999999999,0.0,0.0,408.2699999999999
2022-06-30 17:41:29.111613,116.59614444444446,391.1241194444444,0,0.0,155.75799999999998,570.398,0.0,0.0,414.64000000000004
2022-06-30 17:41:39.283008,117.78540833333336,392.75752777777774,0,0.0,159.89200000000002,588.027,0.0,0.0,428.135
2022-06-30 17:41:49.136742,118.9960277777778,394.4179555555555,0,0.0,161.93099999999998,597.754,0.0,0.0,435.82300000000004
2022-06-30 17:41:59.323691,120.22168611111113,396.0978861111111,0,0.0,163.538,604.775,0.0,0.0,441.23699999999997
