timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-27 13:24:04.080471,175.07325555555553,778.624752777778,0,0.0,1880.381,1929.605,697.95,956.96
2022-05-27 13:24:14.196785,174.99013055555554,783.9928944444447,0,0.0,1962.456,1932.531,697.41,1026.14
2022-05-27 13:24:24.238747,175.05535277777776,789.3493638888891,0,0.0,1904.849,1928.329,698.5,970.04
2022-05-27 13:24:34.165401,175.21870833333332,794.7122972222224,0,0.0,1871.848,1930.656,698.23,946.24
2022-05-27 13:24:44.266783,175.2955611111111,800.0789083333335,0,0.0,1904.313,1931.98,699.05,1012.09
2022-05-27 13:24:54.240821,175.2183638888889,805.4230000000002,0,0.0,1951.664,1923.873,697.41,1026.74
2022-05-27 13:25:04.088220,175.336,810.7769361111114,0,0.0,1885.068,1927.417,698.5,959.55
2022-05-27 13:25:14.211150,175.45998888888892,816.120277777778,0,0.0,1878.967,1923.603,698.23,957.99
2022-05-27 13:25:24.284310,175.3555166666667,821.472077777778,0,0.0,1964.258,1926.648,698.78,1032.11
2022-05-27 13:25:34.284302,175.32875833333335,826.8179222222225,0,0.0,1934.137,1924.504,697.68,997.86
2022-05-27 13:25:44.216670,175.42669444444448,832.1667722222224,0,0.0,1890.329,1925.586,699.88,963.72
2022-05-27 13:25:54.246039,175.50811944444447,837.5108916666669,0,0.0,1894.57,1923.883,699.61,982.94
2022-05-27 13:26:04.278771,175.41480833333335,842.848991666667,0,0.0,1955.308,1921.716,698.78,1025.55
2022-05-27 13:26:14.117229,175.5078916666667,848.1966527777781,0,0.0,1891.648,1925.158,698.78,951.31
2022-05-27 13:26:24.343215,175.63963611111114,853.5371277777781,0,0.0,1875.143,1922.571,698.78,947.76
2022-05-27 13:26:34.284342,175.56346944444448,858.8707250000003,0,0.0,1947.515,1920.095,699.33,1024.36
2022-05-27 13:26:44.426117,175.49017222222227,864.2146055555559,0,0.0,1950.184,1923.797,699.33,1002.94
2022-05-27 13:26:54.257482,175.60042777777784,869.5538833333336,0,0.0,1882.448,1922.14,697.41,956.96
2022-05-27 13:27:04.288532,175.71146388888894,874.8884583333336,0,0.0,1880.474,1920.447,697.41,954.38
2022-05-27 13:27:14.333705,175.6041833333334,880.2212805555558,0,0.0,1958.437,1919.816,698.23,1029.12
2022-05-27 13:27:24.268455,175.6308833333334,885.5441638888892,0,0.0,1906.626,1916.238,696.86,974.84
2022-05-27 13:27:34.295222,175.73998055555563,890.8646694444448,0,0.0,1876.107,1915.382,696.31,953.87
2022-05-27 13:27:44.340543,175.71174444444452,896.1870000000004,0,0.0,1926.204,1916.039,697.68,1002.94
2022-05-27 13:27:54.363496,175.61526666666674,901.5059638888893,0,0.0,1949.559,1914.827,696.31,1019.07
2022-05-27 13:28:04.311556,175.73392500000008,906.8241722222226,0,0.0,1871.838,1914.555,696.04,945.74
2022-05-27 13:28:14.358367,175.857238888889,912.1437888888892,0,0.0,1870.669,1915.062,696.86,944.73
2022-05-27 13:28:24.380876,175.74500833333343,917.4484500000004,0,0.0,1950.081,1909.678,695.49,1026.14
2022-05-27 13:28:34.304150,175.65804444444453,922.7482722222228,0,0.0,1939.243,1907.936,696.58,1001.81
2022-05-27 13:28:44.398830,175.72347777777787,928.0467833333338,0,0.0,1883.908,1907.464,697.95,956.96
2022-05-27 13:28:54.304049,175.7755444444445,933.3444333333338,0,0.0,1888.41,1907.154,698.23,965.29
2022-05-27 13:29:04.320387,175.61988055555565,938.6357444444448,0,0.0,1960.911,1904.872,698.23,1026.14
2022-05-27 13:29:14.241978,175.63616111111122,943.9207750000004,0,0.0,1896.75,1902.611,697.41,964.24
2022-05-27 13:29:24.383450,175.6897777777779,949.2003250000004,0,0.0,1881.336,1900.638,697.68,957.47
2022-05-27 13:29:34.315983,175.546438888889,954.479766666667,0,0.0,1952.201,1900.599,697.95,1027.33
2022-05-27 13:29:44.354289,175.40697222222235,959.773505555556,0,0.0,1955.954,1905.746,699.61,1014.99
2022-05-27 13:29:54.391423,175.48407222222235,965.067180555556,0,0.0,1877.967,1905.723,699.05,950.29
2022-05-27 13:30:04.424179,175.55910000000014,970.3608722222226,0,0.0,1878.719,1905.729,700.71,951.31
2022-05-27 13:30:14.348642,175.39765833333348,975.653777777778,0,0.0,1963.565,1905.446,698.5,1027.33
2022-05-27 13:30:24.451098,175.34976388888904,980.931091666667,0,0.0,1917.075,1899.833,697.95,971.1
2022-05-27 13:30:34.444623,175.38452777777792,986.202705555556,0,0.0,1885.266,1897.781,699.33,954.38
2022-05-27 13:30:44.517413,175.3192305555557,991.4769500000004,0,0.0,1922.235,1898.728,699.61,1005.78
2022-05-27 13:30:54.410401,175.14222500000014,996.7403722222224,0,0.0,1958.554,1894.832,699.33,1020.24
2022-05-27 13:31:04.454023,175.1872805555557,1002.0120722222224,0,0.0,1881.592,1897.812,699.33,955.41
2022-05-27 13:31:14.377901,175.2362305555557,1007.2921972222224,0,0.0,1883.223,1900.845,697.68,954.9
2022-05-27 13:31:24.530386,175.0859416666668,1012.5844250000002,0,0.0,1959.306,1905.202,697.68,1027.33
2022-05-27 13:31:34.357532,175.00333888888903,1017.8865416666667,0,0.0,1938.499,1908.762,699.61,1005.21
2022-05-27 13:31:44.507694,175.11209444444458,1023.2142416666668,0,0.0,1878.82,1917.972,699.61,945.74
2022-05-27 13:31:54.309094,175.2252777777779,1028.5321000000004,0,0.0,1873.683,1914.429,699.33,949.28
2022-05-27 13:32:04.459787,175.09139444444455,1033.8474333333336,0,0.0,1961.718,1913.52,697.95,1028.52
2022-05-27 13:32:14.492380,175.0788527777779,1039.1586694444447,0,0.0,1916.56,1912.045,698.5,969.51
2022-05-27 13:32:24.431651,175.14537500000014,1044.459205555556,0,0.0,1884.245,1908.193,698.78,956.96
2022-05-27 13:32:34.453489,175.05238611111125,1049.757366666667,0,0.0,1940.814,1907.338,697.41,1019.66
2022-05-27 13:32:44.566106,174.93269722222234,1055.0569694444448,0,0.0,1950.945,1907.857,698.23,1018.48
2022-05-27 13:32:54.413985,174.99530833333347,1060.3613944444448,0,0.0,1887.053,1909.593,698.5,959.03
2022-05-27 13:33:04.493942,175.0601916666668,1065.6577750000004,0,0.0,1883.339,1906.697,698.5,958.51
2022-05-27 13:33:14.501893,174.91159722222235,1070.957305555556,0,0.0,1961.325,1907.831,697.68,1026.74
2022-05-27 13:33:24.429252,174.8782527777779,1076.2586472222226,0,0.0,1920.487,1908.483,693.86,972.16
2022-05-27 13:33:34.463302,174.98175000000012,1081.5641638888892,0,0.0,1872.727,1909.986,694.95,948.26
2022-05-27 13:33:44.511796,175.01989722222234,1086.8659861111114,0,0.0,1894.923,1908.656,695.22,1002.37
2022-05-27 13:33:54.372832,174.8907277777779,1092.1810583333336,0,0.0,1959.927,1913.426,696.31,1022.59
2022-05-27 13:34:04.481337,174.96224444444456,1097.4828000000002,0,0.0,1882.881,1908.627,694.95,955.93
2022-05-27 13:34:14.501157,175.05376388888902,1102.784863888889,0,0.0,1875.796,1908.743,696.04,954.38
2022-05-27 13:34:24.434468,174.94341111111123,1108.0970305555556,0,0.0,1952.107,1912.38,694.4,1029.12
2022-05-27 13:34:34.493867,174.89863055555568,1113.407263888889,0,0.0,1927.805,1911.684,694.95,1004.07
2022-05-27 13:34:44.560087,174.9892416666668,1118.727413888889,0,0.0,1882.634,1915.254,695.76,953.87
2022-05-27 13:34:54.434499,175.0812666666668,1124.043975,0,0.0,1880.833,1913.962,694.13,955.41
2022-05-27 13:35:04.475411,174.94658611111126,1129.3505583333333,0,0.0,1958.855,1910.37,698.23,1027.33
2022-05-27 13:35:14.510201,174.9833555555557,1134.6630944444444,0,0.0,1899.276,1912.513,699.33,955.93
2022-05-27 13:35:24.489676,175.0855833333335,1139.974122222222,0,0.0,1875.168,1911.97,698.23,946.24
2022-05-27 13:35:34.499842,175.0489305555557,1145.2765055555556,0,0.0,1922.053,1908.858,697.13,1007.5
2022-05-27 13:35:44.530364,174.9178527777779,1150.5871,0,0.0,1959.002,1911.814,697.13,1016.73
2022-05-27 13:35:54.662682,174.9831916666668,1155.8896333333332,0,0.0,1885.39,1908.9120000000005,697.13,954.9
2022-05-27 13:36:04.447575,175.05272222222237,1161.1997333333331,0,0.0,1886.605,1911.636,699.05,955.41
2022-05-27 13:36:14.551629,174.89769722222238,1166.4938305555554,0,0.0,1961.684,1905.875,698.78,1030.91
2022-05-27 13:36:24.741483,174.83128611111127,1171.790197222222,0,0.0,1930.6,1906.692,698.23,995.62
2022-05-27 13:36:34.572433,174.87251388888905,1177.0853944444443,0,0.0,1891.429,1906.271,697.13,960.06
2022-05-27 13:36:44.628875,174.83615277777793,1182.3844416666666,0,0.0,1920.747,1907.657,699.05,1008.64
2022-05-27 13:36:54.656639,174.68478333333348,1187.6725,0,0.0,1958.194,1903.701,696.86,1026.14
2022-05-27 13:37:04.700041,174.74320000000014,1192.9622472222222,0,0.0,1883.279,1904.309,699.33,951.82
2022-05-27 13:37:14.741658,174.81939444444458,1198.2571027777778,0,0.0,1878.718,1906.148,697.68,948.26
2022-05-27 13:37:24.661870,174.6858055555557,1203.5502944444445,0,0.0,1953.641,1905.549,696.86,1024.36
2022-05-27 13:37:34.695973,174.5893944444446,1208.8433555555555,0,0.0,1940.21,1905.502,698.5,1006.35
2022-05-27 13:37:44.549636,174.65773611111126,1214.129547222222,0,0.0,1878.426,1903.029,697.13,952.85
2022-05-27 13:37:54.766296,174.74672500000014,1219.433797222222,0,0.0,1877.494,1909.53,697.13,953.36
2022-05-27 13:38:04.702832,174.61021111111123,1224.7418777777775,0,0.0,1960.054,1910.909,697.68,1027.93
2022-05-27 13:38:14.542169,174.62109722222235,1230.0606833333331,0,0.0,1910.851,1914.77,696.58,977.52
2022-05-27 13:38:24.691277,174.71538333333348,1235.3825194444444,0,0.0,1881.918,1915.861,696.58,954.9
2022-05-27 13:38:34.715382,174.69226111111126,1240.6958499999998,0,0.0,1921.123,1912.799,696.58,1013.83
2022-05-27 13:38:44.730138,174.59928611111127,1246.021986111111,0,0.0,1950.88,1917.409,696.04,1019.07
2022-05-27 13:38:54.540693,174.71788888888904,1251.3517999999997,0,0.0,1876.036,1918.733,698.78,946.24
2022-05-27 13:39:04.609528,174.84570277777792,1256.6848888888885,0,0.0,1873.899,1919.912,698.23,943.72
2022-05-27 13:39:14.665071,174.73220000000015,1262.0171138888886,0,0.0,1960.462,1919.601,698.23,1024.36
2022-05-27 13:39:24.788038,174.6893777777779,1267.341236111111,0,0.0,1932.1,1916.684,696.86,1002.37
2022-05-27 13:39:34.718097,174.80415555555572,1272.6789,0,0.0,1880.239,1921.559,696.86,952.33
2022-05-27 13:39:44.752788,174.89570000000018,1278.020288888889,0,0.0,1889.944,1922.9,699.05,957.47
2022-05-27 13:39:54.882451,174.80339166666684,1283.3620194444445,0,0.0,1956.254,1923.023,696.31,1025.55
2022-05-27 13:40:04.724405,174.87156666666684,1288.712175,0,0.0,1901.513,1926.056,696.04,960.06
2022-05-27 13:40:14.760339,174.99004166666683,1294.0687666666663,0,0.0,1885.722,1928.373,699.05,957.47
2022-05-27 13:40:24.828686,174.92256111111126,1299.4178527777776,0,0.0,1949.964,1925.671,697.95,1023.77
2022-05-27 13:40:34.710827,174.86396111111125,1304.770136111111,0,0.0,1947.918,1926.822,697.95,1008.07
2022-05-27 13:40:44.751429,175.00240277777792,1310.1221083333332,0,0.0,1876.871,1926.71,697.95,949.79
2022-05-27 13:40:54.621053,175.14514722222236,1315.4696777777776,0,0.0,1873.737,1925.125,697.41,946.74
2022-05-27 13:41:04.753282,175.05778333333348,1320.8055388888888,0,0.0,1952.361,1920.91,697.13,1024.36
2022-05-27 13:41:14.738321,175.09686111111125,1326.1449166666666,0,0.0,1908.108,1922.176,696.86,975.91
2022-05-27 13:41:24.919265,175.22722222222237,1331.4928138888888,0,0.0,1878.313,1925.243,697.95,952.85
2022-05-27 13:41:34.654539,175.26065833333348,1336.836886111111,0,0.0,1911.829,1923.866,697.41,990.07
2022-05-27 13:41:44.716636,175.19112222222236,1342.183386111111,0,0.0,1949.773,1924.74,696.31,1022.59
2022-05-27 13:41:54.836003,175.32636388888903,1347.5412694444444,0,0.0,1880.151,1928.838,696.04,952.85
2022-05-27 13:42:04.760199,175.46567777777793,1352.8885944444444,0,0.0,1874.884,1925.037,695.49,951.82
2022-05-27 13:42:14.899389,175.4068444444446,1358.2453555555555,0,0.0,1949.614,1928.434,695.49,1023.18
2022-05-27 13:42:24.831194,175.3940916666668,1363.599347222222,0,0.0,1932.028,1927.437,694.95,994.51
2022-05-27 13:42:34.755605,175.56853888888904,1368.9644166666667,0,0.0,1868.624,1931.425,697.13,941.22
2022-05-27 13:42:44.950334,175.74855000000014,1374.3303166666667,0,0.0,1866.92,1931.724,696.04,941.72
2022-05-27 13:42:54.716713,175.68907777777792,1379.6910666666668,0,0.0,1951.28,1929.87,695.76,1025.55
2022-05-27 13:43:04.905979,175.75365000000014,1385.0552388888889,0,0.0,1907.856,1931.102,696.04,978.06
2022-05-27 13:43:14.827433,175.92685833333346,1390.4273583333334,0,0.0,1871.608,1933.963,696.04,952.85
2022-05-27 13:43:24.935205,175.9575777777779,1395.8034027777778,0,0.0,1924.317,1935.376,696.86,1016.73
2022-05-27 13:43:34.740072,175.9276055555557,1401.1944666666668,0,0.0,1951.573,1940.783,695.49,1021.42
2022-05-27 13:43:44.918218,176.103413888889,1406.6008083333336,0,0.0,1882.992,1946.283,697.41,957.99
2022-05-27 13:43:54.763026,176.2871916666668,1412.011791666667,0,0.0,1881.794,1947.954,697.95,955.41
2022-05-27 13:44:04.870594,176.2750027777779,1417.426377777778,0,0.0,1953.639,1949.251,695.49,1024.36
2022-05-27 13:44:14.774498,176.339188888889,1422.8454305555558,0,0.0,1927.752,1950.859,697.95,988.96
2022-05-27 13:44:24.945614,176.57670277777788,1428.277266666667,0,0.0,1869.956,1955.461,697.13,945.23
2022-05-27 13:44:34.910719,176.763088888889,1433.7132388888892,0,0.0,1889.851,1956.95,696.04,956.96
2022-05-27 13:44:44.871342,176.76854444444456,1439.1522888888892,0,0.0,1956.0940000000005,1958.058,696.04,1023.77
2022-05-27 13:44:54.781566,176.94500555555567,1444.583016666667,0,0.0,1891.536,1955.062,698.78,952.85
2022-05-27 13:45:04.983979,177.16764722222234,1450.0194583333337,0,0.0,1876.968,1957.119,698.23,952.85
2022-05-27 13:45:14.921650,177.220363888889,1455.4645388888891,0,0.0,1941.251,1960.229,697.13,1019.07
2022-05-27 13:45:24.913423,177.27403055555567,1460.9063138888891,0,0.0,1939.719,1959.039,696.04,1016.15
2022-05-27 13:45:34.935659,177.511913888889,1466.3486083333337,0,0.0,1873.588,1959.226,695.76,951.82
2022-05-27 13:45:45.025531,177.76300833333346,1471.7967222222226,0,0.0,1870.927,1961.321,697.13,948.26
2022-05-27 13:45:54.943013,177.8008027777779,1477.2531611111117,0,0.0,1950.712,1964.318,696.04,1021.42
2022-05-27 13:46:05.011975,177.9441777777779,1482.7212694444447,0,0.0,1916.904,1968.519,696.58,982.94
2022-05-27 13:46:14.847960,178.2281750000001,1488.190066666667,0,0.0,1866.528,1968.767,696.04,941.72
2022-05-27 13:46:25.051853,178.50417500000012,1493.670527777778,0,0.0,1873.606,1972.966,697.13,973.23
2022-05-27 13:46:35.114176,178.55106111111124,1499.1523361111117,0,0.0,1956.572,1973.451,696.31,1022.0
2022-05-27 13:46:45.138614,178.78406944444458,1504.636330555556,0,0.0,1890.355,1974.238,697.41,956.44
2022-05-27 13:46:54.873542,179.0587416666668,1510.1259638888894,0,0.0,1877.386,1976.268,697.68,950.29
2022-05-27 13:47:04.906692,179.13969722222237,1515.6155444444448,0,0.0,1947.105,1976.249,695.49,1020.24
2022-05-27 13:47:15.001227,179.21326111111125,1521.0991222222226,0,0.0,1947.605,1974.088,695.76,1010.94
2022-05-27 13:47:25.093235,179.47609722222236,1526.5822777777782,0,0.0,1879.315,1973.936,696.31,959.03
2022-05-27 13:47:34.916952,179.73268888888904,1532.0670777777782,0,0.0,1882.155,1974.528,696.58,954.38
2022-05-27 13:47:45.048206,179.7809194444446,1537.5599388888893,0,0.0,1960.067,1977.43,696.31,1026.74
2022-05-27 13:47:55.208131,179.9749583333335,1543.052266666667,0,0.0,1907.384,1977.238,697.68,964.76
2022-05-27 13:48:05.131315,180.2697111111113,1548.5461000000005,0,0.0,1871.669,1977.78,696.04,944.23
2022-05-27 13:48:15.103046,180.4830194444446,1554.0369472222228,0,0.0,1899.914,1976.705,697.95,1007.5
2022-05-27 13:48:25.099260,180.56221944444465,1559.5370027777783,0,0.0,1951.508,1980.02,694.95,1018.48
2022-05-27 13:48:34.939965,180.8416388888891,1565.0360944444449,0,0.0,1879.082,1979.673,696.31,953.87
2022-05-27 13:48:45.131228,181.13380833333352,1570.5345888888894,0,0.0,1874.277,1979.458,696.86,949.79
2022-05-27 13:48:54.962545,181.20279444444463,1576.032758333334,0,0.0,1954.506,1979.341,697.68,1025.55
2022-05-27 13:49:04.967354,181.3160916666669,1581.5217527777784,0,0.0,1935.251,1976.038,696.58,1001.81
2022-05-27 13:49:15.069869,181.60084444444465,1587.0119750000006,0,0.0,1873.969,1976.48,697.95,949.79
2022-05-27 13:49:25.090511,181.88801388888908,1592.4916555555562,0,0.0,1869.304,1972.685,697.41,957.99
2022-05-27 13:49:35.147165,181.9557888888891,1597.9766222222229,0,0.0,1950.189,1974.588,696.04,1023.18
2022-05-27 13:49:45.167804,182.17939444444465,1603.4666888888896,0,0.0,1895.926,1976.424,697.41,951.31
2022-05-27 13:49:55.217052,182.49474444444465,1608.9565694444452,0,0.0,1862.831,1976.357,696.86,936.25
2022-05-27 13:50:05.162565,182.7108000000002,1614.444800000001,0,0.0,1897.983,1975.763,697.68,984.57
2022-05-27 13:50:15.073287,182.75643611111133,1619.915047222223,0,0.0,1952.86,1969.289,696.86,1022.59
2022-05-27 13:50:25.152188,182.99926388888912,1625.3837944444451,0,0.0,1881.331,1968.749,697.95,950.29
2022-05-27 13:50:35.195814,183.23660833333355,1630.8446138888896,0,0.0,1880.451,1965.895,696.58,952.33
2022-05-27 13:50:45.175393,183.25428333333355,1636.3019222222229,0,0.0,1958.268,1964.631,697.13,1027.33
2022-05-27 13:50:55.240455,183.29515555555577,1641.7362111111115,0,0.0,1941.63,1956.344,696.86,996.18
2022-05-27 13:51:05.169573,183.5151111111113,1647.1663388888894,0,0.0,1875.662,1954.846,697.41,950.8
2022-05-27 13:51:15.098047,183.73379444444464,1652.6020416666672,0,0.0,1878.127,1956.853,697.41,959.55
2022-05-27 13:51:25.221011,183.7262361111113,1658.0349888888895,0,0.0,1958.582,1955.861,696.86,1023.18
2022-05-27 13:51:35.156703,183.8732138888891,1663.4685388888895,0,0.0,1903.166,1956.078,696.86,961.11
2022-05-27 13:51:45.161761,184.12349444444465,1668.8886416666674,0,0.0,1861.136,1951.237,697.13,940.22
2022-05-27 13:51:55.235564,184.22030555555577,1674.306433333334,0,0.0,1915.553,1950.405,696.31,1014.99
2022-05-27 13:52:05.166204,184.2140333333336,1679.7210638888896,0,0.0,1951.525,1949.267,697.41,1017.9
2022-05-27 13:52:15.119043,184.4152333333336,1685.1316527777783,0,0.0,1875.38,1947.812,696.86,950.29
2022-05-27 13:52:25.142663,184.61940000000024,1690.5451000000007,0,0.0,1875.341,1948.841,696.31,947.76
2022-05-27 13:52:35.178322,184.5966333333336,1695.9455805555565,0,0.0,1952.369,1944.173,698.23,1025.55
2022-05-27 13:52:45.261300,184.615102777778,1701.3451194444451,0,0.0,1937.185,1943.834,696.58,996.18
2022-05-27 13:52:55.250587,184.8120555555558,1706.751822222223,0,0.0,1875.51,1946.413,698.23,949.28
2022-05-27 13:53:05.316703,185.0019333333336,1712.1405805555562,0,0.0,1871.597,1939.953,696.58,951.31
2022-05-27 13:53:15.219437,184.96196111111132,1717.536308333334,0,0.0,1956.852,1942.462,696.04,1026.74
2022-05-27 13:53:25.153167,185.0698083333336,1722.927730555556,0,0.0,1902.087,1940.912,697.95,962.15
2022-05-27 13:53:35.189431,185.2794972222225,1728.3082861111116,0,0.0,1861.512,1937.0,696.31,939.72
2022-05-27 13:53:45.226080,185.40977500000025,1733.6838527777782,0,0.0,1888.304,1935.204,696.58,1006.35
2022-05-27 13:53:55.349175,185.3433694444447,1739.0394611111117,0,0.0,1951.925,1928.019,695.76,1024.96
2022-05-27 13:54:05.224584,185.4749833333336,1744.3988305555558,0,0.0,1881.992,1929.373,696.58,952.85
2022-05-27 13:54:15.243928,185.6213833333336,1749.7517472222223,0,0.0,1874.346,1927.05,695.76,950.29
2022-05-27 13:54:25.250892,185.5424416666669,1755.0937944444447,0,0.0,1951.556,1923.137,695.76,1027.33
2022-05-27 13:54:35.163657,185.4760333333336,1760.4300250000003,0,0.0,1944.95,1921.043,694.95,999.55
2022-05-27 13:54:45.328004,185.583502777778,1765.7678277777782,0,0.0,1882.92,1921.609,696.31,952.85
2022-05-27 13:54:55.276115,185.68837222222243,1771.0860861111114,0,0.0,1876.82,1914.573,695.49,954.9
2022-05-27 13:55:05.406802,185.5756972222225,1776.397844444445,0,0.0,1952.796,1912.233,694.13,1024.36
2022-05-27 13:55:15.230673,185.60485000000023,1781.6972916666668,0,0.0,1897.306,1907.801,695.76,964.24
2022-05-27 13:55:25.305835,185.7240805555558,1786.9972333333335,0,0.0,1865.056,1907.979,696.86,942.22
2022-05-27 13:55:35.432875,185.70399722222243,1792.2949833333334,0,0.0,1914.42,1907.19,696.04,1012.67
2022-05-27 13:55:45.246779,185.5834666666669,1797.5837527777778,0,0.0,1947.348,1903.957,697.13,1013.83
2022-05-27 13:55:55.223546,185.65922222222247,1802.865330555556,0,0.0,1874.096,1901.368,695.76,948.77
2022-05-27 13:56:05.418213,185.73471388888916,1808.1344361111112,0,0.0,1869.701,1896.878,694.68,949.28
2022-05-27 13:56:15.452434,185.58190277777803,1813.3996722222223,0,0.0,1950.497,1895.485,694.4,1023.18
2022-05-27 13:56:25.451686,185.48604722222248,1818.661755555556,0,0.0,1928.858,1894.35,695.49,996.74
2022-05-27 13:56:35.239102,185.54888611111136,1823.9180888888889,0,0.0,1869.658,1892.28,696.04,950.29
