timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-07-02 16:53:56.217517,81.30428333333317,928.6108722222224,0,0.0,1921.878,862.5749999999999,665.74,1001.81,-1059.3029999999999
2022-07-02 16:54:06.217151,78.49431388888873,931.0096361111111,0,0.0,1875.144,863.555,663.25,955.93,-1011.589
2022-07-02 16:54:16.252254,75.67101944444428,933.3921583333332,0,0.0,1874.094,857.7079999999999,664.25,963.19,-1016.3860000000002
2022-07-02 16:54:26.231471,72.60760277777761,935.7658166666666,0,0.0,1957.347,854.517,666.99,1034.52,-1102.83
2022-07-02 16:54:36.246832,69.69056944444428,938.1371027777776,0,0.0,1903.795,853.663,661.77,975.37,-1050.132
2022-07-02 16:54:46.237742,66.8371166666665,940.4996388888889,0,0.0,1877.756,850.5129999999999,665.24,952.33,-1027.2430000000002
2022-07-02 16:54:56.372271,63.77165555555539,942.8488138888888,0,0.0,1949.269,845.703,664.0,974.3,-1103.566
2022-07-02 16:55:06.272412,60.58044999999984,945.1949666666666,0,0.0,1993.449,844.615,664.49,1026.74,-1148.834
2022-07-02 16:55:16.262058,57.52929444444428,947.53465,0,0.0,1940.702,842.2860000000001,662.51,958.51,-1098.416
2022-07-02 16:55:26.269152,54.555402777777616,949.8623472222222,0,0.0,1908.572,837.971,665.74,945.74,-1070.6009999999999
2022-07-02 16:55:36.284337,51.42034722222206,952.1831888888888,0,0.0,1964.123,835.5029999999999,666.49,1016.15,-1128.6200000000001
2022-07-02 16:55:46.338298,48.20882222222206,954.4924944444444,0,0.0,1987.499,831.3499999999999,665.49,1022.0,-1156.1490000000001
2022-07-02 16:55:56.299284,45.16506388888872,956.7952805555556,0,0.0,1924.756,829.0029999999999,662.51,959.55,-1095.7530000000002
2022-07-02 16:56:06.322544,42.13035555555539,959.0967277777776,0,0.0,1921.016,828.5210000000001,666.49,957.47,-1092.495
2022-07-02 16:56:16.346071,38.8858416666665,961.3898555555554,0,0.0,1993.551,825.526,664.99,1029.12,-1168.025
2022-07-02 16:56:26.324292,35.654097222222056,963.6747555555554,0,0.0,1985.992,822.5640000000001,663.0,1019.07,-1163.4279999999999
2022-07-02 16:56:36.368641,32.384352777777615,965.9534638888888,0,0.0,1997.443,820.335,664.25,959.03,-1177.108
2022-07-02 16:56:46.338979,29.435913888888727,968.238472222222,0,-1.0,1884.041,822.603,667.75,0.0,-1061.438
2022-07-02 16:56:56.447372,29.031288888888728,970.5153777777776,0,0.0,965.351,819.686,666.74,0.0,-145.66499999999996
2022-07-02 16:57:06.347646,28.45291111111095,972.7887583333332,0,0.0,1026.633,818.417,668.0,0.0,-208.216
2022-07-02 16:57:16.360255,27.98061388888873,975.0580972222222,0,0.0,986.989,816.9620000000001,669.26,0.0,-170.02699999999993
2022-07-02 16:57:26.363836,27.55619999999984,977.320172222222,0,0.0,967.136,814.347,667.75,0.0,-152.789
2022-07-02 16:57:36.370231,27.11341944444429,979.569625,0,0.0,969.204,809.8029999999999,668.25,0.0,-159.40100000000007
2022-07-02 16:57:46.476271,26.666511111110957,981.8101277777778,0,0.0,967.468,806.5810000000001,667.75,0.0,-160.88699999999983
2022-07-02 16:57:56.384297,26.21320833333317,984.0391527777778,0,0.0,965.638,802.4490000000001,668.75,0.0,-163.18899999999996
2022-07-02 16:58:06.434736,25.712869444444284,986.2577333333334,0,0.0,978.811,798.6889999999999,667.24,0.0,-180.12200000000018
2022-07-02 16:58:16.397898,25.13158333333317,988.4776583333334,0,0.0,1008.436,799.173,667.49,0.0,-209.26300000000003
2022-07-02 16:58:26.405977,24.551927777777617,990.690875,0,0.0,1005.434,796.758,667.49,0.0,-208.67599999999993
2022-07-02 16:58:36.408113,23.96983611111095,992.9001055555556,0,0.0,1004.876,795.323,666.49,0.0,-209.553
2022-07-02 16:58:46.432111,23.383705555555395,995.1095277777778,0,0.0,1006.399,795.392,667.75,0.0,-211.00699999999995
2022-07-02 16:58:56.422882,22.796244444444284,997.3071305555555,0,0.0,1002.623,791.1370000000001,665.99,0.0,-211.486
2022-07-02 16:59:06.542714,22.201105555555397,999.5000416666668,0,0.0,1003.698,789.4480000000001,665.49,0.0,-214.2499999999999
2022-07-02 16:59:16.451415,21.60308333333317,1001.6866388888888,0,0.0,1002.463,787.175,666.74,0.0,-215.288
2022-07-02 16:59:26.684141,21.007377777777617,1003.8823583333332,0,0.0,1004.913,790.4590000000001,668.25,0.0,-214.45399999999995
2022-07-02 16:59:36.473432,20.41046944444428,1006.0707527777778,0,0.0,1002.709,787.822,667.24,0.0,-214.88699999999994
2022-07-02 16:59:46.525909,19.802791666666504,1008.2601222222222,0,0.0,1006.937,788.173,668.25,0.0,-218.764
2022-07-02 16:59:56.479228,19.51875277777761,1010.4494861111112,0,0.0,890.425,788.171,666.74,0.0,-102.2539999999999
2022-07-02 17:00:06.532151,0.4279499999999997,2.179986111111111,-1,0.0,630.7330000000001,784.795,0.0,0.0,154.0619999999999
2022-07-02 17:00:16.492252,2.1195611111111106,4.365919444444444,0,0.0,177.956,786.9359999999999,0.0,0.0,608.9799999999999
2022-07-02 17:00:26.483953,3.8082,6.542741666666666,0,0.0,175.74599999999998,783.656,0.0,0.0,607.91
2022-07-02 17:00:36.493124,5.578588888888889,8.725366666666666,0,0.0,148.405,785.7450000000001,0.0,0.0,637.3400000000001
2022-07-02 17:00:46.491568,7.275652777777777,10.909305555555555,0,0.0,175.275,786.2180000000001,0.0,0.0,610.9430000000001
2022-07-02 17:00:56.499788,8.965430555555555,13.080841666666666,0,0.0,173.433,781.753,0.0,0.0,608.32
2022-07-02 17:01:06.511088,10.650680555555557,15.252558333333331,0,0.0,175.128,781.818,0.0,0.0,606.69
2022-07-02 17:01:16.518072,12.334258333333333,17.418174999999998,0,0.0,173.534,779.622,0.0,0.0,606.088
2022-07-02 17:01:26.532133,14.01433611111111,19.577927777777777,0,0.0,172.683,777.511,0.0,0.0,604.828
2022-07-02 17:01:36.586328,15.684302777777775,21.728969444444445,0,0.0,173.18699999999998,774.375,0.0,0.0,601.188
2022-07-02 17:01:46.602080,17.348588888888887,23.87355277777778,0,0.0,172.907,772.05,0.0,0.0,599.1429999999999
2022-07-02 17:01:56.648930,19.003541666666663,26.00908611111111,0,0.0,173.009,768.7919999999999,0.0,0.0,595.7829999999999
2022-07-02 17:02:06.562042,20.65791666666666,28.143302777777777,0,0.0,172.74300000000002,768.3179999999999,0.0,0.0,595.5749999999998
2022-07-02 17:02:16.566179,22.30981944444444,30.26784444444444,0,0.0,170.15000000000003,764.8349999999999,0.0,0.0,594.685
2022-07-02 17:02:26.555100,23.95546388888888,32.389941666666665,0,0.0,171.52300000000002,763.955,0.0,0.0,592.432
2022-07-02 17:02:36.558371,25.595547222222216,34.51165555555556,0,0.0,173.387,763.8169999999999,0.0,0.0,590.4299999999998
2022-07-02 17:02:46.589641,27.237758333333325,36.628413888888886,0,0.0,170.837,762.033,0.0,0.0,591.196
2022-07-02 17:02:56.594527,28.881447222222214,38.75096388888888,0,0.0,172.39,764.1179999999999,0.0,0.0,591.728
2022-07-02 17:03:06.595665,30.540874999999996,40.88840555555555,0,0.0,172.085,769.479,0.0,0.0,597.394
2022-07-02 17:03:16.706417,32.21221388888888,43.03948055555555,0,0.0,172.705,774.3870000000001,0.0,0.0,601.682
2022-07-02 17:03:26.613190,33.88781944444444,45.19915833333333,0,0.0,174.26600000000002,777.4839999999999,0.0,0.0,603.2179999999998
2022-07-02 17:03:36.612614,35.567024999999994,47.35241666666666,0,0.0,170.659,775.173,0.0,0.0,604.514
2022-07-02 17:03:46.676123,37.24621388888888,49.51383888888888,0,0.0,173.604,778.1119999999999,0.0,0.0,604.5079999999998
2022-07-02 17:03:56.618661,38.92952777777777,51.67751944444444,0,0.0,172.932,778.925,0.0,0.0,605.9929999999999
2022-07-02 17:04:06.646928,40.61088611111111,53.83854722222222,0,0.0,172.681,777.97,0.0,0.0,605.289
2022-07-02 17:04:16.663526,42.290575,56.00624722222221,0,0.0,175.684,780.372,0.0,0.0,604.688
2022-07-02 17:04:26.645743,44.00476944444444,58.16336666666666,0,0.0,159.453,776.5630000000001,0.0,0.0,617.1100000000001
2022-07-02 17:04:36.651715,45.67970277777778,60.315636111111104,0,0.0,171.84099999999998,774.817,0.0,0.0,602.976
2022-07-02 17:04:46.655271,47.35097222222223,62.46174444444444,0,0.0,170.942,772.599,0.0,0.0,601.657
2022-07-02 17:04:56.668620,49.01641666666667,64.60799999999999,0,0.0,173.092,772.652,0.0,0.0,599.5600000000001
2022-07-02 17:05:06.683993,50.67820277777778,66.74615555555555,0,0.0,171.493,769.7360000000001,0.0,0.0,598.2430000000002
2022-07-02 17:05:16.678537,52.32870833333334,68.87726944444444,0,0.0,173.019,767.201,0.0,0.0,594.182
2022-07-02 17:05:26.693742,53.97426111111112,71.00728888888888,0,0.0,174.408,766.807,0.0,0.0,592.399
2022-07-02 17:05:36.689515,55.625238888888894,73.13166388888888,0,0.0,170.423,764.775,0.0,0.0,594.352
2022-07-02 17:05:46.768548,57.27073888888889,75.25489166666665,0,0.0,171.982,764.3620000000001,0.0,0.0,592.3800000000001
2022-07-02 17:05:56.725415,58.91206666666667,77.36838888888887,0,0.0,169.98100000000002,760.859,0.0,0.0,590.878
2022-07-02 17:06:06.712907,60.54875,79.4822861111111,0,0.0,171.797,761.003,0.0,0.0,589.206
2022-07-02 17:06:16.722601,62.1867,81.5923861111111,0,0.0,169.974,759.636,0.0,0.0,589.662
2022-07-02 17:06:26.731812,63.81740555555556,83.6970222222222,0,0.0,170.615,757.669,0.0,0.0,587.054
2022-07-02 17:06:36.735382,65.44670833333333,85.80278611111109,0,0.0,171.52599999999998,758.075,0.0,0.0,586.5490000000001
2022-07-02 17:06:46.744961,67.072,87.89949999999997,0,0.0,169.71200000000002,754.817,0.0,0.0,585.105
2022-07-02 17:06:56.751009,68.68858888888889,89.98962499999998,0,0.0,170.473,752.4449999999999,0.0,0.0,581.972
2022-07-02 17:07:06.751540,70.18208055555556,92.07126388888886,0,0.0,211.733,749.39,0.0,0.0,537.6569999999999
2022-07-02 17:07:16.761891,71.68280277777778,94.1580972222222,0,0.0,211.0,751.26,0.0,0.0,540.26
2022-07-02 17:07:26.863311,73.17293333333333,96.24026944444442,0,0.0,213.135,749.5819999999999,0.0,0.0,536.4469999999999
2022-07-02 17:07:36.783734,74.65814722222223,98.31390277777776,0,0.0,211.831,746.508,0.0,0.0,534.677
2022-07-02 17:07:46.880926,76.14098611111112,100.3688972222222,0,0.0,205.976,739.7979999999999,0.0,0.0,533.8219999999999
2022-07-02 17:07:57.020116,77.58891111111112,102.40396388888888,0,0.0,211.37100000000004,732.6239999999999,0.0,0.0,521.2529999999999
2022-07-02 17:08:06.811454,79.02144166666668,104.4148222222222,0,0.0,208.198,723.909,0.0,0.0,515.711
2022-07-02 17:08:16.807762,80.44669722222223,106.42313888888889,0,0.0,209.902,722.9939999999999,0.0,0.0,513.0919999999999
2022-07-02 17:08:26.810436,81.87185833333334,108.42989444444444,0,0.0,209.374,722.432,0.0,0.0,513.058
2022-07-02 17:08:36.819289,83.2915111111111,110.42964444444443,0,0.0,208.835,719.9099999999999,0.0,0.0,511.0749999999998
2022-07-02 17:08:46.844133,84.71062222222221,112.42885833333332,0,0.0,208.837,719.7170000000001,0.0,0.0,510.8800000000001
2022-07-02 17:08:56.854295,86.13290555555555,114.43262777777775,0,0.0,209.335,721.357,0.0,0.0,512.0219999999999
2022-07-02 17:09:06.851763,87.63644444444444,116.42775,0,0.0,176.97,718.2439999999999,0.0,0.0,541.2739999999999
2022-07-02 17:09:16.857812,89.1798111111111,118.4341361111111,0,0.0,166.68699999999998,722.299,0.0,0.0,555.612
2022-07-02 17:09:26.885599,90.71898888888887,120.44494166666664,0,0.0,169.786,723.89,0.0,0.0,554.104
2022-07-02 17:09:36.877771,92.25859444444444,122.45104166666664,0,0.0,167.938,722.196,0.0,0.0,554.258
2022-07-02 17:09:46.947649,93.79652777777775,124.45637777777776,0,0.0,168.265,721.9209999999999,0.0,0.0,553.656
2022-07-02 17:09:56.895004,95.32755555555556,126.45152499999998,0,0.0,167.083,718.2529999999999,0.0,0.0,551.17
2022-07-02 17:10:06.906592,96.85775555555554,128.44661666666664,0,0.0,167.361,718.233,0.0,0.0,550.872
2022-07-02 17:10:16.911987,98.37519166666664,130.43448888888886,0,0.0,169.357,715.6339999999999,0.0,0.0,546.2769999999999
2022-07-02 17:10:26.920703,99.87904999999998,132.4036222222222,0,0.0,167.499,708.888,0.0,0.0,541.389
2022-07-02 17:10:36.926427,101.36796666666665,134.3544472222222,0,0.0,166.28699999999998,702.297,0.0,0.0,536.01
2022-07-02 17:10:46.916441,102.84354999999998,136.28520277777776,0,0.0,163.862,695.072,0.0,0.0,531.21
2022-07-02 17:10:56.934374,104.31043888888888,138.21123055555557,0,0.0,165.29,693.37,0.0,0.0,528.08
2022-07-02 17:11:06.946222,105.77875555555552,140.13268055555554,0,0.0,163.128,691.722,0.0,0.0,528.594
2022-07-02 17:11:16.950607,107.24853888888887,142.06121388888886,0,0.0,165.15,694.272,0.0,0.0,529.1220000000001
2022-07-02 17:11:26.962413,108.72302777777776,143.99043611111108,0,0.0,163.704,694.52,0.0,0.0,530.816
2022-07-02 17:11:37.064224,110.24660555555552,145.92096111111107,0,0.0,146.501,694.9889999999999,0.0,0.0,548.4879999999999
2022-07-02 17:11:47.099728,111.72315277777776,147.8572444444444,0,0.0,165.505,697.062,0.0,0.0,531.557
2022-07-02 17:11:57.003156,113.1933222222222,149.78862777777775,0,0.0,166.037,695.298,0.0,0.0,529.261
2022-07-02 17:12:06.995359,114.66583611111108,151.7160444444444,0,0.0,163.765,693.87,0.0,0.0,530.105
2022-07-02 17:12:17.004751,116.13000555555554,153.6404944444444,0,0.0,165.701,692.802,0.0,0.0,527.101
2022-07-02 17:12:27.001803,117.59433888888888,155.56280277777773,0,0.0,164.871,692.031,0.0,0.0,527.16
2022-07-02 17:12:37.016609,119.04803055555554,157.47638888888883,0,0.0,165.562,688.891,0.0,0.0,523.329
2022-07-02 17:12:47.029675,120.4984722222222,159.3785805555555,0,0.0,162.63,684.789,0.0,0.0,522.159
2022-07-02 17:12:57.034213,121.9481222222222,161.28314999999992,0,0.0,163.771,685.645,0.0,0.0,521.874
2022-07-02 17:13:07.040445,123.39085833333333,163.18546111111104,0,0.0,165.447,684.832,0.0,0.0,519.385
2022-07-02 17:13:17.052694,124.82660833333333,165.07922499999992,0,0.0,164.88500000000002,681.755,0.0,0.0,516.87
2022-07-02 17:13:27.054154,126.27055277777777,166.97244722222214,0,0.0,161.74,681.56,0.0,0.0,519.8199999999999
2022-07-02 17:13:37.082523,127.7141472222222,168.8688166666666,0,0.0,162.999,682.693,0.0,0.0,519.694
2022-07-02 17:13:47.141952,129.1644611111111,170.7718527777777,0,0.0,162.98,685.093,0.0,0.0,522.1129999999999
2022-07-02 17:13:57.081915,130.60483888888888,172.66451388888882,0,0.0,162.822,681.358,0.0,0.0,518.536
2022-07-02 17:14:07.108538,132.03871666666666,174.55254444444438,0,0.0,163.49499999999998,679.691,0.0,0.0,516.196
2022-07-02 17:14:17.152513,133.46640833333333,176.4304916666666,0,0.0,162.092,676.0609999999999,0.0,0.0,513.9689999999999
2022-07-02 17:14:27.106713,134.88705833333333,178.3008277777777,0,0.0,161.887,673.321,0.0,0.0,511.434
2022-07-02 17:14:37.113246,136.3069111111111,180.17041111111104,0,0.0,161.903,673.05,0.0,0.0,511.14699999999993
2022-07-02 17:14:47.117723,137.739,182.03674722222212,0,0.0,156.329,671.881,0.0,0.0,515.5519999999999
2022-07-02 17:14:57.134948,139.15430555555557,183.90239999999991,0,0.0,162.125,671.6350000000001,0.0,0.0,509.5100000000001
2022-07-02 17:15:07.151770,140.55888611111112,185.7626999999999,0,0.0,164.059,669.7080000000001,0.0,0.0,505.6490000000001
2022-07-02 17:15:17.137835,141.96945000000002,187.61986666666655,0,0.0,160.777,668.5799999999999,0.0,0.0,507.80299999999994
2022-07-02 17:15:27.157549,143.37998333333337,189.47453333333328,0,0.0,159.888,667.6800000000001,0.0,0.0,507.79200000000003
2022-07-02 17:15:37.173921,144.7927555555556,191.33902499999996,0,0.0,162.61899999999997,671.217,0.0,0.0,508.598
2022-07-02 17:15:47.323946,146.20643888888893,193.20108055555548,0,0.0,161.414,670.34,0.0,0.0,508.92600000000004
2022-07-02 17:15:57.174391,147.61963888888891,195.06784722222216,0,0.0,163.284,672.0360000000001,0.0,0.0,508.75200000000007
2022-07-02 17:16:07.220943,149.0236777777778,196.9250944444444,0,0.0,163.155,668.6089999999999,0.0,0.0,505.45399999999995
2022-07-02 17:16:17.192705,150.42684444444447,198.77955555555548,0,0.0,162.466,667.606,0.0,0.0,505.14
2022-07-02 17:16:27.207784,151.82737222222224,200.62662777777768,0,0.0,160.756,664.946,0.0,0.0,504.19000000000005
2022-07-02 17:16:37.246411,153.22206111111112,202.4705638888888,0,0.0,161.729,663.8169999999999,0.0,0.0,502.08799999999985
2022-07-02 17:16:47.217656,154.60632222222222,204.30751944444435,0,0.0,162.97,661.304,0.0,0.0,498.33399999999995
2022-07-02 17:16:57.314834,155.9908861111111,206.13880555555545,0,0.0,160.82000000000002,659.263,0.0,0.0,498.443
2022-07-02 17:17:07.251522,157.38568333333333,207.985461111111,0,0.0,162.669,664.7959999999999,0.0,0.0,502.12699999999995
2022-07-02 17:17:17.238324,158.78477222222222,209.83714166666653,0,0.0,162.93300000000002,666.6049999999999,0.0,0.0,503.6719999999999
2022-07-02 17:17:27.255908,160.18361388888889,211.6866722222221,0,0.0,162.248,665.831,0.0,0.0,503.583
2022-07-02 17:17:37.273100,161.61366944444444,213.53811944444436,0,0.0,151.701,666.521,0.0,0.0,514.8199999999999
2022-07-02 17:17:47.348588,162.98570277777776,215.35849999999988,0,0.0,161.405,655.337,0.0,0.0,493.932
2022-07-02 17:17:57.256277,164.3404861111111,217.161511111111,0,0.0,161.362,649.084,0.0,0.0,487.722
2022-07-02 17:18:07.292896,165.6826222222222,218.94057499999988,0,0.0,157.294,640.463,0.0,0.0,483.169
2022-07-02 17:18:17.263635,167.0367083333333,220.73843055555545,0,0.0,159.757,647.228,0.0,0.0,487.47099999999995
2022-07-02 17:18:27.285951,168.39778055555553,222.54658888888875,0,0.0,160.951,650.937,0.0,0.0,489.986
2022-07-02 17:18:37.283816,169.76413055555554,224.36038055555545,0,0.0,161.07899999999998,652.9649999999999,0.0,0.0,491.88599999999997
2022-07-02 17:18:47.293024,171.1317111111111,226.18185555555544,0,0.0,163.402,655.7309999999999,0.0,0.0,492.3289999999999
2022-07-02 17:18:57.297668,172.49861666666663,227.9957944444443,0,0.0,160.93200000000002,653.018,0.0,0.0,492.086
2022-07-02 17:19:07.317584,173.85398055555552,229.79924999999983,0,0.0,161.31300000000002,649.244,0.0,0.0,487.93100000000004
2022-07-02 17:19:17.305240,175.20289166666663,231.58513611111096,0,0.0,157.311,642.919,0.0,0.0,485.60799999999995
2022-07-02 17:19:27.317977,176.5411805555555,233.36858611111091,0,0.0,160.258,642.042,0.0,0.0,481.784
2022-07-02 17:19:37.317632,177.87809166666662,235.1472083333332,0,0.0,159.01600000000002,640.304,0.0,0.0,481.28799999999995
2022-07-02 17:19:47.403248,179.21068888888885,236.92051388888876,0,0.0,158.655,638.3900000000001,0.0,0.0,479.7350000000001
2022-07-02 17:19:57.441553,180.531625,238.6848083333332,0,0.0,159.609,635.146,0.0,0.0,475.5369999999999
2022-07-02 17:20:07.341519,181.8377305555555,240.43329722222205,0,0.0,159.258,629.4559999999999,0.0,0.0,470.19799999999987
2022-07-02 17:20:17.349709,183.14233611111104,242.1640305555554,0,0.0,153.406,623.0640000000001,0.0,0.0,469.6580000000001
2022-07-02 17:20:27.353045,184.42713333333327,243.8825666666665,0,0.0,156.14600000000002,618.673,0.0,0.0,462.527
2022-07-02 17:20:37.351086,185.7131555555555,245.6009694444443,0,0.0,155.657,618.6249999999999,0.0,0.0,462.96799999999985
2022-07-02 17:20:47.358910,187.00533611111103,247.3360694444443,0,0.0,159.451,624.636,0.0,0.0,465.18499999999995
2022-07-02 17:20:57.366128,188.30878333333325,249.07767222222208,0,0.0,157.73600000000002,626.9770000000001,0.0,0.0,469.2410000000001
2022-07-02 17:21:07.385942,189.61081111111105,250.81421388888876,0,0.0,156.425,625.155,0.0,0.0,468.72999999999996
2022-07-02 17:21:17.387406,190.91550555555543,252.55376388888877,0,0.0,156.548,626.238,0.0,0.0,469.69000000000005
2022-07-02 17:21:27.396005,192.22491666666656,254.30912222222207,0,0.0,160.541,631.929,0.0,0.0,471.388
2022-07-02 17:21:37.402229,193.5372638888888,256.0652916666665,0,0.0,159.776,632.221,0.0,0.0,472.445
2022-07-02 17:21:47.488100,194.8307138888888,257.7946305555554,0,0.0,156.92000000000002,622.562,0.0,0.0,465.642
2022-07-02 17:21:57.407000,196.1076444444444,259.5062361111109,0,0.0,156.483,616.1780000000001,0.0,0.0,459.6950000000001
2022-07-02 17:22:07.416380,197.3765444444444,261.2122555555554,0,0.0,157.36300000000003,614.1669999999999,0.0,0.0,456.80399999999986
2022-07-02 17:22:17.432048,198.63922222222212,262.9106249999998,0,0.0,156.849,611.413,0.0,0.0,454.564
