timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-18 15:35:42.383144,117.61378888888892,,0,0.0,1876.49,1500.807,640.04,1000.68
2022-05-18 15:35:52.122102,116.41417500000004,,0,0.0,1929.378,1497.517,641.9,1024.96
2022-05-18 15:36:02.384278,115.42563888888893,,0,0.0,1853.039,1497.1659999999997,643.06,947.25
2022-05-18 15:36:12.142030,114.46263333333336,,0,0.0,1841.392,1494.7099999999998,642.83,946.24
2022-05-18 15:36:22.255334,113.2755527777778,,0,0.0,1923.864,1496.515,641.2,1029.72
2022-05-18 15:36:32.160688,112.1148666666667,,0,0.0,1914.007,1496.16,640.04,1009.22
2022-05-18 15:36:42.368550,111.1551277777778,,0,0.0,1846.832,1501.326,638.66,951.31
2022-05-18 15:36:52.172064,110.19955833333336,,0,0.0,1843.212,1499.207,641.2,950.8
2022-05-18 15:37:02.294298,108.99909722222225,,0,0.0,1931.083,1498.917,641.43,1032.11
2022-05-18 15:37:12.226661,107.94736944444446,,0,0.0,1876.76,1498.138,641.43,970.04
2022-05-18 15:37:22.377329,106.96706944444446,,0,0.0,1841.831,1488.923,640.97,948.77
2022-05-18 15:37:32.199586,105.87424722222224,,0,0.0,1888.783,1495.367,640.27,996.74
2022-05-18 15:37:42.237525,104.68498333333336,,0,0.0,1923.137,1495.002,640.04,1022.0
2022-05-18 15:37:52.304896,103.71998611111113,,0,0.0,1838.65,1491.251,639.35,940.22
2022-05-18 15:38:02.405111,102.77295000000002,,0,0.0,1830.807,1489.8740000000005,639.58,939.72
2022-05-18 15:38:12.236082,101.59788611111114,,0,0.0,1913.649,1490.626,640.74,1024.36
2022-05-18 15:38:22.285156,100.42360833333336,,0,0.0,1911.811,1489.071,640.04,1017.32
2022-05-18 15:38:32.290607,99.42515000000004,,0,-1.0,1847.011,1487.566,640.04,0.0
2022-05-18 15:38:42.447041,101.21140000000004,,0,0.0,841.1089999999999,1484.159,645.87,0.0
2022-05-18 15:38:52.402464,103.00096944444446,,0,0.0,837.146,1481.391,644.69,0.0
2022-05-18 15:39:02.378413,104.79569722222224,,0,0.0,838.0939999999999,1484.196,646.34,0.0
2022-05-18 15:39:12.371307,106.59798611111114,,0,0.0,838.1529999999999,1486.977,645.63,0.0
2022-05-18 15:39:22.519944,108.40588888888892,,0,0.0,837.089,1487.934,645.4,0.0
2022-05-18 15:39:32.273107,110.21431388888892,,0,0.0,840.973,1492.006,646.57,0.0
2022-05-18 15:39:42.398160,112.01811944444448,,0,0.0,837.355,1486.725,645.63,0.0
2022-05-18 15:39:52.401944,113.8161277777778,,0,0.0,838.8080000000001,1486.091,646.81,0.0
2022-05-18 15:40:02.558544,115.6038777777778,,0,0.0,839.162,1482.752,645.4,0.0
2022-05-18 15:40:12.300860,117.38370833333336,,0,0.0,839.175,1479.914,646.57,0.0
2022-05-18 15:40:22.399462,119.16048333333336,,0,0.0,840.893,1480.5320000000002,645.4,0.0
2022-05-18 15:40:32.306933,120.9344277777778,,0,0.0,837.995,1476.615,645.63,0.0
2022-05-18 15:40:42.378992,122.70674166666667,,0,0.0,839.287,1477.32,646.57,0.0
2022-05-18 15:40:52.398519,124.47440555555558,,0,0.0,839.322,1475.681,647.05,0.0
2022-05-18 15:41:02.554121,126.24319722222224,,0,0.0,839.4680000000001,1476.2330000000002,645.87,0.0
2022-05-18 15:41:12.387296,128.00778055555557,,0,0.0,837.823,1473.073,646.1,0.0
2022-05-18 15:41:22.407143,129.763325,,0,0.0,841.66,1473.656,645.63,0.0
2022-05-18 15:41:32.384211,131.5176638888889,,0,0.0,838.7550000000001,1470.317,645.16,0.0
2022-05-18 15:41:42.597675,133.26601666666667,,0,0.0,839.3599999999999,1468.767,647.52,0.0
2022-05-18 15:41:52.415900,135.00897222222224,,0,0.0,843.2909999999999,1470.755,645.87,0.0
2022-05-18 15:42:02.454766,136.73368055555557,,0,0.0,839.4110000000001,1460.3059999999998,647.99,0.0
2022-05-18 15:42:12.588454,138.45419166666667,,0,0.0,837.915,1457.299,645.16,0.0
2022-05-18 15:42:22.419808,140.17121111111112,,0,0.0,838.837,1456.964,646.57,0.0
2022-05-18 15:42:32.392583,141.8698388888889,,0,0.0,839.101,1450.6070000000002,647.28,0.0
2022-05-18 15:42:42.496994,143.5712611111111,,0,0.0,839.515,1452.027,645.63,0.0
2022-05-18 15:42:52.428909,145.27240277777778,,0,0.0,841.8430000000001,1454.254,647.52,0.0
2022-05-18 15:43:02.563053,146.97397222222224,,0,0.0,842.7349999999999,1455.3000000000002,646.34,0.0
2022-05-18 15:43:12.495303,148.67386111111114,,0,0.0,839.549,1451.5089999999998,645.4,0.0
2022-05-18 15:43:22.531140,150.37303611111113,,0,0.0,839.711,1451.414,646.57,0.0
2022-05-18 15:43:32.423146,152.06903611111113,,0,0.0,839.6350000000001,1450.195,646.1,0.0
2022-05-18 15:43:42.628781,153.76531666666668,,0,0.0,838.264,1448.9250000000002,646.81,0.0
2022-05-18 15:43:52.447175,155.45325000000005,,0,0.0,838.4499999999999,1446.106,644.69,0.0
2022-05-18 15:44:02.561256,157.13538055555557,,0,0.0,841.167,1446.734,645.4,0.0
2022-05-18 15:44:12.480503,158.8192888888889,,0,0.0,839.823,1446.03,646.1,0.0
2022-05-18 15:44:22.739840,160.50415833333335,,0,0.0,836.244,1442.797,645.63,0.0
2022-05-18 15:44:32.477023,162.18014166666669,,0,0.0,837.5699999999999,1440.9240000000002,645.4,0.0
2022-05-18 15:44:42.527324,163.850175,,0,0.0,838.87,1440.082,644.69,0.0
2022-05-18 15:44:52.493492,165.515875,,0,0.0,839.4789999999999,1439.131,645.4,0.0
2022-05-18 15:45:02.485967,167.18409722222222,,0,0.0,836.11,1436.67,645.63,0.0
2022-05-18 15:45:12.548697,168.841025,,0,0.0,841.639,1438.133,645.4,0.0
2022-05-18 15:45:22.583720,170.4949,,0,1.0,841.0939999999999,1436.489,645.63,0.0
2022-05-18 15:45:32.499824,169.32175555555557,,0,0.0,1856.755,1434.423,641.43,962.15
2022-05-18 15:45:42.617363,167.8973277777778,,0,0.0,1943.942,1431.148,641.9,1038.15
2022-05-18 15:45:52.509452,166.66440833333337,,0,0.0,1871.693,1427.842,641.9,972.7
2022-05-18 15:46:02.585433,165.47541111111116,,0,0.0,1855.682,1427.643,640.97,960.58
2022-05-18 15:46:12.528036,164.0752805555556,,0,0.0,1932.731,1428.684,640.51,1033.92
2022-05-18 15:46:22.566067,162.70013333333338,,0,0.0,1921.07,1426.017,640.27,1022.0
2022-05-18 15:46:32.644086,161.54762222222226,,0,0.0,1838.885,1423.9810000000002,641.9,949.79
2022-05-18 15:46:42.737935,160.38807500000004,,0,0.0,1842.619,1425.1819999999998,640.04,947.76
2022-05-18 15:46:52.585349,158.96993611111117,,0,0.0,1937.871,1427.341,640.51,1035.12
2022-05-18 15:47:02.593591,157.68083888888896,,0,0.0,1888.237,1424.162,642.13,982.94
2022-05-18 15:47:12.635087,156.49614722222228,,0,0.0,1849.533,1423.044,641.9,956.96
2022-05-18 15:47:22.782853,155.21012777777784,,0,0.0,1882.25,1419.283,640.74,996.74
2022-05-18 15:47:32.595403,153.77656111111116,,0,0.0,1935.356,1419.272,640.74,1029.72
2022-05-18 15:47:42.746022,152.58346388888893,,0,0.0,1851.166,1421.651,641.43,954.38
2022-05-18 15:47:52.722804,151.39620555555558,,0,0.0,1849.927,1422.514,640.51,955.41
2022-05-18 15:48:02.931185,149.9963166666667,,0,0.0,1927.671,1423.711,639.81,1032.11
2022-05-18 15:48:12.628836,148.61526944444446,,0,0.0,1920.142,1422.965,640.74,1017.9
2022-05-18 15:48:22.780997,147.47562222222226,,0,0.0,1834.558,1424.285,641.43,942.72
2022-05-18 15:48:32.636359,146.34651111111114,,0,0.0,1830.974,1424.494,636.37,941.72
2022-05-18 15:48:42.966988,144.9316666666667,,0,0.0,1929.506,1420.162,637.28,1033.31
2022-05-18 15:48:52.652412,143.58914444444449,,0,0.0,1903.59,1420.2820000000002,637.74,991.17
2022-05-18 15:49:02.829238,142.38912222222226,,0,0.0,1848.423,1416.415,637.51,955.93
2022-05-18 15:49:12.719760,141.09065277777782,,0,0.0,1882.322,1414.873,637.97,996.18
2022-05-18 15:49:22.913146,139.65242500000005,,0,0.0,1931.622,1413.86,637.74,1029.72
2022-05-18 15:49:32.667792,138.42221388888893,,0,0.0,1852.581,1409.705,638.2,961.63
2022-05-18 15:49:42.854098,137.1916055555556,,0,0.0,1852.054,1409.035,638.43,960.58
2022-05-18 15:49:52.690061,135.7418833333334,,0,0.0,1927.04,1405.1400000000003,637.06,1031.51
2022-05-18 15:50:02.949592,134.31797777777783,,0,0.0,1912.932,1400.326,636.14,1012.09
2022-05-18 15:50:12.698356,133.0996305555556,,0,0.0,1833.469,1394.8639999999998,637.06,947.25
2022-05-18 15:50:22.798389,131.86793333333338,,0,0.0,1834.204,1390.793,636.6,945.74
2022-05-18 15:50:32.700035,130.36776388888893,,0,0.0,1922.996,1382.935,635.91,1030.31
2022-05-18 15:50:42.863861,129.0325027777778,,0,0.0,1863.7970000000005,1383.103,637.51,968.45
2022-05-18 15:50:52.839520,127.74797500000004,,0,0.0,1838.713,1376.283,635.91,949.28
2022-05-18 15:51:02.934424,126.27859722222225,,0,0.0,1903.875,1374.899,636.37,1004.64
2022-05-18 15:51:12.800371,124.74329722222224,,0,0.0,1919.596,1366.888,635.91,1026.14
2022-05-18 15:51:22.905995,123.4146027777778,,0,0.0,1844.228,1365.898,634.32,949.28
2022-05-18 15:51:32.741378,122.08875000000002,,0,0.0,1835.654,1358.3470000000002,636.14,950.8
2022-05-18 15:51:42.896680,120.51353333333336,,0,0.0,1922.111,1355.033,635.46,1028.52
2022-05-18 15:51:52.784178,118.9820277777778,,0,0.0,1903.425,1352.083,637.06,1012.09
2022-05-18 15:52:02.960877,117.67200000000004,,0,0.0,1828.346,1356.736,636.14,941.22
2022-05-18 15:52:12.793948,116.36690555555558,,0,0.0,1825.626,1355.792,634.78,938.23
2022-05-18 15:52:23.116271,114.79776666666667,,0,0.0,1924.763,1359.873,634.1,1030.31
2022-05-18 15:52:32.793620,113.36089166666667,,0,0.0,1880.483,1363.208,633.19,982.94
2022-05-18 15:52:42.997999,112.03143611111112,,0,0.0,1843.317,1364.713,634.32,954.9
2022-05-18 15:52:52.806626,110.57068055555558,,0,0.0,1897.284,1371.412,634.32,1002.94
2022-05-18 15:53:03.067737,109.0543166666667,,0,0.0,1921.218,1375.327,634.32,1023.18
2022-05-18 15:53:12.914510,107.74432500000005,,0,0.0,1843.762,1372.1650000000002,634.1,956.96
2022-05-18 15:53:22.940499,106.41946111111116,,0,0.0,1848.697,1371.746,632.06,957.99
2022-05-18 15:53:32.831676,104.88406111111117,,0,0.0,1920.834,1368.09,632.96,1030.91
2022-05-18 15:53:43.113135,103.42456111111116,,0,0.0,1896.542,1371.1219999999998,634.55,989.51
2022-05-18 15:53:52.974016,102.1219666666667,,0,0.0,1832.686,1363.752,633.64,944.73
2022-05-18 15:54:02.964868,100.79346944444448,,0,0.0,1840.675,1362.416,631.61,953.36
2022-05-18 15:54:12.904247,99.23758888888892,,0,-1.0,1921.626,1361.5089999999998,633.19,0.0
2022-05-18 15:54:23.043232,100.70877500000002,,0,0.0,834.8779999999999,1364.505,638.43,0.0
2022-05-18 15:54:32.896804,102.17452222222224,,0,0.0,834.995,1362.664,640.27,0.0
2022-05-18 15:54:43.035953,103.64625,,0,0.0,833.371,1363.193,638.66,0.0
2022-05-18 15:54:52.897089,105.12380555555556,,0,0.0,834.1139999999999,1366.034,636.83,0.0
2022-05-18 15:55:02.906755,106.59970833333334,,0,0.0,834.76,1366.085,638.66,0.0
2022-05-18 15:55:13.085296,108.07965277777778,,0,0.0,833.331,1366.111,636.83,0.0
2022-05-18 15:55:23.192900,106.7421,,0,0.0,1848.986,1367.467,637.74,0.0
2022-05-18 15:55:32.921050,105.31941944444443,,0,0.0,1876.649,1364.484,637.97,0.0
2022-05-18 15:55:43.130824,103.88683333333334,,0,0.0,1879.607,1363.876,638.66,0.0
2022-05-18 15:55:52.939437,102.45658611111112,,0,0.0,1878.32,1363.4309999999998,638.43,0.0
2022-05-18 15:56:02.948345,101.02905555555556,,0,0.0,1874.943,1361.032,638.89,0.0
2022-05-18 15:56:12.951692,99.596975,,0,0.0,1879.706,1364.1570000000002,637.97,0.0
2022-05-18 15:56:23.073324,98.18146944444446,,0,0.0,1874.719,1365.1370000000002,637.97,0.0
2022-05-18 15:56:32.984358,96.7734527777778,,0,0.0,1876.007,1369.121,638.2,0.0
2022-05-18 15:56:43.126559,95.37521388888892,,0,0.0,1872.226,1368.86,637.51,0.0
2022-05-18 15:56:53.120671,93.96317222222224,,0,0.0,1874.4220000000005,1366.087,636.83,0.0
2022-05-18 15:57:03.199473,92.56030833333335,,0,0.0,1872.986,1367.955,637.51,0.0
2022-05-18 15:57:13.058287,91.15138333333336,,0,0.0,1870.499,1363.286,639.12,0.0
2022-05-18 15:57:23.206578,89.72684722222225,,0,0.0,1874.007,1361.174,637.74,0.0
2022-05-18 15:57:33.020375,88.29843888888891,,0,0.0,1873.49,1359.263,639.35,0.0
2022-05-18 15:57:43.160712,86.86181666666668,,0,0.0,1873.313,1356.129,640.04,0.0
2022-05-18 15:57:53.018612,85.42120000000001,,0,0.0,1870.511,1351.889,636.37,0.0
2022-05-18 15:58:03.214428,83.97503611111112,,0,0.0,1871.437,1350.8180000000002,639.12,0.0
2022-05-18 15:58:13.044717,82.53264166666668,,0,0.0,1869.576,1350.314,638.89,0.0
2022-05-18 15:58:23.271167,81.0798888888889,,0,0.0,1868.309,1345.3180000000002,634.78,0.0
2022-05-18 15:58:33.048554,79.61858333333335,,0,0.0,1870.776,1344.706,636.83,0.0
2022-05-18 15:58:43.253134,78.16743333333335,,0,0.0,1870.044,1347.63,638.43,0.0
2022-05-18 15:58:53.060996,76.69500833333335,,0,0.0,1873.945,1343.872,637.74,0.0
2022-05-18 15:59:03.220244,75.23513055555557,,0,0.0,1869.218,1343.6619999999998,638.66,0.0
2022-05-18 15:59:13.146146,73.76731666666669,,0,0.0,1875.296,1346.8829999999998,638.89,0.0
2022-05-18 15:59:23.392002,72.29741388888891,,0,0.0,1871.401,1342.236,640.04,0.0
2022-05-18 15:59:33.200570,70.81645000000002,,0,0.0,1872.25,1339.103,638.66,0.0
2022-05-18 15:59:43.262844,69.33043611111113,,0,0.0,1871.932,1336.967,641.66,0.0
2022-05-18 15:59:53.113158,67.84799444444445,,0,0.0,1869.206,1335.527,636.6,0.0
2022-05-18 16:00:03.316348,-1.4987777777777789,,0,0.0,1869.231,1329.6709999999998,0.0,0.0
2022-05-18 16:00:13.114901,-0.1349611111111122,,0,0.0,839.174,1330.148,637.74,0.0
2022-05-18 16:00:23.312789,1.2373666666666656,,0,0.0,833.741,1327.779,637.28,0.0
2022-05-18 16:00:33.345147,2.603683333333332,,0,0.0,832.7410000000001,1324.615,636.37,0.0
2022-05-18 16:00:43.277377,3.963738888888887,,0,0.0,836.619,1326.239,638.89,0.0
2022-05-18 16:00:53.150037,5.3216055555555535,,0,0.0,837.4150000000001,1326.247,639.12,0.0
2022-05-18 16:01:03.466328,6.689761111111109,,0,0.0,835.385,1327.9209999999998,637.74,0.0
2022-05-18 16:01:13.213682,8.055708333333332,,0,0.0,834.684,1326.4250000000002,637.06,0.0
2022-05-18 16:01:23.429418,9.412155555555554,,0,0.0,834.9300000000001,1323.251,637.97,0.0
2022-05-18 16:01:33.162567,10.76738611111111,,0,0.0,837.7499999999999,1325.633,637.97,0.0
2022-05-18 16:01:43.299106,12.113741666666666,,0,0.0,838.726,1323.414,638.43,0.0
2022-05-18 16:01:53.175428,13.434063888888888,,0,0.0,838.3679999999999,1313.684,639.58,0.0
2022-05-18 16:02:03.381291,14.708816666666666,,0,0.0,839.604,1298.515,639.35,0.0
2022-05-18 16:02:13.206909,15.96587222222222,,0,0.0,837.5300000000001,1290.0699999999997,637.97,0.0
2022-05-18 16:02:23.416472,17.242730555555553,,0,0.0,838.932,1298.601,640.04,0.0
2022-05-18 16:02:33.196982,18.55296388888889,,0,0.0,839.607,1311.291,638.43,0.0
2022-05-18 16:02:43.405887,19.89027222222222,,0,0.0,838.2639999999999,1319.695,638.89,0.0
2022-05-18 16:02:53.331411,21.224988888888884,,0,0.0,839.587,1320.085,640.04,0.0
2022-05-18 16:03:03.282482,22.55905,,0,0.0,837.645,1317.907,638.2,0.0
2022-05-18 16:03:13.293290,23.87703055555555,,0,0.0,835.545,1310.018,639.81,0.0
2022-05-18 16:03:23.539474,25.191922222222217,,0,0.0,836.244,1309.605,637.28,0.0
2022-05-18 16:03:33.243987,26.506327777777773,,0,0.0,839.261,1312.447,639.58,0.0
2022-05-18 16:03:43.406684,27.82949722222222,,0,0.0,838.394,1314.735,639.35,0.0
2022-05-18 16:03:53.373157,29.14210833333333,,0,0.0,839.02,1311.56,640.74,0.0
2022-05-18 16:04:03.404352,30.459886111111107,,0,0.0,840.4900000000001,1314.89,639.12,0.0
2022-05-18 16:04:13.303776,28.95200833333333,,0,0.0,1857.688,1314.852,639.81,0.0
2022-05-18 16:04:23.547625,27.409499999999998,,0,0.0,1869.964,1314.661,639.58,0.0
2022-05-18 16:04:33.281999,25.87446666666666,,0,0.0,1869.821,1317.209,638.43,0.0
2022-05-18 16:04:43.525986,24.34194166666666,,0,0.0,1867.833,1316.1239999999998,638.89,0.0
2022-05-18 16:04:53.312643,22.81159166666666,,0,0.0,1864.675,1313.749,640.04,0.0
2022-05-18 16:05:03.416065,21.281861111111105,,0,0.0,1864.727,1314.024,637.97,0.0
2022-05-18 16:05:13.409922,19.748333333333328,,0,0.0,1865.727,1313.6570000000002,640.74,0.0
2022-05-18 16:05:23.764901,18.207308333333327,,0,0.0,1869.221,1314.452,640.27,0.0
2022-05-18 16:05:33.332599,16.669958333333327,,0,0.0,1866.024,1312.578,638.89,0.0
2022-05-18 16:05:43.530203,15.14078888888888,,0,0.0,1865.468,1314.967,640.51,0.0
2022-05-18 16:05:53.451388,13.598422222222217,,0,0.0,1867.484,1312.232,640.51,0.0
2022-05-18 16:06:03.615304,12.056099999999994,,0,0.0,1867.803,1312.567,639.58,0.0
2022-05-18 16:06:13.364499,10.509761111111104,,0,0.0,1867.423,1310.741,639.12,0.0
2022-05-18 16:06:23.581997,8.96122777777777,,0,0.0,1866.375,1308.903,639.35,0.0
2022-05-18 16:06:33.391397,7.416961111111104,,0,0.0,1861.292,1305.356,638.2,0.0
2022-05-18 16:06:43.640294,5.874611111111104,,0,0.0,1861.635,1306.389,638.43,0.0
2022-05-18 16:06:53.399154,4.321647222222215,,0,0.0,1863.183,1304.116,641.43,0.0
2022-05-18 16:07:03.509624,2.763844444444437,,0,0.0,1860.832,1300.023,638.89,0.0
2022-05-18 16:07:13.471888,1.203719444444438,,0,0.0,1859.681,1298.036,637.97,0.0
2022-05-18 16:07:23.791289,-0.35575833333334,,0,0.0,1857.293,1295.881,639.58,0.0
2022-05-18 16:07:33.427646,-1.9181416666666729,,0,0.0,1858.642,1296.1840000000002,637.51,0.0
2022-05-18 16:07:43.652363,-3.4804611111111177,,0,0.0,1856.926,1294.491,639.12,0.0
2022-05-18 16:07:53.440036,-5.063411111111118,,0,0.0,1862.161,1292.299,639.81,0.0
2022-05-18 16:08:03.622965,-6.650113888888896,,0,0.0,1860.924,1289.711,639.58,0.0
2022-05-18 16:08:13.591108,-8.240075000000006,,0,0.0,1862.03,1289.644,638.43,0.0
2022-05-18 16:08:23.606623,-9.819211111111118,,0,0.0,1855.554,1287.065,638.89,0.0
2022-05-18 16:08:33.497282,-11.401991666666676,,-1,0.0,1859.242,1289.4409999999998,0.0,0.0
2022-05-18 16:08:43.871677,-11.160638888888895,,0,0.0,1198.808,1285.695,0.0,0.0
2022-05-18 16:08:53.644007,-10.929752777777786,,0,0.0,1199.875,1282.994,0.0,0.0
2022-05-18 16:09:03.658778,-10.69518333333334,,0,0.0,1198.7110000000002,1283.156,0.0,0.0
2022-05-18 16:09:13.569354,-10.476900000000008,,0,0.0,1201.85,1280.432,0.0,0.0
2022-05-18 16:09:23.713099,-10.265552777777785,,0,0.0,1204.148,1280.233,0.0,0.0
2022-05-18 16:09:33.511615,-10.047016666666671,,0,0.0,1199.6159999999998,1278.289,0.0,0.0
2022-05-18 16:09:43.675167,-9.837202777777785,,0,0.0,1200.5459999999998,1276.079,0.0,0.0
2022-05-18 16:09:53.538246,-9.628350000000005,,0,0.0,1201.276,1276.4630000000002,0.0,0.0
2022-05-18 16:10:03.533997,-9.408994444444447,,0,0.0,1198.194,1277.162,0.0,0.0
2022-05-18 16:10:13.559583,-9.18345555555556,,0,0.0,1196.3719999999998,1277.566,0.0,0.0
2022-05-18 16:10:23.890162,-8.953977777777782,,0,0.0,1196.654,1279.266,0.0,0.0
2022-05-18 16:10:33.546772,-8.733972222222226,,0,0.0,1195.145,1274.3470000000002,0.0,0.0
2022-05-18 16:10:43.686058,-8.521744444444447,,0,0.0,1196.528,1272.93,0.0,0.0
2022-05-18 16:10:53.560615,-8.310794444444449,,0,0.0,1190.778,1266.7199999999998,0.0,0.0
2022-05-18 16:11:03.564671,-8.118361111111115,,0,0.0,1195.9899999999998,1265.2659999999998,0.0,0.0
2022-05-18 16:11:13.634947,-7.925719444444448,,0,0.0,1192.1439999999998,1261.495,0.0,0.0
2022-05-18 16:11:23.828274,-7.742058333333337,,0,0.0,1193.623,1259.741,0.0,0.0
2022-05-18 16:11:33.597607,-7.571744444444448,,0,0.0,1192.057,1253.37,0.0,0.0
2022-05-18 16:11:43.808174,-7.4063666666666705,,0,0.0,1192.265,1251.8010000000002,0.0,0.0
2022-05-18 16:11:53.744525,-7.374291666666671,,0,0.0,1234.592,1246.139,0.0,0.0
2022-05-18 16:12:03.693542,-7.334663888888893,,0,0.0,1231.302,1245.568,0.0,0.0
2022-05-18 16:12:13.610307,-7.298647222222225,,0,0.0,1231.9519999999998,1244.918,0.0,0.0
2022-05-18 16:12:23.941321,-7.248947222222225,,0,0.0,1235.772,1253.664,0.0,0.0
2022-05-18 16:12:33.736909,-7.198763888888892,,0,0.0,1234.602,1252.668,0.0,0.0
2022-05-18 16:12:43.809838,-7.156125000000003,,0,0.0,1234.825,1250.175,0.0,0.0
2022-05-18 16:12:53.670049,-7.111600000000003,,0,0.0,1231.587,1247.616,0.0,0.0
2022-05-18 16:13:03.783115,-7.07457777777778,,0,0.0,1231.461,1244.7890000000002,0.0,0.0
2022-05-18 16:13:13.719786,-7.043447222222224,,0,0.0,1231.072,1242.279,0.0,0.0
2022-05-18 16:13:23.850748,-7.009072222222224,,0,0.0,1230.94,1243.315,0.0,0.0
2022-05-18 16:13:33.681266,-6.978505555555558,,0,0.0,1235.439,1246.443,0.0,0.0
2022-05-18 16:13:43.831504,-6.945341666666669,,0,0.0,1235.061,1247.0,0.0,0.0
2022-05-18 16:13:53.710672,-6.830977777777781,,0,0.0,1202.202,1243.373,0.0,0.0
2022-05-18 16:14:03.805091,-6.673072222222225,,0,0.0,1189.013,1245.8590000000002,0.0,0.0
2022-05-18 16:14:13.702870,-6.532258333333336,,0,0.0,1190.897,1241.59,0.0,0.0
2022-05-18 16:14:23.861357,-6.39317777777778,,0,0.0,1188.801,1238.87,0.0,0.0
2022-05-18 16:14:33.717319,-6.267155555555558,,0,0.0,1190.036,1235.404,0.0,0.0
2022-05-18 16:14:43.954643,-6.151813888888891,,0,0.0,1193.6560000000002,1235.179,0.0,0.0
2022-05-18 16:14:53.736985,-6.03894166666667,,0,0.0,1192.9050000000002,1233.5389999999998,0.0,0.0
2022-05-18 16:15:03.830931,-5.910702777777781,,0,0.0,1189.086,1235.252,0.0,0.0
2022-05-18 16:15:13.819124,-5.780769444444449,,0,0.0,1189.84,1236.616,0.0,0.0
2022-05-18 16:15:23.879407,-5.660272222222227,,0,0.0,1190.369,1233.7479999999998,0.0,0.0
2022-05-18 16:15:33.753491,-5.550386111111116,,0,0.0,1194.047,1233.606,0.0,0.0
2022-05-18 16:15:44.065086,-5.431477777777783,,0,0.0,1191.869,1234.6760000000002,0.0,0.0
2022-05-18 16:15:53.780755,-5.320766666666672,,0,0.0,1194.549,1234.405,0.0,0.0
2022-05-18 16:16:03.825449,-5.196711111111116,,0,0.0,1190.0200000000002,1234.68,0.0,0.0
2022-05-18 16:16:13.783705,-5.082502777777783,,0,0.0,1188.785,1229.9,0.0,0.0
2022-05-18 16:16:24.003085,-4.988380555555562,,0,0.0,1193.901,1227.785,0.0,0.0
2022-05-18 16:16:33.828791,-4.885055555555562,,0,0.0,1190.678,1227.875,0.0,0.0
2022-05-18 16:16:44.050445,-4.797786111111118,,0,0.0,1190.188,1221.605,0.0,0.0
2022-05-18 16:16:53.930653,-4.724052777777785,,0,0.0,1192.848,1219.392,0.0,0.0
2022-05-18 16:17:03.951169,-4.6329861111111175,,0,0.0,1188.52,1221.304,0.0,0.0
2022-05-18 16:17:13.898057,-4.542541666666673,,0,0.0,1187.3259999999998,1219.886,0.0,0.0
2022-05-18 16:17:24.178618,-4.449938888888896,,0,0.0,1188.831,1222.168,0.0,0.0
