timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-01 00:14:26.237237,-37.356472222222216,,0,0.0,150.0,-7.756,0.0,0.0
2022-05-01 00:14:36.165107,-37.790947222222215,,0,0.0,150.0,-7.315,0.0,0.0
2022-05-01 00:14:46.206349,-38.222783333333325,,0,0.0,150.0,-8.323,0.0,0.0
2022-05-01 00:14:56.166229,-38.65222777777777,,0,0.0,150.0,-7.711,0.0,0.0
2022-05-01 00:15:06.280883,-39.08699999999999,,0,0.0,150.0,-7.394,0.0,0.0
2022-05-01 00:15:16.174833,-39.51463333333332,,0,0.0,150.0,-7.578,0.0,0.0
2022-05-01 00:15:26.436948,-39.94493333333333,,0,0.0,150.0,-7.817,0.0,0.0
2022-05-01 00:15:36.387165,-40.37650833333333,,0,0.0,150.0,-7.807,0.0,0.0
2022-05-01 00:15:46.407715,-40.80569722222221,,0,0.0,150.0,-8.089,0.0,0.0
2022-05-01 00:15:56.341872,-41.240891666666656,,0,0.0,150.0,-7.117000000000001,0.0,0.0
2022-05-01 00:16:06.410186,-41.67375277777776,,0,0.0,150.0,-6.941999999999999,0.0,0.0
2022-05-01 00:16:16.284218,-42.10863333333332,,0,0.0,150.0,-8.732,0.0,0.0
2022-05-01 00:16:26.680257,-42.54444444444444,,0,0.0,150.0,-7.816,0.0,0.0
2022-05-01 00:16:36.605682,-42.97313055555555,,0,0.0,150.0,-6.665,0.0,0.0
2022-05-01 00:16:46.427606,-43.40430277777777,,0,0.0,150.0,-7.852,0.0,0.0
2022-05-01 00:16:56.467385,-43.83557499999999,,0,0.0,150.0,-7.922000000000001,0.0,0.0
2022-05-01 00:17:06.289088,-44.26870833333332,,0,0.0,150.0,-7.873000000000001,0.0,0.0
2022-05-01 00:17:16.432585,-44.7006611111111,,0,0.0,150.0,-7.346999999999999,0.0,0.0
2022-05-01 00:17:26.475094,-45.13503611111111,,0,0.0,150.0,-8.655000000000001,0.0,0.0
2022-05-01 00:17:36.396317,-45.5705361111111,,0,0.0,150.0,-7.390000000000001,0.0,0.0
2022-05-01 00:17:46.443189,-46.00485833333333,,0,0.0,150.0,-7.064,0.0,0.0
2022-05-01 00:17:56.485413,-46.43963888888888,,0,0.0,150.0,-7.949000000000001,0.0,0.0
2022-05-01 00:18:06.519843,-46.87529444444444,,0,0.0,150.0,-9.093,0.0,0.0
2022-05-01 00:18:16.600206,-47.3110611111111,,0,0.0,150.0,-7.464,0.0,0.0
2022-05-01 00:18:26.588470,-47.7460111111111,,0,0.0,150.0,-8.806,0.0,0.0
2022-05-01 00:18:36.526837,-48.18037222222221,,0,0.0,150.0,-7.213000000000001,0.0,0.0
2022-05-01 00:18:46.565040,-48.61397499999999,,0,0.0,150.0,-7.668000000000001,0.0,0.0
2022-05-01 00:18:56.488666,-49.048777777777765,,0,0.0,150.0,-7.322000000000001,0.0,0.0
2022-05-01 00:19:06.519393,-49.48109444444443,,0,0.0,150.0,-7.888999999999999,0.0,0.0
2022-05-01 00:19:16.547233,-49.91452499999998,,0,0.0,150.0,-7.306,0.0,0.0
2022-05-01 00:19:26.498409,-50.35128333333331,,0,0.0,150.0,-8.444,0.0,0.0
2022-05-01 00:19:36.531683,-50.78493055555553,,0,0.0,150.0,-8.394,0.0,0.0
2022-05-01 00:19:46.555424,-51.21643333333331,,0,0.0,150.0,-8.072,0.0,0.0
2022-05-01 00:19:56.502714,-51.65521944444443,,0,0.0,150.0,-8.555,0.0,0.0
2022-05-01 00:20:06.565290,-52.09084444444443,,0,0.0,150.0,-7.403,0.0,0.0
2022-05-01 00:20:16.724673,-52.52253611111109,,0,0.0,150.0,-7.840000000000001,0.0,0.0
2022-05-01 00:20:26.601232,-52.95791388888888,,0,0.0,150.0,-8.02,0.0,0.0
2022-05-01 00:20:36.546161,-53.39391388888888,,0,0.0,150.0,-8.144,0.0,0.0
2022-05-01 00:20:46.580885,-53.82926944444443,,0,0.0,150.0,-8.277999999999999,0.0,0.0
2022-05-01 00:20:56.602491,-54.26663333333332,,0,0.0,150.0,-7.696999999999999,0.0,0.0
2022-05-01 00:21:06.650848,-54.69884166666665,,0,0.0,150.0,-9.075,0.0,0.0
2022-05-01 00:21:16.573999,-55.1304861111111,,0,0.0,150.0,-8.715,0.0,0.0
2022-05-01 00:21:26.637465,-55.54965833333332,,0,0.0,150.0,-8.504,0.0,0.0
2022-05-01 00:21:36.659278,-55.96709444444443,,0,0.0,150.0,-7.383999999999999,0.0,0.0
2022-05-01 00:21:46.694427,-56.38833055555554,,0,0.0,150.0,-8.389000000000001,0.0,0.0
2022-05-01 00:21:56.620585,-56.80642499999998,,0,0.0,150.0,-8.231,0.0,0.0
2022-05-01 00:22:06.667181,-57.22346388888887,,0,0.0,150.0,-7.419,0.0,0.0
2022-05-01 00:22:16.683227,-57.64381111111109,,0,0.0,150.0,-8.023,0.0,0.0
2022-05-01 00:22:26.732588,-58.06180277777776,,0,0.0,150.0,-7.817,0.0,0.0
2022-05-01 00:22:36.652392,-58.47849166666665,,0,0.0,150.0,-8.161,0.0,0.0
2022-05-01 00:22:46.685886,-58.893505555555535,,0,0.0,150.0,-8.943,0.0,0.0
2022-05-01 00:22:56.632664,-59.3111222222222,,0,0.0,150.0,-7.861999999999999,0.0,0.0
2022-05-01 00:23:06.767654,-59.72624999999998,,0,0.0,150.0,-7.777,0.0,0.0
2022-05-01 00:23:16.697188,-60.14891111111109,,0,0.0,150.0,-7.157,0.0,0.0
2022-05-01 00:23:26.634614,-60.5655472222222,,0,0.0,150.0,-7.473000000000001,0.0,0.0
2022-05-01 00:23:36.579653,-60.98164166666665,,0,0.0,150.0,-7.465,0.0,0.0
2022-05-01 00:23:46.809063,-61.39680555555554,,0,0.0,150.0,-7.886,0.0,0.0
2022-05-01 00:23:56.644179,-61.812072222222206,,0,0.0,150.0,-7.951,0.0,0.0
2022-05-01 00:24:06.668471,-62.23174444444443,,0,0.0,150.0,-8.95,0.0,0.0
2022-05-01 00:24:16.781497,-62.649291666666656,,0,0.0,150.0,-7.568,0.0,0.0
2022-05-01 00:24:26.834304,-63.06980833333332,,0,0.0,150.0,-7.85,0.0,0.0
2022-05-01 00:24:36.629677,-63.48894444444443,,0,0.0,150.0,-8.472,0.0,0.0
2022-05-01 00:24:46.728097,-63.90411388888887,,0,0.0,150.0,-7.356,0.0,0.0
2022-05-01 00:24:56.759760,-64.3208111111111,,0,0.0,150.0,-7.724,0.0,0.0
2022-05-01 00:25:06.695288,-64.73655833333332,,0,0.0,150.0,-8.478000000000002,0.0,0.0
2022-05-01 00:25:16.725443,-65.1512611111111,,0,0.0,150.0,-7.316,0.0,0.0
2022-05-01 00:25:26.867087,-65.56985555555553,,0,0.0,150.0,-7.876,0.0,0.0
2022-05-01 00:25:36.608784,-65.98308611111109,,0,0.0,150.0,-9.329,0.0,0.0
2022-05-01 00:25:46.721394,-66.39626388888887,,0,0.0,150.0,-8.375,0.0,0.0
2022-05-01 00:25:56.757558,-66.81566388888886,,0,0.0,150.0,-7.251,0.0,0.0
2022-05-01 00:26:06.789497,-67.23208055555553,,0,0.0,150.0,-7.156000000000001,0.0,0.0
2022-05-01 00:26:16.740226,-67.6520972222222,,0,0.0,150.0,-7.635999999999999,0.0,0.0
2022-05-01 00:26:26.797537,-68.0678972222222,,0,0.0,150.0,-7.218999999999999,0.0,0.0
2022-05-01 00:26:36.639110,-68.48089444444442,,0,0.0,150.0,-8.007,0.0,0.0
2022-05-01 00:26:46.944902,-68.89594166666664,,0,0.0,150.0,-7.279999999999999,0.0,0.0
2022-05-01 00:26:56.887392,-69.31194166666664,,0,0.0,150.0,-7.620999999999999,0.0,0.0
2022-05-01 00:27:06.808822,-69.73211388888886,,0,0.0,150.0,-8.646999999999998,0.0,0.0
2022-05-01 00:27:16.846816,-70.1520083333333,,0,0.0,150.0,-7.149000000000001,0.0,0.0
2022-05-01 00:27:26.865553,-70.57138055555552,,0,0.0,150.0,-7.412,0.0,0.0
2022-05-01 00:27:36.660108,-70.98933055555553,,0,0.0,150.0,-7.613,0.0,0.0
2022-05-01 00:27:46.851824,-71.40856944444441,,0,0.0,150.0,-8.381,0.0,0.0
2022-05-01 00:27:56.812708,-71.82859166666663,,0,0.0,150.0,-7.606,0.0,0.0
2022-05-01 00:28:06.806126,-72.24603055555552,,0,0.0,150.0,-7.018,0.0,0.0
2022-05-01 00:28:16.904463,-72.66450277777774,,0,0.0,150.0,-7.977,0.0,0.0
2022-05-01 00:28:26.914835,-73.08378055555552,,0,0.0,150.0,-9.006,0.0,0.0
2022-05-01 00:28:36.853158,-73.49919999999996,,0,0.0,150.0,-6.891,0.0,0.0
2022-05-01 00:28:46.970081,-73.91601111111108,,0,0.0,150.0,-8.347000000000001,0.0,0.0
2022-05-01 00:28:56.795753,-74.33436666666663,,0,0.0,150.0,-8.258,0.0,0.0
2022-05-01 00:29:06.818066,-74.75113333333329,,0,0.0,150.0,-8.625,0.0,0.0
2022-05-01 00:29:16.766095,-75.17029999999995,,0,0.0,150.0,-7.257999999999999,0.0,0.0
2022-05-01 00:29:26.901108,-75.58890277777773,,0,0.0,150.0,-8.068,0.0,0.0
2022-05-01 00:29:36.836520,-76.00253333333329,,0,0.0,150.0,-7.455000000000001,0.0,0.0
2022-05-01 00:29:46.773490,-76.41829166666662,,0,0.0,150.0,-7.693,0.0,0.0
2022-05-01 00:29:56.810356,-76.83442222222217,,0,0.0,150.0,-8.159,0.0,0.0
2022-05-01 00:30:06.885687,-77.24857777777773,,0,0.0,150.0,-8.694,0.0,0.0
2022-05-01 00:30:17.038053,-77.6607194444444,,0,0.0,150.0,-8.197000000000001,0.0,0.0
2022-05-01 00:30:26.815103,-78.07841388888885,,0,0.0,150.0,-7.219,0.0,0.0
2022-05-01 00:30:36.946926,-78.48935555555552,,0,0.0,150.0,-7.539,0.0,0.0
2022-05-01 00:30:46.981618,-78.90350833333329,,0,0.0,150.0,-7.503,0.0,0.0
2022-05-01 00:30:56.806501,-79.31585555555552,,0,0.0,150.0,-8.902,0.0,0.0
2022-05-01 00:31:06.973761,-79.73132777777774,,0,0.0,150.0,-7.545,0.0,0.0
2022-05-01 00:31:16.987704,-80.14454166666663,,0,0.0,150.0,-8.464,0.0,0.0
2022-05-01 00:31:27.142326,-80.55889722222219,,0,0.0,150.0,-7.41,0.0,0.0
2022-05-01 00:31:36.853983,-80.97070277777775,,0,0.0,150.0,-8.091000000000001,0.0,0.0
2022-05-01 00:31:46.996522,-81.38208055555552,,0,0.0,150.0,-8.891,0.0,0.0
2022-05-01 00:31:57.025669,-81.79370555555552,,0,0.0,150.0,-7.343,0.0,0.0
2022-05-01 00:32:06.862258,-82.2073583333333,,0,0.0,150.0,-8.183,0.0,0.0
2022-05-01 00:32:17.060947,-82.62007222222219,,0,0.0,150.0,-7.862,0.0,0.0
2022-05-01 00:32:27.107788,-83.0332083333333,,0,0.0,150.0,-8.576,0.0,0.0
2022-05-01 00:32:36.867163,-83.44291944444441,,0,0.0,150.0,-8.058,0.0,0.0
2022-05-01 00:32:47.107764,-83.85690277777775,,0,0.0,150.0,-7.362999999999999,0.0,0.0
2022-05-01 00:32:57.160305,-84.27090555555553,,0,0.0,150.0,-7.567,0.0,0.0
2022-05-01 00:33:07.201845,-84.68801388888886,,0,0.0,150.0,-8.198,0.0,0.0
2022-05-01 00:33:16.999783,-85.10337499999997,,0,0.0,150.0,-7.220000000000001,0.0,0.0
2022-05-01 00:33:27.024004,-85.51911666666663,,0,0.0,150.0,-7.592,0.0,0.0
2022-05-01 00:33:36.978537,-85.93572222222218,,0,0.0,150.0,-7.370999999999999,0.0,0.0
2022-05-01 00:33:47.012046,-86.34918611111107,,0,0.0,150.0,-7.542999999999999,0.0,0.0
2022-05-01 00:33:57.036005,-86.76368055555551,,0,0.0,150.0,-7.98,0.0,0.0
2022-05-01 00:34:07.076388,-87.17890555555552,,0,0.0,150.0,-8.478,0.0,0.0
2022-05-01 00:34:17.172822,-87.59077777777775,,0,0.0,150.0,-8.814,0.0,0.0
2022-05-01 00:34:27.141759,-88.00690555555552,,0,0.0,150.0,-8.122,0.0,0.0
2022-05-01 00:34:37.073283,-88.4202833333333,,0,0.0,150.0,-7.524,0.0,0.0
2022-05-01 00:34:47.112477,-88.83140277777774,,0,0.0,150.0,-8.284,0.0,0.0
2022-05-01 00:34:56.958309,-89.24642777777774,,0,0.0,150.0,-8.408,0.0,0.0
2022-05-01 00:35:07.045165,-89.6624333333333,,0,0.0,150.0,-7.52,0.0,0.0
2022-05-01 00:35:17.122018,-90.07728611111108,,0,0.0,150.0,-7.366,0.0,0.0
2022-05-01 00:35:27.154054,-90.4912333333333,,0,0.0,150.0,-7.787000000000001,0.0,0.0
2022-05-01 00:35:37.191056,-90.90243611111109,,0,0.0,150.0,-7.868,0.0,0.0
2022-05-01 00:35:47.228128,-91.31303611111107,,0,0.0,150.0,-7.582000000000001,0.0,0.0
2022-05-01 00:35:57.271433,-91.72873055555552,,0,0.0,150.0,-8.041,0.0,0.0
2022-05-01 00:36:07.204832,-92.1415694444444,,0,0.0,150.0,-7.866,0.0,0.0
2022-05-01 00:36:17.188030,-92.54943333333328,,0,0.0,150.0,-8.554,0.0,0.0
2022-05-01 00:36:27.199226,-92.96334166666662,,0,0.0,150.0,-7.704,0.0,0.0
2022-05-01 00:36:37.212635,-93.37478888888884,,0,0.0,150.0,-9.475,0.0,0.0
2022-05-01 00:36:47.146813,-93.78366111111109,,0,0.0,150.0,-7.723,0.0,0.0
2022-05-01 00:36:57.182230,-94.19588055555552,,0,0.0,150.0,-7.342,0.0,0.0
2022-05-01 00:37:07.206215,-94.61200833333328,,0,0.0,150.0,-7.417,0.0,0.0
2022-05-01 00:37:17.255491,-95.02121111111109,,0,0.0,150.0,-7.689999999999999,0.0,0.0
2022-05-01 00:37:27.375580,-95.43493611111109,,0,0.0,150.0,-7.717,0.0,0.0
2022-05-01 00:37:37.211322,-95.8465194444444,,0,0.0,150.0,-7.719,0.0,0.0
2022-05-01 00:37:47.360634,-96.2630083333333,,0,0.0,150.0,-7.606,0.0,0.0
2022-05-01 00:37:57.290933,-96.6780972222222,,0,0.0,150.0,-7.981999999999999,0.0,0.0
2022-05-01 00:38:07.218517,-97.09246388888886,,0,0.0,150.0,-8.684999999999999,0.0,0.0
2022-05-01 00:38:17.322728,-97.50762499999998,,0,0.0,150.0,-8.333,0.0,0.0
2022-05-01 00:38:27.398498,-97.92340833333331,,0,0.0,150.0,-8.118,0.0,0.0
2022-05-01 00:38:37.219635,-98.33786388888886,,0,0.0,150.0,-7.630999999999999,0.0,0.0
2022-05-01 00:38:47.268762,-98.75324999999997,,0,0.0,150.0,-8.158999999999999,0.0,0.0
2022-05-01 00:38:57.345972,-99.16635277777776,,0,0.0,150.0,-8.236,0.0,0.0
2022-05-01 00:39:07.339700,-99.5784472222222,,0,0.0,150.0,-7.69,0.0,0.0
2022-05-01 00:39:17.365269,-99.99283888888884,,0,0.0,150.0,-7.403999999999999,0.0,0.0
2022-05-01 00:39:27.320835,-100.40666111111108,,0,0.0,150.0,-7.921,0.0,0.0
2022-05-01 00:39:37.230314,-100.82292777777776,,0,0.0,150.0,-7.329000000000001,0.0,0.0
2022-05-01 00:39:47.381517,-101.23680555555552,,0,0.0,150.0,-8.175,0.0,0.0
2022-05-01 00:39:57.313998,-101.65021111111108,,0,0.0,150.0,-7.544,0.0,0.0
2022-05-01 00:40:07.170298,-102.06613055555552,,0,0.0,150.0,-8.399000000000001,0.0,0.0
2022-05-01 00:40:17.445961,-102.47907499999998,,0,0.0,150.0,-7.504,0.0,0.0
2022-05-01 00:40:27.311913,-102.89188611111108,,0,0.0,150.0,-8.643,0.0,0.0
2022-05-01 00:40:37.254070,-103.30596111111107,,0,0.0,150.0,-7.84,0.0,0.0
2022-05-01 00:40:47.392752,-103.72066388888886,,0,0.0,150.0,-8.515,0.0,0.0
2022-05-01 00:40:57.312845,-104.13955555555552,,0,0.0,150.0,-8.781,0.0,0.0
2022-05-01 00:41:07.277906,-104.55668888888889,,0,0.0,150.0,-7.694999999999999,0.0,0.0
2022-05-01 00:41:17.284526,-104.97351388888887,,0,0.0,150.0,-7.564,0.0,0.0
2022-05-01 00:41:27.430771,-105.38771666666663,,0,0.0,150.0,-7.832,0.0,0.0
2022-05-01 00:41:37.364355,-105.8014,,0,0.0,150.0,-8.171,0.0,0.0
2022-05-01 00:41:47.304242,-106.2170861111111,,0,0.0,150.0,-7.75,0.0,0.0
2022-05-01 00:41:57.449223,-106.63064166666666,,0,0.0,150.0,-7.673,0.0,0.0
2022-05-01 00:42:07.474932,-107.04173333333333,,0,0.0,150.0,-8.267,0.0,0.0
2022-05-01 00:42:17.371568,-107.45376666666664,,0,0.0,150.0,-8.565999999999999,0.0,0.0
2022-05-01 00:42:27.428188,-107.86540555555554,,0,0.0,150.0,-8.431999999999999,0.0,0.0
2022-05-01 00:42:37.465139,-108.27860833333332,,0,0.0,150.0,-8.285,0.0,0.0
2022-05-01 00:42:47.300698,-108.693125,,0,0.0,150.0,-7.176,0.0,0.0
2022-05-01 00:42:57.435693,-109.10966944444444,,0,0.0,150.0,-9.552,0.0,0.0
2022-05-01 00:43:07.278413,-109.5259,,0,0.0,150.0,-7.462,0.0,0.0
2022-05-01 00:43:17.319930,-109.94286388888888,,0,0.0,150.0,-8.276,0.0,0.0
2022-05-01 00:43:27.585222,-110.35543333333332,,0,0.0,150.0,-7.805,0.0,0.0
2022-05-01 00:43:37.474152,-110.7667861111111,,0,0.0,150.0,-7.484,0.0,0.0
2022-05-01 00:43:47.531505,-111.1803472222222,,0,0.0,150.0,-7.764,0.0,0.0
2022-05-01 00:43:57.348233,-111.59312777777777,,0,0.0,150.0,-7.993,0.0,0.0
2022-05-01 00:44:07.586563,-112.00527499999998,,0,0.0,150.0,-7.917000000000001,0.0,0.0
2022-05-01 00:44:17.648159,-112.4167472222222,,0,0.0,150.0,-5.755,0.0,0.0
2022-05-01 00:44:27.570074,-112.83470555555552,,0,0.0,150.0,-7.374,0.0,0.0
2022-05-01 00:44:37.486646,-113.2506694444444,,0,0.0,150.0,-7.876,0.0,0.0
2022-05-01 00:44:47.547299,-113.66567777777774,,0,0.0,150.0,-7.604000000000001,0.0,0.0
2022-05-01 00:44:57.367484,-114.07908055555552,,0,0.0,150.0,-7.857,0.0,0.0
2022-05-01 00:45:07.470449,-114.49157777777776,,0,0.0,150.0,-8.042,0.0,0.0
2022-05-01 00:45:17.677230,-114.90580277777777,,0,0.0,150.0,-8.155999999999999,0.0,0.0
2022-05-01 00:45:27.471326,-115.3193333333333,,0,0.0,150.0,-7.414999999999999,0.0,0.0
2022-05-01 00:45:37.616312,-115.73288888888888,,0,0.0,150.0,-8.594,0.0,0.0
2022-05-01 00:45:47.397845,-116.14460555555551,,0,0.0,150.0,-7.926,0.0,0.0
2022-05-01 00:45:57.585701,-116.55650277777777,,0,0.0,150.0,-7.911,0.0,0.0
2022-05-01 00:46:07.717581,-116.96974444444442,,0,0.0,150.0,-7.263,0.0,0.0
2022-05-01 00:46:17.709984,-117.38374166666664,,0,0.0,150.0,-8.07,0.0,0.0
2022-05-01 00:46:27.697946,-117.79797777777776,,0,0.0,150.0,-9.367,0.0,0.0
2022-05-01 00:46:37.626567,-118.21105555555552,,0,0.0,150.0,-7.231,0.0,0.0
2022-05-01 00:46:47.659771,-118.62316388888884,,0,0.0,150.0,-7.283,0.0,0.0
2022-05-01 00:46:57.582790,-119.03356388888884,,0,0.0,150.0,-7.317,0.0,0.0
2022-05-01 00:47:07.634357,-119.44548055555552,,0,0.0,150.0,-8.059,0.0,0.0
2022-05-01 00:47:17.661151,-119.85762499999996,,0,0.0,150.0,-7.687000000000001,0.0,0.0
2022-05-01 00:47:27.773932,-120.27418888888886,,0,0.0,150.0,-8.371,0.0,0.0
2022-05-01 00:47:37.636853,-120.6849972222222,,0,0.0,150.0,-8.631,0.0,0.0
2022-05-01 00:47:47.674819,-121.09739166666664,,0,0.0,150.0,-9.007,0.0,0.0
2022-05-01 00:47:57.701548,-121.50721111111108,,0,0.0,150.0,-7.314,0.0,0.0
2022-05-01 00:48:07.750072,-121.9190083333333,,0,0.0,150.0,-7.548,0.0,0.0
2022-05-01 00:48:17.747988,-122.33183611111107,,0,0.0,150.0,-7.564,0.0,0.0
2022-05-01 00:48:27.614424,-122.74046388888884,,0,0.0,150.0,-9.137,0.0,0.0
2022-05-01 00:48:37.646755,-123.1507944444444,,0,0.0,150.0,-7.68,0.0,0.0
2022-05-01 00:48:47.781338,-123.56328055555552,,0,0.0,150.0,-8.727,0.0,0.0
2022-05-01 00:48:57.620130,-123.97267499999997,,0,0.0,150.0,-8.005,0.0,0.0
2022-05-01 00:49:07.655955,-124.38471388888884,,0,0.0,150.0,-8.946,0.0,0.0
2022-05-01 00:49:17.689122,-124.8011944444444,,0,0.0,150.0,-7.459,0.0,0.0
2022-05-01 00:49:27.725802,-125.21456666666664,,0,0.0,150.0,-7.509,0.0,0.0
2022-05-01 00:49:37.660304,-125.62913611111108,,0,0.0,150.0,-8.726,0.0,0.0
2022-05-01 00:49:47.696619,-126.04184166666664,,0,0.0,150.0,-8.139999999999999,0.0,0.0
2022-05-01 00:49:57.580523,-126.45367777777774,,0,0.0,150.0,-8.161000000000001,0.0,0.0
2022-05-01 00:50:07.588260,-126.86887222222218,,0,0.0,150.0,-7.79,0.0,0.0
2022-05-01 00:50:17.961779,-127.2800555555555,,0,0.0,150.0,-7.85,0.0,0.0
2022-05-01 00:50:27.818919,-127.70101666666662,,0,0.0,150.0,-8.392,0.0,0.0
2022-05-01 00:50:37.668901,-128.11594722222216,,0,0.0,150.0,-7.731,0.0,0.0
2022-05-01 00:50:47.705955,-128.52831388888882,,0,0.0,150.0,-7.646999999999999,0.0,0.0
2022-05-01 00:50:57.825077,-128.94435833333327,,0,0.0,150.0,-7.814,0.0,0.0
2022-05-01 00:51:07.673451,-129.35898611111105,,0,0.0,150.0,-8.896,0.0,0.0
2022-05-01 00:51:17.708479,-129.77361388888883,,0,0.0,150.0,-7.065,0.0,0.0
2022-05-01 00:51:27.828009,-130.18901666666662,,0,0.0,150.0,-6.885,0.0,0.0
2022-05-01 00:51:37.873727,-130.6048166666666,,0,0.0,150.0,-6.659000000000001,0.0,0.0
2022-05-01 00:51:47.716481,-131.02220277777772,,0,0.0,150.0,-8.350999999999999,0.0,0.0
2022-05-01 00:51:57.846806,-131.4355666666666,,0,0.0,150.0,-8.192,0.0,0.0
2022-05-01 00:52:07.778793,-131.8504805555555,,0,0.0,150.0,-7.814999999999999,0.0,0.0
2022-05-01 00:52:17.877524,-132.26520833333328,,0,0.0,150.0,-8.119,0.0,0.0
2022-05-01 00:52:27.947339,-132.67959166666662,,0,0.0,150.0,-7.561999999999999,0.0,0.0
2022-05-01 00:52:37.787615,-133.09189722222217,,0,0.0,150.0,-7.363999999999999,0.0,0.0
2022-05-01 00:52:47.911698,-133.50680277777772,,0,0.0,150.0,-8.831,0.0,0.0
2022-05-01 00:52:57.854194,-133.9215694444444,,0,0.0,150.0,-7.2,0.0,0.0
2022-05-01 00:53:07.788046,-134.33607499999997,,0,0.0,150.0,-7.501,0.0,0.0
2022-05-01 00:53:17.850526,-134.7497944444444,,0,0.0,150.0,-8.017,0.0,0.0
2022-05-01 00:53:27.952086,-135.1653222222222,,0,0.0,150.0,-8.124,0.0,0.0
2022-05-01 00:53:37.787141,-135.5803333333333,,0,0.0,150.0,-8.069,0.0,0.0
2022-05-01 00:53:47.839119,-135.99585277777774,,0,0.0,150.0,-8.706,0.0,0.0
2022-05-01 00:53:57.857701,-136.40841388888884,,0,0.0,150.0,-8.706999999999999,0.0,0.0
2022-05-01 00:54:07.902102,-136.8244444444444,,0,0.0,150.0,-7.499,0.0,0.0
2022-05-01 00:54:17.892165,-137.23608888888884,,0,0.0,150.0,-7.603,0.0,0.0
2022-05-01 00:54:27.869126,-137.6517916666666,,0,0.0,150.0,-8.604,0.0,0.0
2022-05-01 00:54:37.905247,-138.0649416666666,,0,0.0,150.0,-8.634,0.0,0.0
2022-05-01 00:54:47.934945,-138.47437499999995,,0,0.0,150.0,-8.345,0.0,0.0
2022-05-01 00:54:57.791678,-138.88977222222218,,0,0.0,150.0,-8.055,0.0,0.0
2022-05-01 00:55:07.799389,-139.30517222222218,,0,0.0,150.0,-8.733,0.0,0.0
2022-05-01 00:55:17.846682,-139.72013611111106,,0,0.0,150.0,-8.246,0.0,0.0
2022-05-01 00:55:28.076173,-140.13700277777772,,0,0.0,150.0,-7.449,0.0,0.0
2022-05-01 00:55:37.900925,-140.54913611111107,,0,0.0,150.0,-6.831,0.0,0.0
2022-05-01 00:55:47.853357,-140.96425277777774,,0,0.0,150.0,-8.115,0.0,0.0
2022-05-01 00:55:57.976977,-141.37784166666663,,0,0.0,150.0,-8.301,0.0,0.0
2022-05-01 00:56:07.822628,-141.79490555555552,,0,0.0,150.0,-8.434000000000001,0.0,0.0
2022-05-01 00:56:18.100390,-142.20637499999995,,0,0.0,150.0,-8.012,0.0,0.0
2022-05-01 00:56:27.993836,-142.6222944444444,,0,0.0,150.0,-7.937,0.0,0.0
2022-05-01 00:56:38.025973,-143.0349083333333,,0,0.0,150.0,-8.725,0.0,0.0
2022-05-01 00:56:48.079780,-143.44778611111107,,0,0.0,150.0,-7.066000000000001,0.0,0.0
2022-05-01 00:56:57.890669,-143.86280277777774,,0,0.0,150.0,-7.17,0.0,0.0
2022-05-01 00:57:07.866909,-144.28249166666663,,0,0.0,150.0,-7.385,0.0,0.0
2022-05-01 00:57:18.063557,-144.6972694444444,,0,0.0,150.0,-7.474,0.0,0.0
2022-05-01 00:57:28.070869,-145.1121805555555,,0,0.0,150.0,-7.67,0.0,0.0
2022-05-01 00:57:38.045063,-145.52437777777774,,0,0.0,150.0,-7.181,0.0,0.0
2022-05-01 00:57:48.069466,-145.93707222222218,,0,0.0,150.0,-7.807,0.0,0.0
2022-05-01 00:57:58.183467,-146.35152222222217,,0,0.0,150.0,-8.246,0.0,0.0
2022-05-01 00:58:07.916937,-146.7680555555555,,0,0.0,150.0,-7.615,0.0,0.0
2022-05-01 00:58:18.133975,-147.1843916666666,,0,0.0,150.0,-8.479,0.0,0.0
2022-05-01 00:58:28.209789,-147.60177222222217,,0,0.0,150.0,-7.086,0.0,0.0
2022-05-01 00:58:38.153384,-148.0184611111111,,0,0.0,150.0,-8.709,0.0,0.0
2022-05-01 00:58:48.080537,-148.43481111111106,,0,0.0,150.0,-8.572000000000001,0.0,0.0
2022-05-01 00:58:58.124959,-148.8510555555555,,0,0.0,150.0,-7.436000000000001,0.0,0.0
2022-05-01 00:59:08.145178,-149.26504999999997,,0,0.0,150.0,-7.619,0.0,0.0
2022-05-01 00:59:18.083498,-149.6812305555555,,0,0.0,150.0,-6.806,0.0,0.0
2022-05-01 00:59:27.954047,-150.0937416666666,,0,0.0,150.0,-7.616999999999999,0.0,0.0
2022-05-01 00:59:38.149065,-150.50472499999992,,0,0.0,150.0,-8.04,0.0,0.0
2022-05-01 00:59:48.100022,-150.91778333333326,,0,0.0,150.0,-7.691000000000001,0.0,0.0
2022-05-01 00:59:57.969051,-151.33554722222215,,0,0.0,150.0,-8.071000000000002,0.0,0.0
2022-05-01 01:00:08.199437,-0.4177944444444443,,0,0.0,150.0,-8.034,0.0,0.0
2022-05-01 01:00:18.352103,-0.8291888888888888,,0,0.0,150.0,-8.468,0.0,0.0
2022-05-01 01:00:28.138271,-1.244736111111111,,0,0.0,150.0,-6.555,0.0,0.0
2022-05-01 01:00:38.164108,-1.657425,,0,0.0,150.0,-8.496,0.0,0.0
2022-05-01 01:00:48.199763,-2.07395,,0,0.0,150.0,-7.828,0.0,0.0
