timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-06-13 02:45:15.844213,-81.0286166666667,0.0,0,0.0,109.044,0.0,0.0,0.0,-109.044
2022-06-13 02:45:26.020267,-81.32623333333336,0.0,0,0.0,107.142,0.0,0.0,0.0,-107.142
2022-06-13 02:45:35.819490,-81.62510555555559,0.0,0,0.0,107.594,0.0,0.0,0.0,-107.594
2022-06-13 02:45:45.931333,-81.92143055555559,0.0,0,0.0,106.677,0.0,0.0,0.0,-106.677
2022-06-13 02:45:55.835639,-82.21950555555559,0.0,0,0.0,107.307,0.0,0.0,0.0,-107.307
2022-06-13 02:46:05.859511,-82.51921111111115,0.0,0,0.0,107.894,0.0,0.0,0.0,-107.894
2022-06-13 02:46:15.849561,-82.82088611111115,0.0,0,0.0,108.603,0.0,0.0,0.0,-108.603
2022-06-13 02:46:26.960664,-83.11938611111115,0.0,0,0.0,107.46,0.0,0.0,0.0,-107.46
2022-06-13 02:46:35.859060,-83.4171055555556,0.0,0,0.0,107.179,0.0,0.0,0.0,-107.179
2022-06-13 02:46:45.910412,-83.7185055555556,0.0,0,0.0,108.504,0.0,0.0,0.0,-108.504
2022-06-13 02:46:55.874496,-84.0173555555556,0.0,0,0.0,107.586,0.0,0.0,0.0,-107.586
2022-06-13 02:47:06.063668,-84.31948333333338,0.0,0,0.0,108.766,0.0,0.0,0.0,-108.766
2022-06-13 02:47:15.978426,-84.61521388888893,0.0,0,0.0,106.463,0.0,0.0,0.0,-106.463
2022-06-13 02:47:27.161635,-84.91584166666671,0.0,0,0.0,108.226,0.0,0.0,0.0,-108.226
2022-06-13 02:47:35.922197,-85.21035277777781,0.0,0,0.0,106.024,0.0,0.0,0.0,-106.024
2022-06-13 02:47:46.103641,-85.51142500000003,0.0,0,0.0,108.386,0.0,0.0,0.0,-108.386
2022-06-13 02:47:55.906395,-85.80905277777781,0.0,0,0.0,107.146,0.0,0.0,0.0,-107.146
2022-06-13 02:48:06.956338,-86.10655000000003,0.0,0,0.0,107.099,0.0,0.0,0.0,-107.099
2022-06-13 02:48:15.923978,-86.4044777777778,0.0,0,0.0,107.254,0.0,0.0,0.0,-107.254
2022-06-13 02:48:26.960232,-86.70304444444447,0.0,0,0.0,107.484,0.0,0.0,0.0,-107.484
2022-06-13 02:48:35.933485,-87.00544722222224,0.0,0,0.0,108.865,0.0,0.0,0.0,-108.865
2022-06-13 02:48:46.127138,-87.30731111111113,0.0,0,0.0,108.671,0.0,0.0,0.0,-108.671
2022-06-13 02:48:55.952183,-87.60554722222224,0.0,0,0.0,107.365,0.0,0.0,0.0,-107.365
2022-06-13 02:49:06.049284,-87.90220555555558,0.0,0,0.0,106.797,0.0,0.0,0.0,-106.797
2022-06-13 02:49:16.120117,-88.20647500000003,0.0,0,0.0,109.537,0.0,0.0,0.0,-109.537
2022-06-13 02:49:27.024706,-88.5033666666667,0.0,0,0.0,106.881,0.0,0.0,0.0,-106.881
2022-06-13 02:49:35.972206,-88.80476944444447,0.0,0,0.0,108.505,0.0,0.0,0.0,-108.505
2022-06-13 02:49:46.122016,-89.1073916666667,0.0,0,0.0,108.944,0.0,0.0,0.0,-108.944
2022-06-13 02:49:56.077248,-89.40810833333337,0.0,0,0.0,108.258,0.0,0.0,0.0,-108.258
2022-06-13 02:50:06.009258,-89.7118166666667,0.0,0,0.0,109.335,0.0,0.0,0.0,-109.335
2022-06-13 02:50:15.994090,-90.01041388888893,0.0,0,0.0,107.495,0.0,0.0,0.0,-107.495
2022-06-13 02:50:27.033864,-90.30824444444448,0.0,0,0.0,107.219,0.0,0.0,0.0,-107.219
2022-06-13 02:50:36.027978,-90.60809444444448,0.0,0,0.0,107.946,0.0,0.0,0.0,-107.946
2022-06-13 02:50:46.036627,-90.90998888888892,0.0,0,0.0,108.682,0.0,0.0,0.0,-108.682
2022-06-13 02:50:56.020199,-91.20695000000003,0.0,0,0.0,106.906,0.0,0.0,0.0,-106.906
2022-06-13 02:51:06.201310,-91.50475833333338,0.0,0,0.0,107.211,0.0,0.0,0.0,-107.211
2022-06-13 02:51:16.116409,-91.80056666666673,0.0,0,0.0,106.491,0.0,0.0,0.0,-106.491
2022-06-13 02:51:26.350038,-92.10002222222226,0.0,0,0.0,107.804,0.0,0.0,0.0,-107.804
2022-06-13 02:51:36.042180,-92.40013333333336,0.0,0,0.0,108.04,0.0,0.0,0.0,-108.04
2022-06-13 02:51:46.247269,-92.69459444444448,0.0,0,0.0,106.006,0.0,0.0,0.0,-106.006
2022-06-13 02:51:56.055905,-92.9935166666667,0.0,0,0.0,107.612,0.0,0.0,0.0,-107.612
2022-06-13 02:52:06.143248,-93.2935277777778,0.0,0,0.0,108.004,0.0,0.0,0.0,-108.004
2022-06-13 02:52:16.076402,-93.5929555555556,0.0,0,0.0,107.79399999999998,0.0,0.0,0.0,-107.79399999999998
2022-06-13 02:52:26.287057,-93.8895305555556,0.0,0,0.0,106.767,0.0,0.0,0.0,-106.767
2022-06-13 02:52:36.101633,-94.18834444444448,0.0,0,0.0,107.573,0.0,0.0,0.0,-107.573
2022-06-13 02:52:46.261246,-94.49005833333337,0.0,0,0.0,108.617,0.0,0.0,0.0,-108.617
2022-06-13 02:52:56.206237,-94.78931388888893,0.0,0,0.0,107.732,0.0,0.0,0.0,-107.732
2022-06-13 02:53:06.191024,-95.08764444444448,0.0,0,0.0,107.399,0.0,0.0,0.0,-107.399
2022-06-13 02:53:16.197322,-95.38657500000004,0.0,0,0.0,107.615,0.0,0.0,0.0,-107.615
2022-06-13 02:53:26.311431,-95.6871305555556,0.0,0,0.0,108.2,0.0,0.0,0.0,-108.2
2022-06-13 02:53:36.141350,-95.98697222222226,0.0,0,0.0,107.943,0.0,0.0,0.0,-107.943
2022-06-13 02:53:46.258552,-96.28752222222226,0.0,0,0.0,108.198,0.0,0.0,0.0,-108.198
2022-06-13 02:53:56.136404,-96.59019722222226,0.0,0,0.0,108.963,0.0,0.0,0.0,-108.963
2022-06-13 02:54:06.267302,-96.8893027777778,0.0,0,0.0,107.678,0.0,0.0,0.0,-107.678
2022-06-13 02:54:16.152866,-97.18917222222224,0.0,0,0.0,107.953,0.0,0.0,0.0,-107.953
2022-06-13 02:54:26.308521,-97.4900166666667,0.0,0,0.0,108.304,0.0,0.0,0.0,-108.304
2022-06-13 02:54:36.172060,-97.7922277777778,0.0,0,0.0,108.796,0.0,0.0,0.0,-108.796
2022-06-13 02:54:46.278478,-98.08873333333337,0.0,0,0.0,106.742,0.0,0.0,0.0,-106.742
2022-06-13 02:54:56.199527,-98.39280833333336,0.0,0,0.0,109.467,0.0,0.0,0.0,-109.467
2022-06-13 02:55:06.285261,-98.6903166666667,0.0,0,0.0,107.103,0.0,0.0,0.0,-107.103
2022-06-13 02:55:16.285551,-98.98421111111116,0.0,0,0.0,105.802,0.0,0.0,0.0,-105.802
2022-06-13 02:55:26.425070,-99.28141944444448,0.0,0,0.0,106.995,0.0,0.0,0.0,-106.995
2022-06-13 02:55:36.306802,-99.57669722222226,0.0,0,0.0,106.3,0.0,0.0,0.0,-106.3
2022-06-13 02:55:46.389809,-99.87699166666673,0.0,0,0.0,108.106,0.0,0.0,0.0,-108.106
2022-06-13 02:55:56.343662,-100.1779666666667,0.0,0,0.0,108.351,0.0,0.0,0.0,-108.351
2022-06-13 02:56:06.363761,-100.47773888888892,0.0,0,0.0,107.918,0.0,0.0,0.0,-107.918
2022-06-13 02:56:16.262368,-100.7780305555556,0.0,0,0.0,108.105,0.0,0.0,0.0,-108.105
2022-06-13 02:56:26.510771,-101.07813333333335,0.0,0,0.0,108.037,0.0,0.0,0.0,-108.037
2022-06-13 02:56:36.268103,-101.3847055555556,0.0,0,0.0,110.366,0.0,0.0,0.0,-110.366
2022-06-13 02:56:46.401125,-101.68525833333338,0.0,0,0.0,108.199,0.0,0.0,0.0,-108.199
2022-06-13 02:56:56.271332,-101.9852555555556,0.0,0,0.0,107.999,0.0,0.0,0.0,-107.999
2022-06-13 02:57:06.376913,-102.28224722222228,0.0,0,0.0,106.917,0.0,0.0,0.0,-106.917
2022-06-13 02:57:16.373719,-102.58381388888894,0.0,0,0.0,108.564,0.0,0.0,0.0,-108.564
2022-06-13 02:57:26.468800,-102.88177777777784,0.0,0,0.0,107.267,0.0,0.0,0.0,-107.267
2022-06-13 02:57:36.405899,-103.17856944444448,0.0,0,0.0,106.845,0.0,0.0,0.0,-106.845
2022-06-13 02:57:46.513046,-103.4771555555556,0.0,0,0.0,107.491,0.0,0.0,0.0,-107.491
2022-06-13 02:57:56.309498,-103.77462777777782,0.0,0,0.0,107.09,0.0,0.0,0.0,-107.09
2022-06-13 02:58:07.356863,-104.07618888888894,0.0,0,0.0,108.562,0.0,0.0,0.0,-108.562
2022-06-13 02:58:16.332272,-104.37396666666672,0.0,0,0.0,107.2,0.0,0.0,0.0,-107.2
2022-06-13 02:58:26.452691,-104.6757083333334,0.0,0,0.0,108.627,0.0,0.0,0.0,-108.627
2022-06-13 02:58:36.355676,-104.97910277777784,0.0,0,0.0,109.222,0.0,0.0,0.0,-109.222
2022-06-13 02:58:47.349076,-105.2760194444445,0.0,0,0.0,106.89,0.0,0.0,0.0,-106.89
2022-06-13 02:58:56.374255,-105.57338888888894,0.0,0,0.0,107.053,0.0,0.0,0.0,-107.053
2022-06-13 02:59:06.494234,-105.8717194444445,0.0,0,0.0,107.399,0.0,0.0,0.0,-107.399
2022-06-13 02:59:16.449210,-106.17230000000004,0.0,0,0.0,108.209,0.0,0.0,0.0,-108.209
2022-06-13 02:59:26.560614,-106.47720000000004,0.0,0,0.0,109.764,0.0,0.0,0.0,-109.764
2022-06-13 02:59:36.401298,-106.7789305555556,0.0,0,0.0,108.623,0.0,0.0,0.0,-108.623
2022-06-13 02:59:46.550139,-107.07405277777782,0.0,0,0.0,106.244,0.0,0.0,0.0,-106.244
2022-06-13 02:59:56.404547,-107.37707500000003,0.0,0,0.0,109.088,0.0,0.0,0.0,-109.088
2022-06-13 03:00:07.436630,-0.2994138888888888,0.0,0,0.0,107.789,0.0,0.0,0.0,-107.789
2022-06-13 03:00:16.477430,-0.5943999999999999,0.0,0,0.0,106.195,0.0,0.0,0.0,-106.195
2022-06-13 03:00:26.700515,-0.8899305555555554,0.0,0,0.0,106.391,0.0,0.0,0.0,-106.391
2022-06-13 03:00:36.512100,-1.1863888888888887,0.0,0,0.0,106.725,0.0,0.0,0.0,-106.725
2022-06-13 03:00:47.505197,-1.4803611111111108,0.0,0,0.0,105.83,0.0,0.0,0.0,-105.83
2022-06-13 03:00:56.499352,-1.779647222222222,0.0,0,0.0,107.743,0.0,0.0,0.0,-107.743
2022-06-13 03:01:06.517541,-2.078902777777777,0.0,0,0.0,107.732,0.0,0.0,0.0,-107.732
2022-06-13 03:01:16.527454,-2.375447222222222,0.0,0,0.0,106.756,0.0,0.0,0.0,-106.756
2022-06-13 03:01:26.771105,-2.6775833333333328,0.0,0,0.0,108.769,0.0,0.0,0.0,-108.769
2022-06-13 03:01:36.543011,-2.9772527777777773,0.0,0,0.0,107.881,0.0,0.0,0.0,-107.881
2022-06-13 03:01:46.656552,-3.277505555555555,0.0,0,0.0,108.091,0.0,0.0,0.0,-108.091
2022-06-13 03:01:56.605435,-3.582219444444444,0.0,0,0.0,109.697,0.0,0.0,0.0,-109.697
2022-06-13 03:02:07.591492,-3.881241666666666,0.0,0,0.0,107.648,0.0,0.0,0.0,-107.648
2022-06-13 03:02:16.557765,-4.181005555555555,0.0,0,0.0,107.915,0.0,0.0,0.0,-107.915
2022-06-13 03:02:26.802687,-4.480758333333333,0.0,0,0.0,107.911,0.0,0.0,0.0,-107.911
2022-06-13 03:02:36.590478,-4.7819,0.0,0,0.0,108.411,0.0,0.0,0.0,-108.411
2022-06-13 03:02:47.592016,-5.084466666666667,0.0,0,0.0,108.924,0.0,0.0,0.0,-108.924
2022-06-13 03:02:56.702270,-5.385827777777778,0.0,0,0.0,108.49,0.0,0.0,0.0,-108.49
2022-06-13 03:03:06.766551,-5.684511111111111,0.0,0,0.0,107.526,0.0,0.0,0.0,-107.526
2022-06-13 03:03:16.831491,-5.988311111111111,0.0,0,0.0,109.368,0.0,0.0,0.0,-109.368
2022-06-13 03:03:27.589568,-6.286316666666666,0.0,0,0.0,107.28199999999998,0.0,0.0,0.0,-107.28199999999998
2022-06-13 03:03:36.614520,-6.581272222222221,0.0,0,0.0,106.184,0.0,0.0,0.0,-106.184
2022-06-13 03:03:46.778350,-6.880577777777777,0.0,0,0.0,107.75,0.0,0.0,0.0,-107.75
2022-06-13 03:03:56.738350,-7.177580555555555,0.0,0,0.0,106.921,0.0,0.0,0.0,-106.921
2022-06-13 03:04:06.773706,-7.4746805555555556,0.0,0,0.0,106.956,0.0,0.0,0.0,-106.956
2022-06-13 03:04:17.586286,-7.767305555555556,0.0,0,0.0,105.345,0.0,0.0,0.0,-105.345
2022-06-13 03:04:26.706822,-8.062744444444444,0.0,0,0.0,106.358,0.0,0.0,0.0,-106.358
2022-06-13 03:04:36.757566,-8.358527777777777,0.0,0,0.0,106.482,0.0,0.0,0.0,-106.482
2022-06-13 03:04:46.787711,-8.656122222222221,0.0,0,0.0,107.134,0.0,0.0,0.0,-107.134
2022-06-13 03:04:56.864143,-8.956155555555554,0.0,0,0.0,108.012,0.0,0.0,0.0,-108.012
2022-06-13 03:05:06.761195,-9.253849999999998,0.0,0,0.0,107.17,0.0,0.0,0.0,-107.17
2022-06-13 03:05:16.685890,-9.547680555555552,0.0,0,0.0,105.779,0.0,0.0,0.0,-105.779
2022-06-13 03:05:26.882525,-9.843466666666664,0.0,0,0.0,106.483,0.0,0.0,0.0,-106.483
2022-06-13 03:05:36.717692,-10.14015833333333,0.0,0,0.0,106.809,0.0,0.0,0.0,-106.809
2022-06-13 03:05:46.797962,-10.436938888888886,0.0,0,0.0,106.841,0.0,0.0,0.0,-106.841
2022-06-13 03:05:56.703428,-10.731074999999995,0.0,0,0.0,105.889,0.0,0.0,0.0,-105.889
2022-06-13 03:06:06.872998,-11.02134722222222,0.0,0,0.0,104.498,0.0,0.0,0.0,-104.498
2022-06-13 03:06:16.721926,-11.316580555555554,0.0,0,0.0,106.284,0.0,0.0,0.0,-106.284
2022-06-13 03:06:27.858188,-11.611949999999998,0.0,0,0.0,106.333,0.0,0.0,0.0,-106.333
2022-06-13 03:06:36.738555,-11.90741111111111,0.0,0,0.0,106.366,0.0,0.0,0.0,-106.366
2022-06-13 03:06:46.906931,-12.201280555555554,0.0,0,0.0,105.793,0.0,0.0,0.0,-105.793
2022-06-13 03:06:56.737372,-12.50031111111111,0.0,0,0.0,107.651,0.0,0.0,0.0,-107.651
2022-06-13 03:07:06.882640,-12.797502777777776,0.0,0,0.0,106.989,0.0,0.0,0.0,-106.989
2022-06-13 03:07:16.744555,-13.088613888888888,0.0,0,0.0,104.8,0.0,0.0,0.0,-104.8
2022-06-13 03:07:26.912369,-13.380658333333333,0.0,0,0.0,105.136,0.0,0.0,0.0,-105.136
2022-06-13 03:07:36.775889,-13.679730555555553,0.0,0,0.0,107.666,0.0,0.0,0.0,-107.666
2022-06-13 03:07:47.744738,-13.975263888888886,0.0,0,0.0,106.392,0.0,0.0,0.0,-106.392
2022-06-13 03:07:56.977607,-14.270963888888886,0.0,0,0.0,106.452,0.0,0.0,0.0,-106.452
2022-06-13 03:08:06.918243,-14.56675833333333,0.0,0,0.0,106.486,0.0,0.0,0.0,-106.486
2022-06-13 03:08:16.780410,-14.863744444444444,0.0,0,0.0,106.915,0.0,0.0,0.0,-106.915
2022-06-13 03:08:26.954814,-15.15788333333333,0.0,0,0.0,105.89,0.0,0.0,0.0,-105.89
2022-06-13 03:08:36.807107,-15.45383333333333,0.0,0,0.0,106.542,0.0,0.0,0.0,-106.542
2022-06-13 03:08:46.931168,-15.75372222222222,0.0,0,0.0,107.96,0.0,0.0,0.0,-107.96
2022-06-13 03:08:56.819513,-16.053022222222218,0.0,0,0.0,107.74800000000002,0.0,0.0,0.0,-107.74800000000002
2022-06-13 03:09:06.823754,-16.348991666666663,0.0,0,0.0,106.549,0.0,0.0,0.0,-106.549
2022-06-13 03:09:16.843517,-16.64743611111111,0.0,0,0.0,107.44,0.0,0.0,0.0,-107.44
2022-06-13 03:09:27.234610,-16.94433611111111,0.0,0,0.0,106.884,0.0,0.0,0.0,-106.884
2022-06-13 03:09:36.857567,-17.24405833333333,0.0,0,0.0,107.9,0.0,0.0,0.0,-107.9
2022-06-13 03:09:46.944237,-17.539819444444444,0.0,0,0.0,106.474,0.0,0.0,0.0,-106.474
2022-06-13 03:09:56.847989,-17.832375,0.0,0,0.0,105.32,0.0,0.0,0.0,-105.32
2022-06-13 03:10:07.015556,-18.125527777777776,0.0,0,0.0,105.535,0.0,0.0,0.0,-105.535
2022-06-13 03:10:16.881353,-18.420325,0.0,0,0.0,106.127,0.0,0.0,0.0,-106.127
2022-06-13 03:10:27.926921,-18.710572222222225,0.0,0,0.0,104.489,0.0,0.0,0.0,-104.489
2022-06-13 03:10:36.887696,-19.007502777777777,0.0,0,0.0,106.895,0.0,0.0,0.0,-106.895
2022-06-13 03:10:47.106852,-19.304211111111112,0.0,0,0.0,106.815,0.0,0.0,0.0,-106.815
2022-06-13 03:10:57.065750,-19.599569444444445,0.0,0,0.0,106.329,0.0,0.0,0.0,-106.329
2022-06-13 03:11:06.972982,-19.899638888888887,0.0,0,0.0,108.025,0.0,0.0,0.0,-108.025
2022-06-13 03:11:16.897382,-20.19588611111111,0.0,0,0.0,106.649,0.0,0.0,0.0,-106.649
2022-06-13 03:11:28.198546,-20.49216388888889,0.0,0,0.0,106.66,0.0,0.0,0.0,-106.66
2022-06-13 03:11:36.914251,-20.788441666666667,0.0,0,0.0,106.66,0.0,0.0,0.0,-106.66
2022-06-13 03:11:47.066028,-21.08163888888889,0.0,0,0.0,105.551,0.0,0.0,0.0,-105.551
2022-06-13 03:11:56.927555,-21.38029166666667,0.0,0,0.0,107.515,0.0,0.0,0.0,-107.515
2022-06-13 03:12:07.103351,-21.673883333333336,0.0,0,0.0,105.693,0.0,0.0,0.0,-105.693
2022-06-13 03:12:17.039000,-21.965108333333337,0.0,0,0.0,104.841,0.0,0.0,0.0,-104.841
2022-06-13 03:12:27.993711,-22.26042777777778,0.0,0,0.0,106.315,0.0,0.0,0.0,-106.315
2022-06-13 03:12:36.948756,-22.55192777777778,0.0,0,0.0,104.94,0.0,0.0,0.0,-104.94
2022-06-13 03:12:47.085118,-22.84571388888889,0.0,0,0.0,105.763,0.0,0.0,0.0,-105.763
2022-06-13 03:12:56.945142,-23.14141388888889,0.0,0,0.0,106.452,0.0,0.0,0.0,-106.452
2022-06-13 03:13:07.178718,-23.43726666666667,0.0,0,0.0,106.507,0.0,0.0,0.0,-106.507
2022-06-13 03:13:16.960341,-23.73248333333333,0.0,0,0.0,106.278,0.0,0.0,0.0,-106.278
2022-06-13 03:13:28.049312,-24.029936111111112,0.0,0,0.0,107.083,0.0,0.0,0.0,-107.083
2022-06-13 03:13:36.982026,-24.32535,0.0,0,0.0,106.349,0.0,0.0,0.0,-106.349
2022-06-13 03:13:47.087844,-24.62238333333333,0.0,0,0.0,106.932,0.0,0.0,0.0,-106.932
2022-06-13 03:13:57.125939,-24.917986111111112,0.0,0,0.0,106.417,0.0,0.0,0.0,-106.417
2022-06-13 03:14:07.004432,-25.21723055555556,0.0,0,0.0,107.728,0.0,0.0,0.0,-107.728
2022-06-13 03:14:17.003621,-25.518044444444445,0.0,0,0.0,108.293,0.0,0.0,0.0,-108.293
2022-06-13 03:14:27.131541,-25.81449444444445,0.0,0,0.0,106.722,0.0,0.0,0.0,-106.722
2022-06-13 03:14:37.025211,-26.109591666666667,0.0,0,0.0,106.235,0.0,0.0,0.0,-106.235
2022-06-13 03:14:47.197015,-26.408175,0.0,0,0.0,107.49,0.0,0.0,0.0,-107.49
2022-06-13 03:14:57.033077,-26.69826388888889,0.0,0,0.0,104.432,0.0,0.0,0.0,-104.432
2022-06-13 03:15:08.069471,-26.99453055555556,0.0,0,0.0,106.656,0.0,0.0,0.0,-106.656
2022-06-13 03:15:17.040772,-27.29228055555556,0.0,0,0.0,107.19,0.0,0.0,0.0,-107.19
2022-06-13 03:15:27.038637,-27.590352777777778,0.0,0,0.0,107.306,0.0,0.0,0.0,-107.306
2022-06-13 03:15:37.102607,-27.882822222222224,0.0,0,0.0,105.28900000000002,0.0,0.0,0.0,-105.28900000000002
2022-06-13 03:15:47.210436,-28.17807777777778,0.0,0,0.0,106.292,0.0,0.0,0.0,-106.292
2022-06-13 03:15:57.058052,-28.47836388888889,0.0,0,0.0,108.103,0.0,0.0,0.0,-108.103
2022-06-13 03:16:08.071271,-28.776369444444445,0.0,0,0.0,107.282,0.0,0.0,0.0,-107.282
2022-06-13 03:16:17.078652,-29.069016666666663,0.0,0,0.0,105.353,0.0,0.0,0.0,-105.353
2022-06-13 03:16:27.348650,-29.366888888888887,0.0,0,0.0,107.23399999999998,0.0,0.0,0.0,-107.23399999999998
2022-06-13 03:16:37.091723,-29.66456388888889,0.0,0,0.0,107.16299999999998,0.0,0.0,0.0,-107.16299999999998
2022-06-13 03:16:47.217766,-29.960005555555554,0.0,0,0.0,106.359,0.0,0.0,0.0,-106.359
2022-06-13 03:16:57.393231,-30.2556,0.0,0,0.0,106.414,0.0,0.0,0.0,-106.414
2022-06-13 03:17:08.151020,-30.553058333333333,0.0,0,0.0,107.085,0.0,0.0,0.0,-107.085
2022-06-13 03:17:17.123738,-30.85133888888889,0.0,0,0.0,107.381,0.0,0.0,0.0,-107.381
2022-06-13 03:17:27.268056,-31.147566666666663,0.0,0,0.0,106.642,0.0,0.0,0.0,-106.642
2022-06-13 03:17:37.175570,-31.45106111111111,0.0,0,0.0,109.258,0.0,0.0,0.0,-109.258
2022-06-13 03:17:48.153992,-31.75212222222222,0.0,0,0.0,108.382,0.0,0.0,0.0,-108.382
2022-06-13 03:17:57.146578,-32.049102777777776,0.0,0,0.0,106.913,0.0,0.0,0.0,-106.913
2022-06-13 03:18:07.315308,-32.34829166666667,0.0,0,0.0,107.708,0.0,0.0,0.0,-107.708
2022-06-13 03:18:17.155161,-32.65000833333333,0.0,0,0.0,108.618,0.0,0.0,0.0,-108.618
2022-06-13 03:18:28.152375,-32.94732777777778,0.0,0,0.0,107.035,0.0,0.0,0.0,-107.035
2022-06-13 03:18:37.237219,-33.24178888888889,0.0,0,0.0,106.006,0.0,0.0,0.0,-106.006
2022-06-13 03:18:47.332017,-33.538763888888894,0.0,0,0.0,106.91100000000002,0.0,0.0,0.0,-106.91100000000002
2022-06-13 03:18:57.275957,-33.839377777777784,0.0,0,0.0,108.22100000000002,0.0,0.0,0.0,-108.22100000000002
2022-06-13 03:19:08.237827,-34.13693611111112,0.0,0,0.0,107.121,0.0,0.0,0.0,-107.121
2022-06-13 03:19:17.196566,-34.4393138888889,0.0,0,0.0,108.856,0.0,0.0,0.0,-108.856
2022-06-13 03:19:27.290718,-34.73751666666667,0.0,0,0.0,107.353,0.0,0.0,0.0,-107.353
2022-06-13 03:19:37.230983,-35.03856944444445,0.0,0,0.0,108.379,0.0,0.0,0.0,-108.379
2022-06-13 03:19:48.228144,-35.34129166666667,0.0,0,0.0,108.98,0.0,0.0,0.0,-108.98
2022-06-13 03:19:57.390769,-35.64228611111111,0.0,0,0.0,108.358,0.0,0.0,0.0,-108.358
2022-06-13 03:20:07.322749,-35.93818888888889,0.0,0,0.0,106.525,0.0,0.0,0.0,-106.525
2022-06-13 03:20:17.240173,-36.234341666666666,0.0,0,0.0,106.615,0.0,0.0,0.0,-106.615
2022-06-13 03:20:28.226678,-36.53471388888889,0.0,0,0.0,108.134,0.0,0.0,0.0,-108.134
2022-06-13 03:20:37.256967,-36.831875,0.0,0,0.0,106.978,0.0,0.0,0.0,-106.978
2022-06-13 03:20:47.376296,-37.12881111111111,0.0,0,0.0,106.897,0.0,0.0,0.0,-106.897
2022-06-13 03:20:57.260510,-37.42690277777777,0.0,0,0.0,107.313,0.0,0.0,0.0,-107.313
2022-06-13 03:21:08.235250,-37.72400555555555,0.0,0,0.0,106.957,0.0,0.0,0.0,-106.957
2022-06-13 03:21:17.317280,-38.023625,0.0,0,0.0,107.863,0.0,0.0,0.0,-107.863
2022-06-13 03:21:27.528515,-38.32005555555555,0.0,0,0.0,106.715,0.0,0.0,0.0,-106.715
2022-06-13 03:21:37.306217,-38.6191,0.0,0,0.0,107.656,0.0,0.0,0.0,-107.656
2022-06-13 03:21:48.309408,-38.914875,0.0,0,0.0,106.479,0.0,0.0,0.0,-106.479
2022-06-13 03:21:57.296639,-39.21684444444444,0.0,0,0.0,108.709,0.0,0.0,0.0,-108.709
2022-06-13 03:22:07.460982,-39.517625,0.0,0,0.0,108.281,0.0,0.0,0.0,-108.281
2022-06-13 03:22:17.317771,-39.814697222222215,0.0,0,0.0,106.946,0.0,0.0,0.0,-106.946
2022-06-13 03:22:28.316591,-40.10851944444444,0.0,0,0.0,105.776,0.0,0.0,0.0,-105.776
2022-06-13 03:22:37.355874,-40.40698611111111,0.0,0,0.0,107.448,0.0,0.0,0.0,-107.448
2022-06-13 03:22:47.476862,-40.70555555555556,0.0,0,0.0,107.485,0.0,0.0,0.0,-107.485
2022-06-13 03:22:57.549976,-41.00207777777778,0.0,0,0.0,106.748,0.0,0.0,0.0,-106.748
2022-06-13 03:23:08.389540,-41.29898611111111,0.0,0,0.0,106.887,0.0,0.0,0.0,-106.887
2022-06-13 03:23:17.359853,-41.59957222222222,0.0,0,0.0,108.211,0.0,0.0,0.0,-108.211
2022-06-13 03:23:27.537646,-41.89989166666667,0.0,0,0.0,108.115,0.0,0.0,0.0,-108.115
2022-06-13 03:23:37.395880,-42.19933611111112,0.0,0,0.0,107.8,0.0,0.0,0.0,-107.8
2022-06-13 03:23:48.399874,-42.49856944444445,0.0,0,0.0,107.724,0.0,0.0,0.0,-107.724
2022-06-13 03:23:57.449585,-42.80062222222222,0.0,0,0.0,108.739,0.0,0.0,0.0,-108.739
2022-06-13 03:24:07.398012,-43.10064722222222,0.0,0,0.0,108.009,0.0,0.0,0.0,-108.009
2022-06-13 03:24:17.447298,-43.39554722222222,0.0,0,0.0,106.164,0.0,0.0,0.0,-106.164
2022-06-13 03:24:27.524358,-43.69298611111111,0.0,0,0.0,107.078,0.0,0.0,0.0,-107.078
2022-06-13 03:24:37.424137,-43.99087222222222,0.0,0,0.0,107.239,0.0,0.0,0.0,-107.239
2022-06-13 03:24:47.522773,-44.28507777777778,0.0,0,0.0,105.914,0.0,0.0,0.0,-105.914
2022-06-13 03:24:57.499096,-44.58734722222222,0.0,0,0.0,108.817,0.0,0.0,0.0,-108.817
2022-06-13 03:25:07.631222,-44.88520555555555,0.0,0,0.0,107.22899999999998,0.0,0.0,0.0,-107.22899999999998
2022-06-13 03:25:17.637360,-45.188316666666665,0.0,0,0.0,109.12,0.0,0.0,0.0,-109.12
2022-06-13 03:25:27.551740,-45.48543055555555,0.0,0,0.0,106.961,0.0,0.0,0.0,-106.961
2022-06-13 03:25:37.595060,-45.789341666666665,0.0,0,0.0,109.408,0.0,0.0,0.0,-109.408
2022-06-13 03:25:47.688978,-46.08759722222222,0.0,0,0.0,107.372,0.0,0.0,0.0,-107.372
2022-06-13 03:25:57.669527,-46.38543611111111,0.0,0,0.0,107.222,0.0,0.0,0.0,-107.222
2022-06-13 03:26:07.492539,-46.682825,0.0,0,0.0,107.06,0.0,0.0,0.0,-107.06
2022-06-13 03:26:17.495894,-46.98189166666667,0.0,0,0.0,107.664,0.0,0.0,0.0,-107.664
2022-06-13 03:26:27.657209,-47.27820277777778,0.0,0,0.0,106.672,0.0,0.0,0.0,-106.672
