timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-06-07 14:23:03.608469,173.37036388888873,741.8522222222223,0,0.0,1882.528,1898.417,712.82,945.23
2022-06-07 14:23:13.463437,173.3065305555554,747.1468416666668,0,0.0,1929.043,1906.063,711.1,1006.35
2022-06-07 14:23:23.479648,173.1556194444443,752.4458111111112,0,0.0,1961.957,1907.629,712.53,1012.09
2022-06-07 14:23:33.637392,173.21546944444432,757.7623777777778,0,0.0,1892.418,1913.964,711.39,949.79
2022-06-07 14:23:43.450469,173.2804083333332,763.0720305555556,0,0.0,1888.097,1911.475,710.82,949.28
2022-06-07 14:23:53.479110,173.16721666666655,768.3933666666667,0,0.0,1956.43,1915.681,711.96,1013.83
2022-06-07 14:24:03.535830,173.08665833333322,773.7240722222223,0,0.0,1948.055,1919.054,711.67,1002.94
2022-06-07 14:24:13.478985,173.1948083333332,779.048975,0,0.0,1878.031,1916.965,711.39,941.72
2022-06-07 14:24:23.585153,173.32641388888877,784.3904722222222,0,0.0,1875.561,1922.939,711.96,939.23
2022-06-07 14:24:33.592985,173.22046388888876,789.7072055555556,0,0.0,1952.166,1914.024,710.82,1015.57
2022-06-07 14:24:43.570041,173.14314444444432,795.0333055555556,0,0.0,1945.231,1917.396,712.24,999.55
2022-06-07 14:24:53.598553,173.21638055555542,800.3430666666667,0,0.0,1885.149,1911.514,711.96,942.22
2022-06-07 14:25:03.632050,173.26355277777765,805.6172833333334,0,0.0,1881.736,1898.718,710.82,941.72
2022-06-07 14:25:13.588957,173.10586666666654,810.9033444444445,0,0.0,1959.749,1902.982,712.24,1013.83
2022-06-07 14:25:23.882305,172.99975555555542,816.1887000000002,0,0.0,1940.928,1902.728,711.96,994.51
2022-06-07 14:25:33.650237,173.05757777777765,821.4652722222223,0,0.0,1878.75,1899.566,713.1,943.72
2022-06-07 14:25:43.695167,173.12142499999987,826.7423722222223,0,0.0,1876.771,1899.756,711.1,942.22
2022-06-07 14:25:53.622106,172.99540555555544,832.0508916666668,0,0.0,1956.434,1911.067,712.24,1013.83
2022-06-07 14:26:03.475064,172.91702777777766,837.3556111111112,0,0.0,1937.915,1909.699,712.24,979.68
2022-06-07 14:26:13.586903,173.02076388888878,842.6598722222224,0,0.0,1872.189,1909.534,711.1,934.28
2022-06-07 14:26:23.740043,173.14087499999988,847.977163888889,0,0.0,1870.985,1914.225,712.53,933.3
2022-06-07 14:26:33.720238,173.01822777777767,853.2889166666668,0,0.0,1956.384,1912.231,711.96,1013.25
2022-06-07 14:26:43.582036,172.97180833333323,858.6117611111112,0,0.0,1932.935,1916.224,711.39,991.17
2022-06-07 14:26:53.618849,173.08209444444435,863.9422305555556,0,0.0,1879.266,1918.969,711.67,942.72
2022-06-07 14:27:03.668389,173.18933055555547,869.2711194444445,0,0.0,1879.795,1918.4,710.25,944.73
2022-06-07 14:27:13.601563,173.05339166666658,874.581825,0,0.0,1960.792,1911.854,710.82,1017.32
2022-06-07 14:27:23.620477,173.03003055555547,879.8960055555556,0,0.0,1921.515,1913.105,710.82,972.16
2022-06-07 14:27:33.669327,173.1102999999999,885.2181972222222,0,0.0,1887.092,1915.989,710.82,946.74
2022-06-07 14:27:43.819168,173.17963333333324,890.5379055555555,0,0.0,1890.135,1915.095,711.39,955.41
2022-06-07 14:27:53.796029,173.04834444444435,895.8539027777778,0,0.0,1961.023,1913.759,711.39,1013.25
2022-06-07 14:28:03.655053,173.03457222222212,901.172186111111,0,0.0,1919.54,1914.582,712.82,974.3
2022-06-07 14:28:13.711346,173.15095833333325,906.491211111111,0,0.0,1872.95,1914.849,712.53,937.74
2022-06-07 14:28:23.844235,173.18657222222214,911.8056638888888,0,0.0,1900.382,1913.203,711.96,978.06
2022-06-07 14:28:33.753000,173.0600666666666,917.121136111111,0,0.0,1959.112,1913.57,711.67,1010.94
2022-06-07 14:28:43.716255,173.08763055555548,922.4304416666664,0,0.0,1901.427,1911.35,711.1,954.38
2022-06-07 14:28:53.845799,173.15161388888882,927.720272222222,0,0.0,1881.305,1904.339,713.39,941.72
2022-06-07 14:29:03.937100,173.06743333333327,932.9852305555554,0,0.0,1925.69,1895.385,711.96,983.48
2022-06-07 14:29:13.621192,172.91593611111105,938.2711305555554,0,0.0,1957.463,1902.924,711.39,1013.83
2022-06-07 14:29:23.753933,172.9318666666666,943.565622222222,0,0.0,1900.282,1906.017,711.39,944.73
2022-06-07 14:29:33.910402,172.97777222222214,948.8363249999998,0,0.0,1880.927,1897.453,710.25,941.22
2022-06-07 14:29:43.828300,172.87136666666655,954.1086805555552,0,0.0,1936.354,1898.048,711.39,993.95
2022-06-07 14:29:53.779058,172.72200555555546,959.3835027777776,0,0.0,1952.706,1898.936,711.67,1008.07
2022-06-07 14:30:03.681626,172.7592749999999,964.6269888888888,0,0.0,1874.238,1887.655,712.24,937.74
2022-06-07 14:30:13.834676,172.83145833333322,969.8734611111108,0,0.0,1862.744,1888.73,711.1,932.81
2022-06-07 14:30:23.640175,172.74771944444433,975.134047222222,0,0.0,1923.957,1893.811,709.68,1002.94
2022-06-07 14:30:33.919352,172.57953055555544,980.3810305555554,0,0.0,1949.462,1888.914,712.82,1008.07
2022-06-07 14:30:43.834810,172.56745555555543,985.5992777777776,0,0.0,1882.916,1878.569,713.39,942.72
2022-06-07 14:30:53.884510,172.33426111111098,990.8187416666664,0,0.0,1962.957,1879.007,712.82,942.72
2022-06-07 14:31:03.805095,171.62268611111097,995.8995111111108,0,0.0,2085.244,1829.077,712.24,1007.5
2022-06-07 14:31:13.848243,171.06791388888874,1001.0430249999996,0,0.0,2051.383,1851.665,711.67,1006.35
2022-06-07 14:31:23.875707,170.53121666666652,1006.2176305555552,0,0.0,2056.0690000000004,1862.858,711.39,944.73
2022-06-07 14:31:33.812321,170.0151305555554,1011.3334055555551,0,0.0,2027.47,1841.679,711.1,943.72
2022-06-07 14:31:43.774259,169.37404999999984,1016.4064138888886,0,0.0,2057.072,1826.283,711.39,1009.79
2022-06-07 14:31:53.880878,168.56561388888872,1021.2949611111108,0,0.0,2050.914,1759.877,710.53,995.62
2022-06-07 14:32:03.809393,168.04763611111093,1026.2812416666663,0,0.0,1981.533,1795.061,711.67,935.76
2022-06-07 14:32:13.860825,167.55441388888872,1031.2905166666662,0,0.0,1980.899,1803.339,711.1,932.81
2022-06-07 14:32:23.722702,166.92296388888872,1036.367894444444,0,0.0,2055.1780000000003,1827.856,709.4,1012.09
2022-06-07 14:32:33.890997,166.35484999999983,1041.468344444444,0,0.0,2040.683,1836.162,711.1,994.51
2022-06-07 14:32:43.848706,165.97968888888872,1046.6036999999997,0,0.0,1983.786,1848.728,711.39,939.23
2022-06-07 14:32:53.791589,165.66712222222205,1051.7952777777775,0,0.0,1981.492,1868.968,710.53,936.75
2022-06-07 14:33:03.752568,165.1143027777776,1056.9691111111108,0,0.0,2061.5950000000003,1862.58,712.82,1013.25
2022-06-07 14:33:13.872317,164.6550777777776,1062.1670055555553,0,0.0,2036.563,1871.242,711.1,982.94
2022-06-07 14:33:24.922994,164.3620388888887,1067.3568999999998,0,0.0,1973.856,1868.362,710.82,926.96
2022-06-07 14:33:33.863957,164.05221111111092,1072.5101555555552,0,0.0,1966.71,1855.172,710.82,924.06
2022-06-07 14:33:43.867413,163.50590277777758,1077.6695166666664,0,0.0,2054.041,1857.3700000000003,711.39,1005.78
2022-06-07 14:33:53.891721,163.01541666666645,1082.839508333333,0,0.0,2037.772,1861.197,710.82,982.94
2022-06-07 14:34:03.840394,162.74283055555534,1088.0041666666664,0,0.0,1957.408,1859.277,710.82,917.37
2022-06-07 14:34:14.115743,162.76430555555535,1093.1839055555552,0,0.0,1856.975,1864.706,711.39,919.75
2022-06-07 14:34:24.113098,162.5434249999998,1098.393072222222,0,0.0,1954.817,1875.3,710.25,1008.07
2022-06-07 14:34:33.908107,162.38818333333313,1103.6416777777774,0,0.0,1945.385,1889.498,710.82,997.86
2022-06-07 14:34:43.980638,162.38938888888867,1108.857572222222,0,0.0,1877.288,1877.722,709.96,935.27
2022-06-07 14:34:54.141184,162.37861666666646,1114.047636111111,0,0.0,1872.301,1868.423,710.82,934.77
2022-06-07 14:35:03.839961,162.1915861111109,1119.286055555555,0,0.0,1953.162,1885.831,711.1,1011.52
2022-06-07 14:35:13.873072,162.04311388888868,1124.5493277777775,0,0.0,1948.228,1894.778,710.53,993.39
2022-06-07 14:35:23.855428,162.10061944444425,1129.8152138888886,0,0.0,1875.017,1895.719,710.53,940.22
2022-06-07 14:35:34.055022,162.14956944444424,1135.094208333333,0,0.0,1882.8160000000005,1900.438,709.96,942.22
2022-06-07 14:35:43.882139,161.98985277777757,1140.3636055555553,0,0.0,1954.481,1896.983,709.4,1012.67
2022-06-07 14:35:54.017508,161.90048055555536,1145.6377611111109,0,0.0,1930.87,1898.696,711.1,990.07
2022-06-07 14:36:03.874869,161.9692749999998,1150.9086805555553,0,0.0,1872.765,1897.531,709.4,934.77
2022-06-07 14:36:13.990355,162.0438527777776,1156.1697138888887,0,0.0,1867.124,1893.972,709.4,931.83
2022-06-07 14:36:23.996032,161.87432499999983,1161.4300638888888,0,0.0,1954.756,1893.726,710.25,1010.36
2022-06-07 14:36:34.116939,161.74933611111095,1166.6608194444443,0,0.0,1928.068,1883.072,709.96,979.14
2022-06-07 14:36:43.900490,161.76290833333317,1171.8769666666665,0,0.0,1872.927,1877.813,710.53,940.22
2022-06-07 14:36:53.926357,161.7858777777776,1177.1053305555554,0,0.0,1873.942,1882.211,709.68,938.73
2022-06-07 14:37:04.006077,161.5884916666665,1182.3418138888887,0,0.0,1956.193,1885.134,711.1,1012.67
2022-06-07 14:37:14.097304,161.5038166666665,1187.5774416666666,0,0.0,1915.309,1884.826,711.67,968.45
2022-06-07 14:37:23.918816,161.5300444444443,1192.8076916666666,0,0.0,1873.448,1882.89,709.68,941.72
2022-06-07 14:37:34.063325,161.5254555555554,1198.0263083333334,0,0.0,1880.354,1878.702,710.25,942.22
2022-06-07 14:37:44.095262,161.31734444444427,1203.2460194444443,0,0.0,1954.016,1879.096,710.82,1008.07
2022-06-07 14:37:54.146158,161.24832222222204,1208.4528944444446,0,0.0,1899.323,1874.475,709.11,966.34
2022-06-07 14:38:03.944074,161.2621777777776,1213.647702777778,0,0.0,1865.1430000000005,1870.131,711.1,930.85
2022-06-07 14:38:14.122018,161.2493638888887,1218.8301611111117,0,0.0,1870.298,1865.685,711.1,940.22
2022-06-07 14:38:26.350808,160.99711666666647,1223.992991666667,0,0.0,1949.428,1858.619,710.82,1006.92
2022-06-07 14:38:34.148323,160.8332388888887,1229.1322583333335,0,0.0,1909.132,1850.136,709.4,967.92
2022-06-07 14:38:43.989824,160.76777777777758,1234.2871916666668,0,0.0,1879.342,1855.776,711.39,940.72
2022-06-07 14:38:54.167176,160.6509388888887,1239.4536805555556,0,0.0,1901.998,1859.936,710.53,957.99
2022-06-07 14:39:05.250192,160.41376111111092,1244.634502777778,0,0.0,1950.48,1865.096,710.25,1009.79
2022-06-07 14:39:14.117678,160.34830277777758,1249.8197027777778,0,0.0,1890.237,1866.672,710.53,951.82
2022-06-07 14:39:24.269803,160.2799749999998,1254.9799444444443,0,0.0,1882.285,1857.687,709.11,943.22
2022-06-07 14:39:34.089145,160.08253611111093,1260.1277805555555,0,0.0,1924.299,1853.221,709.68,993.39
2022-06-07 14:39:44.121359,159.8222027777776,1265.2857,0,0.0,1950.571,1856.851,711.39,1007.5
2022-06-07 14:39:54.067310,159.72109166666647,1270.4294972222222,0,0.0,1888.167,1851.767,709.68,944.23
2022-06-07 14:40:04.187907,159.6696749999998,1275.570761111111,0,0.0,1869.365,1850.855,711.96,934.77
2022-06-07 14:40:14.226763,159.48974166666648,1280.7321,0,0.0,1922.858,1858.082,710.25,1002.37
2022-06-07 14:40:24.162491,159.2058027777776,1285.866936111111,0,0.0,1950.759,1848.541,710.82,1004.64
2022-06-07 14:40:34.277955,159.10646666666648,1291.0071027777776,0,0.0,1886.221,1850.46,710.25,944.23
2022-06-07 14:40:44.232180,159.00915555555537,1296.1259555555555,0,0.0,1877.819,1842.787,710.82,942.72
2022-06-07 14:40:54.184479,158.70806944444425,1301.2296305555556,0,0.0,1945.714,1837.323,709.4,1003.51
2022-06-07 14:41:04.169932,158.3492388888887,1306.2802444444444,0,0.0,1947.4,1818.221,709.96,1005.21
2022-06-07 14:41:14.172235,158.2451861111109,1311.3888472222222,0,0.0,1876.556,1839.097,711.39,941.22
2022-06-07 14:41:24.268105,158.19848611111092,1316.5555388888888,0,0.0,1876.821,1860.009,710.53,936.25
2022-06-07 14:41:34.224331,157.9579916666665,1321.7252999999998,0,0.0,1947.692,1861.114,709.68,1005.78
2022-06-07 14:41:44.341093,157.7166138888887,1326.8692805555554,0,0.0,1938.729,1851.833,709.4,997.3
2022-06-07 14:41:54.278763,157.67325277777758,1332.0148916666665,0,0.0,1868.03,1852.42,709.68,926.96
2022-06-07 14:42:04.327101,157.64387222222203,1337.1642166666666,0,0.0,1864.334,1853.757,710.82,927.93
2022-06-07 14:42:14.257749,157.39382222222204,1342.3091916666665,0,0.0,1942.209,1852.191,709.68,998.99
2022-06-07 14:42:24.294990,157.15023055555537,1347.4529694444443,0,0.0,1939.453,1851.76,710.82,1001.81
2022-06-07 14:42:34.393165,157.0976999999998,1352.6080944444443,0,0.0,1874.756,1855.845,710.25,938.73
2022-06-07 14:42:44.155705,157.0354499999998,1357.7565583333333,0,0.0,1875.857,1853.447,711.39,938.73
2022-06-07 14:42:54.303403,156.7568611111109,1362.8961638888889,0,0.0,1950.55,1850.258,711.67,1012.09
2022-06-07 14:43:04.358616,156.48198055555534,1368.0333083333333,0,0.0,1948.329,1849.372,711.96,1002.37
2022-06-07 14:43:14.361910,156.39387499999978,1373.1825833333332,0,0.0,1885.457,1853.7390000000005,710.53,944.73
2022-06-07 14:43:24.296848,156.31306666666646,1378.3339777777776,0,0.0,1883.593,1854.502,712.24,942.22
2022-06-07 14:43:34.335207,156.02369444444423,1383.468297222222,0,0.0,1952.529,1848.355,712.53,1012.09
2022-06-07 14:43:44.278755,155.76415555555533,1388.6118666666664,0,0.0,1945.119,1851.685,711.96,997.86
2022-06-07 14:43:54.405297,155.6996194444442,1393.7486055555553,0,0.0,1872.459,1849.226,710.82,933.79
2022-06-07 14:44:04.658068,155.64828055555532,1398.8791416666663,0,0.0,1865.475,1846.993,711.1,929.39
2022-06-07 14:44:14.381688,155.35804722222198,1404.0066611111108,0,0.0,1950.391,1845.907,710.53,1009.79
2022-06-07 14:44:24.306130,155.10362499999977,1409.134286111111,0,0.0,1937.537,1845.945,709.68,991.73
2022-06-07 14:44:34.406904,155.015947222222,1414.25735,0,0.0,1875.867,1844.303,709.96,936.75
2022-06-07 14:44:44.236428,154.93715555555534,1419.3781138888887,0,0.0,1871.84,1843.475,709.68,936.75
2022-06-07 14:44:54.412196,154.62913611111088,1424.4934527777775,0,0.0,1952.409,1841.522,711.67,1010.94
2022-06-07 14:45:04.533070,154.41191666666643,1429.621269444444,0,0.0,1924.213,1846.014,711.96,982.94
2022-06-07 14:45:14.380685,154.3428833333331,1434.7395749999996,0,0.0,1867.442,1842.59,711.1,933.79
2022-06-07 14:45:24.400389,154.26833333333312,1439.8575166666662,0,0.0,1869.297,1842.459,711.1,934.28
2022-06-07 14:45:34.456320,153.96739999999977,1444.973894444444,0,0.0,1950.232,1841.896,712.53,1010.94
2022-06-07 14:45:44.387081,153.72252499999976,1450.0963555555552,0,0.0,1932.241,1844.086,712.24,976.44
2022-06-07 14:45:54.324177,153.65842499999977,1455.2070277777775,0,0.0,1862.918,1839.842,711.96,928.9
2022-06-07 14:46:04.325253,153.5882361111109,1460.3070777777775,0,0.0,1861.286,1836.018,712.24,927.44
2022-06-07 14:46:14.399172,153.2695944444442,1465.417058333333,0,0.0,1954.304,1839.593,712.24,1010.36
2022-06-07 14:46:24.427112,152.983372222222,1470.5228916666665,0,0.0,1941.14,1838.1,711.39,980.76
2022-06-07 14:46:34.536700,152.87577499999978,1475.6276861111107,0,0.0,1876.461,1837.726,712.82,940.22
2022-06-07 14:46:44.365877,152.7636861111109,1480.7228555555553,0,0.0,1874.613,1834.261,712.53,941.22
2022-06-07 14:46:54.458208,152.42147777777757,1485.8097111111108,0,0.0,1954.463,1831.268,711.67,1014.41
2022-06-07 14:47:04.480859,152.1656111111109,1490.9088666666664,0,0.0,1927.808,1835.696,711.1,982.94
2022-06-07 14:47:14.526516,152.02815555555534,1496.004472222222,0,0.0,1883.902,1834.418,712.82,942.22
2022-06-07 14:47:24.320574,151.90578333333312,1501.0971444444442,0,0.0,1877.416,1833.362,712.24,942.72
2022-06-07 14:47:34.478130,151.57141944444422,1506.1867027777776,0,0.0,1952.612,1832.241,711.67,1010.36
2022-06-07 14:47:44.513076,151.3083583333331,1511.2763055555554,0,0.0,1926.959,1832.257,711.67,971.1
2022-06-07 14:47:54.561582,151.19660277777754,1516.3613777777775,0,0.0,1870.858,1830.626,710.82,933.79
2022-06-07 14:48:04.482412,151.0886083333331,1521.4442944444445,0,0.0,1868.728,1829.85,711.96,934.28
2022-06-07 14:48:14.520944,150.75147777777755,1526.5182194444442,0,0.0,1947.98,1826.613,709.96,1008.64
2022-06-07 14:48:24.572348,150.5297833333331,1531.604272222222,0,0.0,1910.789,1830.9790000000005,707.98,972.7
2022-06-07 14:48:34.562267,150.395747222222,1536.6878527777774,0,0.0,1878.342,1830.089,712.24,938.73
2022-06-07 14:48:44.515423,150.23275833333312,1541.7538666666662,0,0.0,1882.441,1823.765,709.96,958.51
2022-06-07 14:48:54.868096,149.86746944444425,1546.8160333333328,0,0.0,1953.884,1822.38,709.11,1013.83
2022-06-07 14:49:04.404502,149.62179999999978,1551.879041666666,0,0.0,1911.124,1822.683,711.67,961.63
2022-06-07 14:49:14.536425,149.38145555555533,1556.9528222222216,0,0.0,1913.085,1826.561,710.53,937.24
2022-06-07 14:49:24.557501,149.15801944444422,1562.0373861111104,0,0.0,1910.88,1830.443,712.24,936.75
2022-06-07 14:49:34.606208,148.70423333333312,1567.1171249999993,0,0.0,1992.069,1828.706,710.25,1008.64
2022-06-07 14:49:44.551414,148.38351666666645,1572.195527777777,0,0.0,1943.683,1828.225,711.96,950.8
2022-06-07 14:49:54.562151,148.17306666666644,1577.2668249999992,0,0.0,1901.429,1825.667,709.68,928.41
2022-06-07 14:50:04.490328,147.9541611111109,1582.3369333333326,0,0.0,1904.045,1825.239,710.82,932.81
2022-06-07 14:50:14.639361,147.48613888888866,1587.4107083333326,0,0.0,1995.047,1826.559,710.82,1008.64
2022-06-07 14:50:24.583182,147.12238333333312,1592.4889083333326,0,0.0,1959.104,1828.152,711.39,969.51
2022-06-07 14:50:34.680896,146.86645277777757,1597.5707027777771,0,0.0,1921.581,1829.446,710.82,940.22
2022-06-07 14:50:44.639323,146.5735999999998,1602.6501472222214,0,0.0,1934.027,1828.6,709.96,979.14
2022-06-07 14:50:54.802233,146.09274166666646,1607.7187694444438,0,0.0,1997.813,1824.704,711.96,1011.52
2022-06-07 14:51:04.622241,145.76203888888867,1612.7790444444438,0,0.0,1940.752,1821.699,710.53,951.82
2022-06-07 14:51:14.666426,145.59403888888866,1617.835580555555,0,0.0,1880.833,1820.353,711.1,941.72
2022-06-07 14:51:24.703314,145.3270111111109,1622.8867638888885,0,0.0,1914.556,1818.426,711.39,980.76
2022-06-07 14:51:34.647909,144.69683055555532,1627.942130555555,0,0.0,2046.797,1819.932,709.96,1008.07
2022-06-07 14:51:44.650685,115.53100555555532,1632.9951861111106,0,0.0,12318.797,1819.1,708.55,940.72
2022-06-07 14:51:54.699836,89.43056666666644,1638.044280555555,0,-1.0,11213.832,1817.674,711.67,0.0
2022-06-07 14:52:04.529106,65.33872499999977,1643.0885888888884,0,0.0,10489.014,1815.951,711.1,0.0
2022-06-07 14:52:14.681704,67.83634166666644,1648.1356916666662,0,0.0,917.815,1816.957,715.4,0.0
2022-06-07 14:52:24.651680,70.32797777777755,1653.175319444444,0,0.0,917.277,1814.266,715.98,0.0
2022-06-07 14:52:34.807884,72.67338888888865,1658.2211249999991,0,0.0,972.142,1816.49,715.98,0.0
2022-06-07 14:52:44.556596,74.9748444444442,1663.2586999999994,0,0.0,985.003,1813.527,715.4,0.0
2022-06-07 14:52:54.814174,77.33096944444421,1668.283252777777,0,0.0,960.634,1808.839,714.83,0.0
2022-06-07 14:53:04.777969,79.68953055555532,1673.3142861111105,0,0.0,962.09,1811.172,714.83,0.0
2022-06-07 14:53:14.780275,82.09619166666643,1678.3449972222215,0,0.0,944.658,1811.056,715.69,0.0
2022-06-07 14:53:24.688301,84.38265555555532,1683.3569194444435,0,0.0,981.165,1804.292,715.4,0.0
2022-06-07 14:53:34.757157,86.8541083333331,1688.380738888888,0,0.0,918.852,1808.575,717.43,0.0
2022-06-07 14:53:44.605786,89.29382499999977,1693.3936555555547,0,0.0,926.352,1804.65,715.98,0.0
2022-06-07 14:53:54.722176,91.75670555555531,1698.413727777777,0,0.0,920.589,1807.226,715.4,0.0
2022-06-07 14:54:04.757673,94.207797222222,1703.419280555555,0,0.0,919.606,1801.999,715.69,0.0
2022-06-07 14:54:14.892939,96.70728333333312,1708.4319777777769,0,0.0,904.756,1804.571,716.85,0.0
2022-06-07 14:54:24.638250,99.205072222222,1713.4404583333323,0,0.0,903.849,1803.053,714.83,0.0
2022-06-07 14:54:34.939144,101.69469444444422,1718.4401444444434,0,0.0,903.623,1799.887,715.4,0.0
2022-06-07 14:54:44.792070,104.18834444444424,1723.45858611111,0,0.0,908.925,1806.639,715.98,0.0
2022-06-07 14:54:54.932427,106.68817777777755,1728.4671138888878,0,0.0,903.13,1803.07,717.43,0.0
2022-06-07 14:55:04.876104,109.18220277777756,1733.4710277777767,0,0.0,903.56,1801.409,716.85,0.0
2022-06-07 14:55:14.822694,111.67437777777756,1738.4786333333325,0,0.0,905.555,1802.738,718.88,0.0
2022-06-07 14:55:24.786444,114.167697222222,1743.4854555555544,0,0.0,904.861,1802.456,716.56,0.0
2022-06-07 14:55:34.911941,116.67310277777754,1748.5056249999989,0,0.0,905.315,1807.261,718.3,0.0
2022-06-07 14:55:44.812293,119.16853888888866,1753.52208611111,0,0.0,907.569,1805.926,717.72,0.0
