timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-22 19:34:14.329055,-35.42593333333334,0.0,0,0.0,59.533,0.0,0.0,0.0
2022-05-22 19:34:24.422034,-35.706052777777785,0.0,0,0.0,100.843,0.0,0.0,0.0
2022-05-22 19:34:34.340424,-35.99142500000001,0.0,0,0.0,102.734,0.0,0.0,0.0
2022-05-22 19:34:44.374808,-36.274755555555565,0.0,0,0.0,101.999,0.0,0.0,0.0
2022-05-22 19:34:54.366597,-36.73875000000001,0.0,0,0.0,167.038,0.0,0.0,0.0
2022-05-22 19:35:04.379027,-37.20588055555557,0.0,0,0.0,168.167,0.0,0.0,0.0
2022-05-22 19:35:14.391013,-37.67785277777779,0.0,0,0.0,169.91000000000005,0.0,0.0,0.0
2022-05-22 19:35:24.382133,-38.14910833333335,0.0,0,0.0,169.652,0.0,0.0,0.0
2022-05-22 19:35:34.433804,-38.61956944444446,0.0,0,0.0,169.366,0.0,0.0,0.0
2022-05-22 19:35:44.580910,-39.08939722222224,0.0,0,0.0,169.138,0.0,0.0,0.0
2022-05-22 19:35:54.489369,-39.47722777777779,0.0,0,0.0,139.619,0.0,0.0,0.0
2022-05-22 19:36:04.411933,-39.83223333333335,0.0,0,0.0,127.802,0.0,0.0,0.0
2022-05-22 19:36:14.408104,-40.1832888888889,0.0,0,0.0,126.38,0.0,0.0,0.0
2022-05-22 19:36:24.442845,-40.53760000000001,0.0,0,0.0,127.552,0.0,0.0,0.0
2022-05-22 19:36:34.430439,-40.89460833333335,0.0,0,0.0,128.523,0.0,0.0,0.0
2022-05-22 19:36:44.432030,-41.24850833333335,0.0,0,0.0,127.404,0.0,0.0,0.0
2022-05-22 19:36:54.431291,-41.605800000000016,0.0,0,0.0,128.625,0.0,0.0,0.0
2022-05-22 19:37:04.454952,-41.96330277777779,0.0,0,0.0,128.701,0.0,0.0,0.0
2022-05-22 19:37:14.455450,-42.32157500000001,0.0,0,0.0,128.978,0.0,0.0,0.0
2022-05-22 19:37:24.547141,-42.67811111111112,0.0,0,0.0,128.353,0.0,0.0,0.0
2022-05-22 19:37:34.567133,-43.03638611111112,0.0,0,0.0,128.979,0.0,0.0,0.0
2022-05-22 19:37:44.586775,-43.397266666666674,0.0,0,0.0,129.917,0.0,0.0,0.0
2022-05-22 19:37:54.488891,-43.75239166666668,0.0,0,0.0,127.845,0.0,0.0,0.0
2022-05-22 19:38:04.491101,-44.12719722222223,0.0,0,0.0,134.93,0.0,0.0,0.0
2022-05-22 19:38:14.488368,-44.488975,0.0,0,0.0,130.24,0.0,0.0,0.0
2022-05-22 19:38:24.500832,-44.84405277777778,0.0,0,0.0,127.828,0.0,0.0,0.0
2022-05-22 19:38:34.509862,-45.30051111111111,0.0,0,0.0,164.325,0.0,0.0,0.0
2022-05-22 19:38:44.528951,-45.77178611111111,0.0,0,0.0,169.659,0.0,0.0,0.0
2022-05-22 19:38:54.627977,-46.23992777777778,0.0,0,0.0,168.531,0.0,0.0,0.0
2022-05-22 19:39:04.541602,-46.70905555555556,0.0,0,0.0,168.886,0.0,0.0,0.0
2022-05-22 19:39:14.536079,-47.18422222222223,0.0,0,0.0,171.06,0.0,0.0,0.0
2022-05-22 19:39:24.590255,-47.65533888888889,0.0,0,0.0,169.602,0.0,0.0,0.0
2022-05-22 19:39:34.564917,-48.12654166666667,0.0,0,0.0,169.63299999999998,0.0,0.0,0.0
2022-05-22 19:39:44.625866,-48.59803611111112,0.0,0,0.0,169.738,0.0,0.0,0.0
2022-05-22 19:39:54.679540,-49.07735,0.0,0,0.0,172.553,0.0,0.0,0.0
2022-05-22 19:40:04.598659,-49.552775,0.0,0,0.0,171.153,0.0,0.0,0.0
2022-05-22 19:40:14.588445,-50.0247,0.0,0,0.0,169.893,0.0,0.0,0.0
2022-05-22 19:40:24.712357,-50.49660555555556,0.0,0,0.0,169.886,0.0,0.0,0.0
2022-05-22 19:40:34.586393,-50.88336944444445,0.0,0,0.0,139.235,0.0,0.0,0.0
2022-05-22 19:40:44.599267,-51.237433333333335,0.0,0,0.0,127.463,0.0,0.0,0.0
2022-05-22 19:40:54.619333,-51.594175,0.0,0,0.0,128.427,0.0,0.0,0.0
2022-05-22 19:41:04.633950,-51.95724444444444,0.0,0,0.0,130.705,0.0,0.0,0.0
2022-05-22 19:41:14.613841,-52.31561666666666,0.0,0,0.0,129.014,0.0,0.0,0.0
2022-05-22 19:41:24.617850,-52.67171944444444,0.0,0,0.0,128.197,0.0,0.0,0.0
2022-05-22 19:41:34.640592,-53.02715555555555,0.0,0,0.0,127.957,0.0,0.0,0.0
2022-05-22 19:41:44.703799,-53.38956111111111,0.0,0,0.0,130.466,0.0,0.0,0.0
2022-05-22 19:41:54.721284,-53.74971666666666,0.0,0,0.0,129.65599999999998,0.0,0.0,0.0
2022-05-22 19:42:04.689489,-54.10804722222222,0.0,0,0.0,128.99900000000002,0.0,0.0,0.0
2022-05-22 19:42:14.658378,-54.46411111111111,0.0,0,0.0,128.183,0.0,0.0,0.0
2022-05-22 19:42:24.787662,-54.82445555555555,0.0,0,0.0,129.724,0.0,0.0,0.0
2022-05-22 19:42:34.790325,-55.17765,0.0,0,0.0,127.15,0.0,0.0,0.0
2022-05-22 19:42:44.690343,-55.53641944444444,0.0,0,0.0,129.15699999999998,0.0,0.0,0.0
2022-05-22 19:42:54.691902,-55.89068611111111,0.0,0,0.0,127.536,0.0,0.0,0.0
2022-05-22 19:43:04.720884,-56.248225,0.0,0,0.0,128.714,0.0,0.0,0.0
2022-05-22 19:43:14.708108,-56.60118333333333,0.0,0,0.0,127.065,0.0,0.0,0.0
2022-05-22 19:43:24.838779,-56.95868055555555,0.0,0,0.0,128.69899999999998,0.0,0.0,0.0
2022-05-22 19:43:34.727193,-57.32465277777778,0.0,0,0.0,131.75,0.0,0.0,0.0
2022-05-22 19:43:44.806809,-57.68185833333333,0.0,0,0.0,128.594,0.0,0.0,0.0
2022-05-22 19:43:54.739760,-58.037927777777774,0.0,0,0.0,128.185,0.0,0.0,0.0
2022-05-22 19:44:04.865031,-58.39471111111111,0.0,0,0.0,128.442,0.0,0.0,0.0
2022-05-22 19:44:14.786639,-58.753813888888885,0.0,0,0.0,129.277,0.0,0.0,0.0
2022-05-22 19:44:24.772576,-59.107838888888885,0.0,0,0.0,127.44899999999998,0.0,0.0,0.0
2022-05-22 19:44:34.782675,-59.46769444444444,0.0,0,0.0,129.548,0.0,0.0,0.0
2022-05-22 19:44:44.793694,-59.82245555555555,0.0,0,0.0,127.714,0.0,0.0,0.0
2022-05-22 19:44:54.790856,-60.18216944444444,0.0,0,0.0,129.497,0.0,0.0,0.0
2022-05-22 19:45:04.946838,-60.54281111111111,0.0,0,0.0,129.83100000000002,0.0,0.0,0.0
2022-05-22 19:45:14.812790,-61.082925,0.0,0,0.0,194.441,0.0,0.0,0.0
2022-05-22 19:45:24.842328,-61.62746666666666,0.0,0,0.0,196.035,0.0,0.0,0.0
2022-05-22 19:45:34.841655,-62.16871111111111,0.0,0,0.0,194.848,0.0,0.0,0.0
2022-05-22 19:45:44.925681,-62.70490555555556,0.0,0,0.0,193.03,0.0,0.0,0.0
2022-05-22 19:45:54.827782,-63.24710555555556,0.0,0,0.0,195.192,0.0,0.0,0.0
2022-05-22 19:46:04.883999,-63.78907777777778,0.0,0,0.0,195.11,0.0,0.0,0.0
2022-05-22 19:46:14.850117,-64.33188888888888,0.0,0,0.0,195.412,0.0,0.0,0.0
2022-05-22 19:46:24.848371,-64.87688333333332,0.0,0,0.0,196.198,0.0,0.0,0.0
2022-05-22 19:46:34.857970,-65.44290833333332,0.0,0,0.0,203.769,0.0,0.0,0.0
2022-05-22 19:46:44.879114,-66.09921388888888,0.0,0,0.0,236.27,0.0,0.0,0.0
2022-05-22 19:46:54.871978,-66.7550111111111,0.0,0,0.0,236.087,0.0,0.0,0.0
2022-05-22 19:47:04.895124,-67.41207777777777,0.0,0,0.0,236.544,0.0,0.0,0.0
2022-05-22 19:47:14.904054,-68.06955833333332,0.0,0,0.0,236.693,0.0,0.0,0.0
2022-05-22 19:47:24.980063,-68.72467777777776,0.0,0,0.0,235.843,0.0,0.0,0.0
2022-05-22 19:47:35.016004,-69.3856722222222,0.0,0,0.0,237.958,0.0,0.0,0.0
2022-05-22 19:47:44.962880,-70.04379166666664,0.0,0,0.0,236.923,0.0,0.0,0.0
2022-05-22 19:47:54.975713,-70.70141944444441,0.0,0,0.0,236.746,0.0,0.0,0.0
2022-05-22 19:48:04.922429,-71.3658833333333,0.0,0,0.0,239.207,0.0,0.0,0.0
2022-05-22 19:48:15.029261,-72.02242499999997,0.0,0,0.0,236.355,0.0,0.0,0.0
2022-05-22 19:48:24.941740,-72.67925277777775,0.0,0,0.0,236.458,0.0,0.0,0.0
2022-05-22 19:48:35.051470,-73.33325277777774,0.0,0,0.0,235.44,0.0,0.0,0.0
2022-05-22 19:48:44.970833,-73.8764833333333,0.0,0,0.0,195.563,0.0,0.0,0.0
2022-05-22 19:48:54.999888,-74.41876388888885,0.0,0,0.0,195.221,0.0,0.0,0.0
2022-05-22 19:49:04.971329,-74.96142777777774,0.0,0,0.0,195.359,0.0,0.0,0.0
2022-05-22 19:49:14.958543,-75.50001388888886,0.0,0,0.0,193.891,0.0,0.0,0.0
2022-05-22 19:49:25.140443,-76.04565833333331,0.0,0,0.0,196.432,0.0,0.0,0.0
2022-05-22 19:49:35.007791,-76.58966944444443,0.0,0,0.0,195.844,0.0,0.0,0.0
2022-05-22 19:49:45.063933,-77.13544999999998,0.0,0,0.0,196.481,0.0,0.0,0.0
2022-05-22 19:49:54.991644,-77.68822777777775,0.0,0,0.0,199.00000000000003,0.0,0.0,0.0
2022-05-22 19:50:05.022424,-78.23206944444442,0.0,0,0.0,195.783,0.0,0.0,0.0
2022-05-22 19:50:15.029386,-78.77888055555553,0.0,0,0.0,196.852,0.0,0.0,0.0
2022-05-22 19:50:25.014931,-79.32613888888886,0.0,0,0.0,197.01300000000003,0.0,0.0,0.0
2022-05-22 19:50:35.023038,-79.87218333333331,0.0,0,0.0,196.576,0.0,0.0,0.0
2022-05-22 19:50:45.026683,-80.4155361111111,0.0,0,0.0,195.607,0.0,0.0,0.0
2022-05-22 19:50:55.075470,-80.95994444444443,0.0,0,0.0,195.987,0.0,0.0,0.0
2022-05-22 19:51:05.034294,-81.50658055555554,0.0,0,0.0,196.789,0.0,0.0,0.0
2022-05-22 19:51:15.039645,-82.05073333333333,0.0,0,0.0,195.895,0.0,0.0,0.0
2022-05-22 19:51:25.036336,-82.41730555555554,0.0,0,0.0,131.966,0.0,0.0,0.0
2022-05-22 19:51:35.051035,-82.77719444444443,0.0,0,0.0,129.56,0.0,0.0,0.0
2022-05-22 19:51:45.171153,-83.25021944444444,0.0,0,0.0,170.28900000000002,0.0,0.0,0.0
2022-05-22 19:51:55.086285,-83.72952777777778,0.0,0,0.0,172.551,0.0,0.0,0.0
2022-05-22 19:52:05.095565,-84.20904166666666,0.0,0,0.0,172.625,0.0,0.0,0.0
2022-05-22 19:52:15.105647,-84.68694444444444,0.0,0,0.0,172.04500000000002,0.0,0.0,0.0
2022-05-22 19:52:25.287932,-85.16482777777777,0.0,0,0.0,172.038,0.0,0.0,0.0
2022-05-22 19:52:35.189671,-85.64254722222222,0.0,0,0.0,171.97899999999998,0.0,0.0,0.0
2022-05-22 19:52:45.104944,-86.11954166666666,0.0,0,0.0,171.718,0.0,0.0,0.0
2022-05-22 19:52:55.202091,-86.59589166666666,0.0,0,0.0,171.486,0.0,0.0,0.0
2022-05-22 19:53:05.127093,-87.08104999999999,0.0,0,0.0,174.657,0.0,0.0,0.0
2022-05-22 19:53:15.113551,-87.56140833333332,0.0,0,0.0,172.929,0.0,0.0,0.0
2022-05-22 19:53:25.147831,-88.03893888888888,0.0,0,0.0,171.911,0.0,0.0,0.0
2022-05-22 19:53:35.148245,-88.51583333333332,0.0,0,0.0,171.682,0.0,0.0,0.0
2022-05-22 19:53:45.195369,-88.87431666666666,0.0,0,0.0,129.054,0.0,0.0,0.0
2022-05-22 19:53:55.233907,-89.23406388888888,0.0,0,0.0,129.509,0.0,0.0,0.0
2022-05-22 19:54:05.163069,-89.59953888888889,0.0,0,0.0,131.571,0.0,0.0,0.0
2022-05-22 19:54:15.162686,-89.96107222222221,0.0,0,0.0,130.15200000000002,0.0,0.0,0.0
2022-05-22 19:54:25.168418,-90.32726944444444,0.0,0,0.0,131.83100000000002,0.0,0.0,0.0
2022-05-22 19:54:35.182836,-90.689325,0.0,0,0.0,130.34,0.0,0.0,0.0
2022-05-22 19:54:45.185576,-91.04847777777778,0.0,0,0.0,129.29500000000002,0.0,0.0,0.0
2022-05-22 19:54:55.241671,-91.41199166666668,0.0,0,0.0,130.865,0.0,0.0,0.0
2022-05-22 19:55:05.200151,-91.77334444444443,0.0,0,0.0,130.087,0.0,0.0,0.0
2022-05-22 19:55:15.195951,-92.13433333333332,0.0,0,0.0,129.956,0.0,0.0,0.0
2022-05-22 19:55:25.218079,-92.49702777777776,0.0,0,0.0,130.57,0.0,0.0,0.0
2022-05-22 19:55:35.221371,-92.85940555555555,0.0,0,0.0,130.45600000000002,0.0,0.0,0.0
2022-05-22 19:55:45.284060,-93.22024444444445,0.0,0,0.0,129.902,0.0,0.0,0.0
2022-05-22 19:55:55.226460,-93.51743611111112,0.0,0,0.0,106.989,0.0,0.0,0.0
2022-05-22 19:56:05.263193,-93.80765833333334,0.0,0,0.0,104.48,0.0,0.0,0.0
2022-05-22 19:56:15.234817,-94.10633055555556,0.0,0,0.0,107.522,0.0,0.0,0.0
2022-05-22 19:56:25.261563,-94.394075,0.0,0,0.0,103.588,0.0,0.0,0.0
2022-05-22 19:56:35.364346,-94.6852138888889,0.0,0,0.0,104.81,0.0,0.0,0.0
2022-05-22 19:56:45.269466,-94.97330555555556,0.0,0,0.0,103.713,0.0,0.0,0.0
2022-05-22 19:56:55.376832,-95.2635027777778,0.0,0,0.0,104.471,0.0,0.0,0.0
2022-05-22 19:57:05.273508,-95.55505833333336,0.0,0,0.0,104.96,0.0,0.0,0.0
2022-05-22 19:57:15.283738,-95.84359722222224,0.0,0,0.0,103.874,0.0,0.0,0.0
2022-05-22 19:57:25.366984,-96.13305000000004,0.0,0,0.0,104.203,0.0,0.0,0.0
2022-05-22 19:57:35.314046,-96.42443055555556,0.0,0,0.0,104.897,0.0,0.0,0.0
2022-05-22 19:57:45.362482,-96.714225,0.0,0,0.0,104.326,0.0,0.0,0.0
2022-05-22 19:57:55.318073,-97.19161666666668,0.0,0,0.0,171.861,0.0,0.0,0.0
2022-05-22 19:58:05.321671,-97.5566138888889,0.0,0,0.0,131.399,0.0,0.0,0.0
2022-05-22 19:58:15.316204,-97.92311666666669,0.0,0,0.0,131.941,0.0,0.0,0.0
2022-05-22 19:58:25.322827,-98.28262222222224,0.0,0,0.0,129.422,0.0,0.0,0.0
2022-05-22 19:58:35.335849,-98.48813333333337,0.0,0,0.0,73.984,0.0,0.0,0.0
2022-05-22 19:58:45.335558,-98.77913611111111,0.0,0,0.0,104.761,0.0,0.0,0.0
2022-05-22 19:58:55.355273,-99.06835833333336,0.0,0,0.0,104.12,0.0,0.0,0.0
2022-05-22 19:59:05.350531,-99.36226666666668,0.0,0,0.0,105.807,0.0,0.0,0.0
2022-05-22 19:59:15.353288,-99.6568027777778,0.0,0,0.0,106.033,0.0,0.0,0.0
2022-05-22 19:59:25.373961,-99.94493888888891,0.0,0,0.0,103.729,0.0,0.0,0.0
2022-05-22 19:59:35.407042,-100.23684722222224,0.0,0,0.0,105.087,0.0,0.0,0.0
2022-05-22 19:59:45.431918,-100.52676111111114,0.0,0,0.0,104.369,0.0,0.0,0.0
2022-05-22 19:59:55.392772,-100.81657222222223,0.0,0,0.0,104.332,0.0,0.0,0.0
2022-05-22 20:00:05.535022,-0.2924472222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:00:15.393621,-0.5811777777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:00:25.438003,-0.8700583333333334,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:00:35.405488,-1.1569166666666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:00:45.511177,-1.3328444444444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:00:55.420152,-1.5995416666666664,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:01:05.442119,-1.9649138888888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:01:15.434449,-2.326458333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:01:25.428100,-2.6892694444444443,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:01:35.440277,-3.050352777777777,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:01:45.507221,-3.4197527777777776,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:01:55.456357,-3.7820888888888886,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:02:05.474956,-4.138330555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:02:15.479584,-4.493919444444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:02:25.550094,-4.855488888888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:02:35.582150,-5.219786111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:02:45.491297,-5.5831277777777775,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:02:55.494378,-5.943780555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:03:05.502599,-6.303080555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:03:15.505097,-6.663413888888889,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:03:25.514577,-7.023358333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:03:35.529330,-7.473830555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:03:45.591900,-7.763852777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:03:55.536094,-8.053416666666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:04:05.552466,-8.342955555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:04:15.581099,-8.632372222222221,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:04:25.572419,-8.920997222222221,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:04:35.602919,-9.213508333333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:04:45.601350,-9.502880555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:04:55.695059,-9.791266666666663,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:05:05.610208,-10.079244444444443,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:05:15.614487,-10.36798611111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:05:25.634455,-10.658363888888887,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:05:35.621965,-10.830630555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:05:45.729489,-11.002758333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:05:55.780537,-11.176380555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:06:05.723381,-11.350702777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:06:15.651216,-11.52167777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:06:25.654007,-11.694875,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:06:35.673826,-11.863305555555558,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:06:45.675233,-12.03702777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:06:55.691869,-12.210175000000005,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:07:05.706910,-12.38251666666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:07:15.717402,-12.555861111111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:07:25.804136,-12.728858333333337,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:07:35.732342,-12.900855555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:07:45.793252,-13.073758333333334,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:07:55.742399,-13.25105,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:08:05.746742,-13.430019444444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:08:15.900483,-13.606925,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:08:25.761105,-13.780983333333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:08:35.775296,-13.958744444444443,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:08:45.773744,-14.1348,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:08:55.771694,-14.308594444444443,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:09:05.931385,-14.487352777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:09:15.774381,-14.666855555555555,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:09:25.802076,-14.847794444444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:09:35.821696,-15.026311111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:09:45.861406,-15.203763888888888,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:09:55.814509,-15.386894444444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:10:05.848151,-15.557991666666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:10:15.821297,-15.734527777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:10:25.838177,-15.909033333333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:10:35.826825,-16.089208333333332,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:10:45.837853,-16.266624999999998,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:10:55.841180,-16.443411111111107,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:11:05.869310,-16.62151944444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:11:15.859163,-16.80038611111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:11:25.852738,-16.978055555555553,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:11:35.862711,-17.15601111111111,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:11:45.970556,-17.332191666666663,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:11:55.922767,-17.507736111111107,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:12:05.915607,-17.686908333333328,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:12:15.909775,-17.860311111111105,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:12:25.996324,-18.03719722222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:12:35.929879,-18.21315833333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:12:45.921888,-18.38766666666666,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:12:55.939112,-18.69724444444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:13:06.136780,-19.003461111111108,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:13:16.069820,-19.311375,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:13:25.967091,-19.61850833333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:13:35.974759,-19.93237222222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:13:46.047002,-20.23789722222222,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:13:55.992301,-20.54475,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:14:05.992873,-20.851580555555557,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:14:15.994075,-21.15996944444444,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:14:25.994241,-21.475908333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:14:36.009195,-21.779369444444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:14:46.006132,-22.085469444444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:14:56.019865,-22.38905833333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:15:06.202640,-22.693975,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:15:16.034461,-22.99869444444445,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:15:26.013769,-23.303083333333333,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:15:36.042333,-23.608991666666668,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:15:46.092453,-23.91436666666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:15:56.050475,-24.217472222222224,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:16:06.051821,-24.524619444444447,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:16:16.044131,-24.836625,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:16:26.059049,-25.145000000000003,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:16:36.103895,-25.449263888888893,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:16:46.060447,-25.75602777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:16:56.120090,-26.066061111111114,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:17:06.092491,-26.38252777777778,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:17:16.082946,-26.689827777777783,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:17:26.286955,-26.99505000000001,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:17:36.102065,-27.29775833333334,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:17:46.165949,-27.60178611111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:17:56.107064,-27.91203055555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:18:06.131372,-28.22104166666667,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:18:16.117064,-28.531372222222227,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:18:26.148081,-28.836211111111115,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:18:36.134677,-29.14545555555556,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:18:46.168988,-29.45238611111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:18:56.143250,-29.764150000000008,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:19:06.166118,-30.071669444444453,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:19:16.166588,-30.37911111111112,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:19:26.169277,-30.687477777777787,0.0,0,0.0,150.0,0.0,0.0,0.0
2022-05-22 20:19:36.183707,-30.990663888888896,0.0,0,0.0,150.0,0.0,0.0,0.0
