timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-05-11 22:43:39.231863,-111.04829166666666,,0,0.0,150.0,-8.094999999999999,0.0,0.0
2022-05-11 22:43:49.058782,-111.46843333333332,,0,0.0,150.0,-8.085,0.0,0.0
2022-05-11 22:43:59.219299,-111.8936611111111,,0,0.0,150.0,-7.668000000000001,0.0,0.0
2022-05-11 22:44:09.073152,-112.32059722222222,,0,0.0,150.0,-7.470000000000001,0.0,0.0
2022-05-11 22:44:19.384221,-112.74491944444443,,0,0.0,150.0,-7.963,0.0,0.0
2022-05-11 22:44:29.249094,-113.1739361111111,,0,0.0,150.0,-8.121,0.0,0.0
2022-05-11 22:44:39.254777,-113.59659444444443,,0,0.0,150.0,-8.655000000000001,0.0,0.0
2022-05-11 22:44:49.111740,-114.01961388888888,,0,0.0,150.0,-7.467,0.0,0.0
2022-05-11 22:44:59.264696,-114.4447861111111,,0,0.0,150.0,-8.427,0.0,0.0
2022-05-11 22:45:09.169833,-114.86991666666664,,0,0.0,150.0,-7.218,0.0,0.0
2022-05-11 22:45:19.291753,-115.29589166666663,,0,0.0,150.0,-8.798,0.0,0.0
2022-05-11 22:45:29.122600,-115.72466944444444,,0,0.0,150.0,-8.746,0.0,0.0
2022-05-11 22:45:39.261223,-116.14895833333333,,0,0.0,150.0,-7.886,0.0,0.0
2022-05-11 22:45:49.125756,-116.57439166666666,,0,0.0,150.0,-8.929,0.0,0.0
2022-05-11 22:45:59.437669,-116.9986611111111,,0,0.0,150.0,-7.557,0.0,0.0
2022-05-11 22:46:09.294086,-117.42279444444443,,0,0.0,150.0,-7.852,0.0,0.0
2022-05-11 22:46:19.303609,-117.84880833333332,,0,0.0,150.0,-8.013,0.0,0.0
2022-05-11 22:46:29.341310,-118.27621666666666,,0,0.0,150.0,-7.713000000000001,0.0,0.0
2022-05-11 22:46:39.586144,-118.70341944444444,,0,0.0,150.0,-7.430999999999999,0.0,0.0
2022-05-11 22:46:49.311238,-119.12955555555554,,0,0.0,150.0,-8.376000000000001,0.0,0.0
2022-05-11 22:46:59.339905,-119.55514444444442,,0,0.0,150.0,-7.905,0.0,0.0
2022-05-11 22:47:09.440296,-119.97860277777777,,0,0.0,150.0,-8.203,0.0,0.0
2022-05-11 22:47:19.310036,-120.40521111111109,,0,0.0,150.0,-8.715,0.0,0.0
2022-05-11 22:47:29.377929,-120.83150555555554,,0,0.0,150.0,-9.345,0.0,0.0
2022-05-11 22:47:39.424183,-121.25983333333332,,0,0.0,150.0,-8.2,0.0,0.0
2022-05-11 22:47:49.319501,-121.68549444444444,,0,0.0,150.0,-7.713,0.0,0.0
2022-05-11 22:47:59.357198,-122.10886944444442,,0,0.0,150.0,-7.648000000000001,0.0,0.0
2022-05-11 22:48:09.394499,-122.53264999999998,,0,0.0,150.0,-8.203,0.0,0.0
2022-05-11 22:48:19.434594,-122.95316388888888,,0,0.0,150.0,-8.089,0.0,0.0
2022-05-11 22:48:29.217473,-123.37700277777776,,0,0.0,150.0,-7.819999999999999,0.0,0.0
2022-05-11 22:48:39.405911,-123.80067499999998,,0,0.0,150.0,-7.951,0.0,0.0
2022-05-11 22:48:49.437937,-124.22678333333332,,0,0.0,150.0,-7.287999999999999,0.0,0.0
2022-05-11 22:48:59.391034,-124.65240277777777,,0,0.0,150.0,-7.46,0.0,0.0
2022-05-11 22:49:09.572966,-125.08204166666664,,0,0.0,150.0,-8.621,0.0,0.0
2022-05-11 22:49:19.445634,-125.50772777777776,,0,0.0,150.0,-7.606,0.0,0.0
2022-05-11 22:49:29.281599,-125.93195277777777,,0,0.0,150.0,-8.302,0.0,0.0
2022-05-11 22:49:39.409290,-126.35486666666664,,0,0.0,150.0,-7.592,0.0,0.0
2022-05-11 22:49:49.446101,-126.77897777777775,,0,0.0,150.0,-7.419,0.0,0.0
2022-05-11 22:50:00.115992,-127.1988722222222,,0,0.0,150.0,-8.002,0.0,0.0
2022-05-11 22:50:09.303642,-127.62394999999998,,0,0.0,150.0,-7.419,0.0,0.0
2022-05-11 22:50:19.454925,-128.04985277777774,,0,0.0,150.0,-6.821,0.0,0.0
2022-05-11 22:50:29.511901,-128.4732555555555,,0,0.0,150.0,-7.215,0.0,0.0
2022-05-11 22:50:39.523729,-128.89826111111103,,0,0.0,150.0,-8.253,0.0,0.0
2022-05-11 22:50:49.458978,-129.31954444444438,,0,0.0,150.0,-7.348000000000001,0.0,0.0
2022-05-11 22:50:59.490667,-129.7439277777777,,0,0.0,150.0,-7.032,0.0,0.0
2022-05-11 22:51:09.503771,-130.16823055555548,,0,0.0,150.0,-7.247,0.0,0.0
2022-05-11 22:51:19.463205,-130.5918666666666,,0,0.0,150.0,-7.472,0.0,0.0
2022-05-11 22:51:29.416533,-131.01461111111104,,0,0.0,150.0,-8.767,0.0,0.0
2022-05-11 22:51:39.431492,-131.43848888888883,,0,0.0,150.0,-7.515000000000001,0.0,0.0
2022-05-11 22:51:49.474855,-131.86241944444438,,0,0.0,150.0,-8.131,0.0,0.0
2022-05-11 22:51:59.507568,-132.28998888888884,,0,0.0,150.0,-7.893,0.0,0.0
2022-05-11 22:52:09.438529,-132.71352499999995,,0,0.0,150.0,-7.638,0.0,0.0
2022-05-11 22:52:19.467634,-133.1378666666666,,0,0.0,150.0,-8.829,0.0,0.0
2022-05-11 22:52:29.604967,-133.56433333333328,,0,0.0,150.0,-8.765,0.0,0.0
2022-05-11 22:52:39.550359,-133.98807222222217,,0,0.0,150.0,-7.869,0.0,0.0
2022-05-11 22:52:49.479332,-134.41421666666662,,0,0.0,150.0,-8.939,0.0,0.0
2022-05-11 22:52:59.611292,-134.83763888888885,,0,0.0,150.0,-8.655,0.0,0.0
2022-05-11 22:53:09.508640,-135.25871666666663,,0,0.0,150.0,-8.734,0.0,0.0
2022-05-11 22:53:19.480474,-135.68056388888886,,0,0.0,150.0,-8.193999999999999,0.0,0.0
2022-05-11 22:53:29.620559,-136.10673055555552,,0,0.0,150.0,-7.994,0.0,0.0
2022-05-11 22:53:39.746967,-136.52631666666662,,0,0.0,150.0,-9.184,0.0,0.0
2022-05-11 22:53:49.488240,-136.95170833333327,,0,0.0,150.0,-7.383999999999999,0.0,0.0
2022-05-11 22:53:59.722486,-137.37639444444437,,0,0.0,150.0,-7.841,0.0,0.0
2022-05-11 22:54:09.554181,-137.7998805555555,,0,0.0,150.0,-8.438,0.0,0.0
2022-05-11 22:54:19.587589,-138.2252666666666,,0,0.0,150.0,-8.738,0.0,0.0
2022-05-11 22:54:29.629526,-138.65051666666662,,0,0.0,150.0,-8.102,0.0,0.0
2022-05-11 22:54:39.703748,-139.07558055555552,,0,0.0,150.0,-8.455,0.0,0.0
2022-05-11 22:54:49.707247,-139.5007333333333,,0,0.0,150.0,-8.241,0.0,0.0
2022-05-11 22:54:59.665989,-139.92665277777775,,0,0.0,150.0,-9.067,0.0,0.0
2022-05-11 22:55:09.729752,-140.3499222222222,,0,0.0,150.0,-7.940999999999999,0.0,0.0
2022-05-11 22:55:19.691935,-140.77404166666665,,0,0.0,150.0,-7.172999999999999,0.0,0.0
2022-05-11 22:55:29.731258,-141.19816388888887,,0,0.0,150.0,-7.622,0.0,0.0
2022-05-11 22:55:39.571756,-141.6246222222222,,0,0.0,150.0,-7.232,0.0,0.0
2022-05-11 22:55:49.707706,-142.05168055555552,,0,0.0,150.0,-7.926,0.0,0.0
2022-05-11 22:55:59.735572,-142.47421388888884,,0,0.0,150.0,-7.671,0.0,0.0
2022-05-11 22:56:09.801046,-142.8977583333333,,0,0.0,150.0,-8.126000000000001,0.0,0.0
2022-05-11 22:56:19.712082,-143.31876666666662,,0,0.0,150.0,-8.366999999999999,0.0,0.0
2022-05-11 22:56:29.750394,-143.74792499999995,,0,0.0,150.0,-7.382000000000001,0.0,0.0
2022-05-11 22:56:39.894997,-144.17324999999994,,0,0.0,150.0,-7.798999999999999,0.0,0.0
2022-05-11 22:56:49.618453,-144.59669444444438,,0,0.0,150.0,-7.936999999999999,0.0,0.0
2022-05-11 22:56:59.765091,-145.02456944444438,,0,0.0,150.0,-8.597999999999999,0.0,0.0
2022-05-11 22:57:09.912732,-145.4483166666666,,0,0.0,150.0,-7.673,0.0,0.0
2022-05-11 22:57:19.924774,-145.8709166666666,,0,0.0,150.0,-7.583,0.0,0.0
2022-05-11 22:57:29.759673,-146.29372777777772,,0,0.0,150.0,-7.282,0.0,0.0
2022-05-11 22:57:39.793832,-146.71780833333327,,0,0.0,150.0,-8.329,0.0,0.0
2022-05-11 22:57:49.726526,-147.14302499999994,,0,0.0,150.0,-7.786,0.0,0.0
2022-05-11 22:57:59.863569,-147.56936111111105,,0,0.0,150.0,-8.08,0.0,0.0
2022-05-11 22:58:09.809849,-147.99629999999993,,0,0.0,150.0,-7.807,0.0,0.0
2022-05-11 22:58:19.830578,-148.4208166666666,,0,0.0,150.0,-7.877000000000001,0.0,0.0
2022-05-11 22:58:29.770447,-148.84430277777773,,0,0.0,150.0,-7.555,0.0,0.0
2022-05-11 22:58:39.913127,-149.2669555555555,,0,0.0,150.0,-7.625999999999999,0.0,0.0
2022-05-11 22:58:49.835256,-149.6930555555555,,0,0.0,150.0,-7.779999999999999,0.0,0.0
2022-05-11 22:58:59.872835,-150.1169805555555,,0,0.0,150.0,-8.486,0.0,0.0
2022-05-11 22:59:09.981208,-150.54104722222218,,0,0.0,150.0,-7.268,0.0,0.0
2022-05-11 22:59:19.949174,-150.96633611111108,,0,0.0,150.0,-7.553,0.0,0.0
2022-05-11 22:59:29.880113,-151.38909999999996,,0,0.0,150.0,-7.352,0.0,0.0
2022-05-11 22:59:39.813106,-151.81662222222218,,0,0.0,150.0,-6.334,0.0,0.0
2022-05-11 22:59:49.854334,-152.2387333333333,,0,0.0,150.0,-7.802,0.0,0.0
2022-05-11 23:00:00.365537,-152.66491111111108,,0,0.0,150.0,-8.225,0.0,0.0
2022-05-11 23:00:09.917179,-2.4570416666666666,,0,0.0,150.0,-8.032,0.0,0.0
2022-05-11 23:00:19.854056,-4.914241666666667,,0,0.0,150.0,-8.927,0.0,0.0
2022-05-11 23:00:30.018056,-7.371275000000001,,0,0.0,150.0,-8.181,0.0,0.0
2022-05-11 23:00:39.918871,-9.832905555555556,,0,0.0,150.0,-7.462,0.0,0.0
2022-05-11 23:00:49.864392,-12.290919444444445,,0,0.0,150.0,-8.294,0.0,0.0
2022-05-11 23:00:59.992980,-14.744294444444446,,0,0.0,150.0,-6.812,0.0,0.0
2022-05-11 23:01:09.994616,-17.196736111111115,,0,0.0,150.0,-7.415,0.0,0.0
2022-05-11 23:01:19.971179,-19.648775000000004,,0,0.0,150.0,-7.951,0.0,0.0
2022-05-11 23:01:29.909109,-22.09844444444445,,0,0.0,150.0,-7.917,0.0,0.0
2022-05-11 23:01:39.943243,-24.54864444444445,,0,0.0,150.0,-7.862,0.0,0.0
2022-05-11 23:01:49.977369,-27.001819444444447,,0,0.0,150.0,-9.574,0.0,0.0
2022-05-11 23:01:59.906287,-29.45693055555556,,0,0.0,150.0,-8.017,0.0,0.0
2022-05-11 23:02:09.965623,-31.91563055555556,,0,0.0,150.0,-8.149,0.0,0.0
2022-05-11 23:02:19.981475,-34.36636666666667,,0,0.0,150.0,-7.943,0.0,0.0
2022-05-11 23:02:30.008850,-36.82011388888889,,0,0.0,150.0,-7.873000000000001,0.0,0.0
2022-05-11 23:02:39.946728,-39.27032222222223,,0,0.0,150.0,-8.054,0.0,0.0
2022-05-11 23:02:49.907799,-41.72268055555556,,0,0.0,150.0,-7.353,0.0,0.0
2022-05-11 23:03:00.042632,-44.17303333333334,,0,0.0,150.0,-7.354,0.0,0.0
2022-05-11 23:03:10.120143,-46.62312777777779,,0,0.0,150.0,-7.47,0.0,0.0
2022-05-11 23:03:19.991842,-49.07808333333335,,0,0.0,150.0,-7.647,0.0,0.0
2022-05-11 23:03:30.027420,-51.52393611111113,,0,0.0,150.0,-6.939,0.0,0.0
2022-05-11 23:03:40.158415,-53.97270555555557,,0,0.0,150.0,-7.047,0.0,0.0
2022-05-11 23:03:50.096500,-56.42211111111113,,0,0.0,150.0,-7.894,0.0,0.0
2022-05-11 23:04:00.026211,-58.868066666666685,,0,0.0,150.0,-7.537,0.0,0.0
2022-05-11 23:04:10.056497,-61.31319444444446,,0,0.0,150.0,-8.589,0.0,0.0
2022-05-11 23:04:20.094355,-63.75851666666669,,0,0.0,150.0,-7.302,0.0,0.0
2022-05-11 23:04:30.029812,-66.20523611111113,,0,0.0,150.0,-8.465,0.0,0.0
2022-05-11 23:04:40.064533,-68.64870833333336,,0,0.0,150.0,-7.828,0.0,0.0
2022-05-11 23:04:50.099768,-71.10066388888892,,0,0.0,150.0,-7.946000000000001,0.0,0.0
2022-05-11 23:05:00.255699,-73.5461416666667,,0,0.0,150.0,-7.562,0.0,0.0
2022-05-11 23:05:10.005564,-75.9957416666667,,0,0.0,150.0,-7.633000000000001,0.0,0.0
2022-05-11 23:05:20.104867,-78.4341166666667,,0,0.0,150.0,-7.78,0.0,0.0
2022-05-11 23:05:30.138276,-80.8774527777778,,0,0.0,150.0,-8.244,0.0,0.0
2022-05-11 23:05:40.094881,-83.32084444444448,,0,0.0,150.0,-7.561,0.0,0.0
2022-05-11 23:05:50.113258,-85.75864444444447,,0,0.0,150.0,-7.516000000000001,0.0,0.0
2022-05-11 23:06:00.145756,-88.20226111111114,,0,0.0,150.0,-8.108,0.0,0.0
2022-05-11 23:06:10.183070,-90.65027500000004,,0,0.0,150.0,-7.686,0.0,0.0
2022-05-11 23:06:19.984158,-93.09463611111114,,0,0.0,150.0,-8.115,0.0,0.0
2022-05-11 23:06:30.158911,-95.53374722222226,,0,0.0,150.0,-7.274000000000001,0.0,0.0
2022-05-11 23:06:40.295166,-97.9846805555556,,0,0.0,150.0,-8.101,0.0,0.0
2022-05-11 23:06:50.118094,-100.4272916666667,,0,0.0,150.0,-7.558999999999999,0.0,0.0
2022-05-11 23:07:00.163062,-102.87180833333338,,0,0.0,150.0,-8.014,0.0,0.0
2022-05-11 23:07:10.263140,-105.31915277777782,,0,0.0,150.0,-7.615,0.0,0.0
2022-05-11 23:07:20.231783,-107.76557222222226,,0,0.0,150.0,-8.056,0.0,0.0
2022-05-11 23:07:30.365923,-110.2052666666667,,0,0.0,150.0,-7.473,0.0,0.0
2022-05-11 23:07:40.029195,-112.6431027777778,,0,0.0,150.0,-8.349,0.0,0.0
2022-05-11 23:07:50.248808,-115.07835833333336,,0,0.0,150.0,-7.864999999999999,0.0,0.0
2022-05-11 23:08:00.071040,-117.5137805555556,,0,0.0,150.0,-7.848,0.0,0.0
2022-05-11 23:08:10.208337,-119.9540305555556,,0,0.0,150.0,-8.163,0.0,0.0
2022-05-11 23:08:20.238009,-122.39841388888894,,0,0.0,150.0,-8.040000000000001,0.0,0.0
2022-05-11 23:08:30.287422,-124.83691388888894,,0,0.0,150.0,-7.996,0.0,0.0
2022-05-11 23:08:40.182580,-127.2739055555556,,0,0.0,150.0,-7.339,0.0,0.0
2022-05-11 23:08:50.247070,-129.70996111111117,,0,0.0,150.0,-8.246,0.0,0.0
2022-05-11 23:09:00.223689,-132.15118611111117,,0,0.0,150.0,-6.954,0.0,0.0
2022-05-11 23:09:10.278655,-134.5821833333334,,0,0.0,150.0,-7.953,0.0,0.0
2022-05-11 23:09:20.219451,-137.01459166666675,,0,0.0,150.0,-8.697,0.0,0.0
2022-05-11 23:09:30.286478,-139.44725833333342,,0,0.0,150.0,-9.379,0.0,0.0
2022-05-11 23:09:40.320658,-141.8845861111112,,0,0.0,150.0,-6.973999999999999,0.0,0.0
2022-05-11 23:09:50.260060,-144.32364166666673,,0,0.0,150.0,-7.66,0.0,0.0
2022-05-11 23:10:00.318800,-146.76193888888895,,0,0.0,150.0,-8.303,0.0,0.0
2022-05-11 23:10:10.223800,-149.19247777777784,,0,0.0,150.0,-7.257,0.0,0.0
2022-05-11 23:10:20.268608,-151.62117777777783,,0,0.0,150.0,-7.979999999999999,0.0,0.0
2022-05-11 23:10:30.389517,-154.05552500000005,,0,0.0,150.0,-8.334,0.0,0.0
2022-05-11 23:10:40.229045,-156.4879777777778,,0,0.0,150.0,-7.478000000000001,0.0,0.0
2022-05-11 23:10:50.272556,-158.91738888888892,,0,0.0,150.0,-6.771,0.0,0.0
2022-05-11 23:11:00.171798,-161.3523416666667,,0,0.0,150.0,-7.101,0.0,0.0
2022-05-11 23:11:10.296246,-163.7830277777778,,0,0.0,150.0,-7.756,0.0,0.0
2022-05-11 23:11:20.283659,-166.21271944444445,,0,0.0,150.0,-8.155,0.0,0.0
2022-05-11 23:11:30.208355,-168.65054444444445,,0,0.0,150.0,-7.667,0.0,0.0
2022-05-11 23:11:40.186352,-171.08546944444444,,0,0.0,150.0,-8.586,0.0,0.0
2022-05-11 23:11:50.280508,-173.51510277777777,,0,0.0,150.0,-7.083,0.0,0.0
2022-05-11 23:12:00.311440,-175.9476388888889,,0,0.0,150.0,-7.09,0.0,0.0
2022-05-11 23:12:10.353474,-178.38094166666667,,0,0.0,150.0,-7.1000000000000005,0.0,0.0
2022-05-11 23:12:20.281093,-180.80693333333332,,0,0.0,150.0,-7.671,0.0,0.0
2022-05-11 23:12:30.316710,-183.2268055555556,,0,0.0,150.0,-8.432,0.0,0.0
2022-05-11 23:12:40.329896,-185.6492388888889,,0,0.0,150.0,-7.872,0.0,0.0
2022-05-11 23:12:50.292409,-188.0769638888889,,0,0.0,150.0,-6.609999999999999,0.0,0.0
2022-05-11 23:13:00.252542,-190.50167222222225,,0,0.0,150.0,-7.584,0.0,0.0
2022-05-11 23:13:10.520901,-192.93430000000004,,0,0.0,150.0,-7.978,0.0,0.0
2022-05-11 23:13:20.300007,-195.37347777777785,,0,0.0,150.0,-7.788,0.0,0.0
2022-05-11 23:13:30.427608,-197.8096527777778,,0,0.0,150.0,-8.153,0.0,0.0
2022-05-11 23:13:40.461622,-200.24257222222224,,0,0.0,150.0,-8.254999999999999,0.0,0.0
2022-05-11 23:13:50.300907,-202.67208333333335,,0,0.0,150.0,-7.955999999999999,0.0,0.0
2022-05-11 23:14:00.431426,-205.10381666666672,,0,0.0,150.0,-8.100999999999999,0.0,0.0
2022-05-11 23:14:10.467145,-207.53168333333335,,0,0.0,150.0,-8.002,0.0,0.0
2022-05-11 23:14:20.412885,-209.9656166666667,,0,0.0,150.0,-7.857,0.0,0.0
2022-05-11 23:14:30.446125,-212.3935305555556,,0,0.0,150.0,-8.270999999999999,0.0,0.0
2022-05-11 23:14:40.556755,-214.82937500000008,,0,0.0,150.0,-9.131,0.0,0.0
2022-05-11 23:14:50.415344,-217.25937222222228,,0,0.0,150.0,-7.139,0.0,0.0
2022-05-11 23:15:00.352602,-219.6954305555556,,0,0.0,150.0,-7.401999999999999,0.0,0.0
2022-05-11 23:15:10.443891,-222.12127777777783,,0,0.0,150.0,-8.902000000000001,0.0,0.0
2022-05-11 23:15:20.510747,-224.5524000000001,,0,0.0,150.0,-8.501000000000001,0.0,0.0
2022-05-11 23:15:30.554567,-226.97986388888896,,0,0.0,150.0,-7.286,0.0,0.0
2022-05-11 23:15:40.486890,-229.40608055555563,,0,0.0,150.0,-7.939,0.0,0.0
2022-05-11 23:15:50.520843,-231.83358888888893,,0,0.0,150.0,-7.554,0.0,0.0
2022-05-11 23:16:00.470039,-234.2658194444445,,0,0.0,150.0,-9.011,0.0,0.0
2022-05-11 23:16:10.589910,-236.70000000000005,,0,0.0,150.0,-9.2,0.0,0.0
2022-05-11 23:16:20.384337,-239.13037222222223,,0,0.0,150.0,-7.953,0.0,0.0
2022-05-11 23:16:30.577210,-241.5524861111112,,0,0.0,150.0,-7.006,0.0,0.0
2022-05-11 23:16:40.506519,-243.9747250000001,,0,0.0,150.0,-8.245000000000001,0.0,0.0
2022-05-11 23:16:50.428785,-246.3997083333334,,0,0.0,150.0,-7.813,0.0,0.0
2022-05-11 23:17:00.565813,-248.8252361111112,,0,0.0,150.0,-7.526,0.0,0.0
2022-05-11 23:17:10.673651,-251.25412222222224,,0,0.0,150.0,-7.877,0.0,0.0
2022-05-11 23:17:20.638867,-253.68225000000004,,0,0.0,150.0,-8.27,0.0,0.0
2022-05-11 23:17:30.570849,-256.11342222222225,,0,0.0,150.0,-8.248000000000001,0.0,0.0
2022-05-11 23:17:40.605474,-258.53796111111114,,0,0.0,150.0,-8.676,0.0,0.0
2022-05-11 23:17:50.638520,-260.9577527777778,,0,0.0,150.0,-7.705,0.0,0.0
2022-05-11 23:18:00.562861,-263.3874555555556,,0,0.0,150.0,-7.983,0.0,0.0
2022-05-11 23:18:10.609105,-265.8168,,0,0.0,150.0,-7.733,0.0,0.0
2022-05-11 23:18:20.643607,-268.2447611111112,,0,0.0,150.0,-8.539000000000001,0.0,0.0
2022-05-11 23:18:30.681619,-270.6738416666667,,0,0.0,150.0,-7.045,0.0,0.0
2022-05-11 23:18:40.730990,-273.1013083333333,,0,0.0,150.0,-7.890000000000001,0.0,0.0
2022-05-11 23:18:50.654790,-275.5258666666667,,0,0.0,150.0,-8.366,0.0,0.0
2022-05-11 23:19:00.687632,-277.94654722222225,,0,0.0,150.0,-8.267,0.0,0.0
2022-05-11 23:19:10.788076,-280.37399444444446,,0,0.0,150.0,-7.991,0.0,0.0
2022-05-11 23:19:20.661021,-282.8039277777778,,0,0.0,150.0,-8.198,0.0,0.0
2022-05-11 23:19:30.691916,-285.2306083333333,,0,0.0,150.0,-8.13,0.0,0.0
2022-05-11 23:19:40.724771,-287.65931944444446,,0,0.0,150.0,-7.228,0.0,0.0
2022-05-11 23:19:50.671779,-290.0846416666667,,0,0.0,150.0,-8.67,0.0,0.0
2022-05-11 23:20:00.649419,-292.5129305555556,,0,0.0,150.0,-7.999,0.0,0.0
2022-05-11 23:20:10.543300,-294.93446111111115,,0,0.0,150.0,-7.860000000000001,0.0,0.0
2022-05-11 23:20:20.670645,-297.3541583333334,,0,0.0,150.0,-8.789,0.0,0.0
2022-05-11 23:20:30.704050,-299.7815527777778,,0,0.0,150.0,-6.736,0.0,0.0
2022-05-11 23:20:40.651457,-302.2095138888889,,0,0.0,150.0,-8.088000000000001,0.0,0.0
2022-05-11 23:20:50.801620,-304.6314888888889,,0,0.0,150.0,-7.348999999999999,0.0,0.0
2022-05-11 23:21:00.561236,-307.052275,,0,0.0,150.0,-7.578,0.0,0.0
2022-05-11 23:21:10.976061,-309.47401666666667,,0,0.0,150.0,-8.510000000000002,0.0,0.0
2022-05-11 23:21:20.680577,-311.8960333333333,,0,0.0,150.0,-7.509,0.0,0.0
2022-05-11 23:21:30.718541,-314.3244611111111,,0,0.0,150.0,-8.318,0.0,0.0
2022-05-11 23:21:40.751959,-316.7499944444444,,0,0.0,150.0,-7.823,0.0,0.0
2022-05-11 23:21:50.895641,-319.17566388888883,,0,0.0,150.0,-7.753,0.0,0.0
2022-05-11 23:22:00.606546,-321.5991166666666,,0,0.0,150.0,-8.164,0.0,0.0
2022-05-11 23:22:10.756254,-324.0239083333333,,0,0.0,150.0,-8.294,0.0,0.0
2022-05-11 23:22:20.620052,-326.45424166666663,,0,0.0,150.0,-7.293000000000001,0.0,0.0
2022-05-11 23:22:30.953234,-328.87761388888885,,0,0.0,150.0,-8.687,0.0,0.0
2022-05-11 23:22:40.863899,-331.29866666666663,,0,0.0,150.0,-8.585,0.0,0.0
2022-05-11 23:22:50.796541,-333.7191833333333,,0,0.0,150.0,-8.433,0.0,0.0
2022-05-11 23:23:00.760562,-336.1443777777778,,0,0.0,150.0,-7.789,0.0,0.0
2022-05-11 23:23:10.924434,-338.572725,,0,0.0,150.0,-8.299,0.0,0.0
2022-05-11 23:23:20.667125,-340.9960194444444,,0,0.0,150.0,-7.451,0.0,0.0
2022-05-11 23:23:30.834837,-343.42105555555554,,0,0.0,150.0,-7.866,0.0,0.0
2022-05-11 23:23:40.870224,-345.85128888888886,,0,0.0,150.0,-7.606,0.0,0.0
2022-05-11 23:23:50.684256,-348.27518055555555,,0,0.0,150.0,-8.439,0.0,0.0
2022-05-11 23:24:00.848626,-350.7002111111111,,0,0.0,150.0,-8.795,0.0,0.0
2022-05-11 23:24:10.873178,-353.1302166666667,,0,0.0,150.0,-7.67,0.0,0.0
2022-05-11 23:24:20.711178,-355.54805555555555,,0,0.0,150.0,-8.539,0.0,0.0
2022-05-11 23:24:30.856704,-357.9685,,0,0.0,150.0,-7.613999999999999,0.0,0.0
2022-05-11 23:24:40.985576,-360.3943805555556,,0,0.0,150.0,-8.346,0.0,0.0
2022-05-11 23:24:50.729410,-362.821175,,0,0.0,150.0,-7.522,0.0,0.0
2022-05-11 23:25:00.750486,-365.2425388888889,,0,0.0,150.0,-8.424,0.0,0.0
2022-05-11 23:25:10.966132,-367.6596861111112,,0,0.0,150.0,-7.898,0.0,0.0
2022-05-11 23:25:20.856903,-370.07733888888896,,0,0.0,150.0,-6.941,0.0,0.0
2022-05-11 23:25:30.974560,-372.4956222222223,,0,0.0,150.0,-8.693999999999999,0.0,0.0
2022-05-11 23:25:40.764185,-374.9156583333334,,0,0.0,150.0,-8.113,0.0,0.0
2022-05-11 23:25:50.824846,-377.3405333333334,,0,0.0,150.0,-7.883,0.0,0.0
2022-05-11 23:26:00.790001,-379.7651166666667,,0,0.0,150.0,-7.337999999999999,0.0,0.0
2022-05-11 23:26:11.001682,-382.1818916666667,,0,0.0,150.0,-7.853,0.0,0.0
2022-05-11 23:26:20.929874,-384.5994611111111,,0,0.0,150.0,-7.455999999999999,0.0,0.0
2022-05-11 23:26:30.967209,-387.01627777777776,,0,0.0,150.0,-7.579000000000001,0.0,0.0
2022-05-11 23:26:41.002925,-389.4389472222222,,0,0.0,150.0,-7.82,0.0,0.0
2022-05-11 23:26:50.935596,-391.8612361111111,,0,0.0,150.0,-8.411,0.0,0.0
2022-05-11 23:27:00.975809,-394.28541944444447,,0,0.0,150.0,-7.839,0.0,0.0
2022-05-11 23:27:11.084315,-396.7052166666667,,0,0.0,150.0,-7.712,0.0,0.0
2022-05-11 23:27:21.163040,-399.1249083333333,,0,0.0,150.0,-9.129,0.0,0.0
2022-05-11 23:27:30.976245,-401.5418361111112,,0,0.0,150.0,-7.6,0.0,0.0
2022-05-11 23:27:41.122158,-403.9571972222223,,0,0.0,150.0,-8.614999999999998,0.0,0.0
2022-05-11 23:27:51.159218,-406.3783833333334,,0,0.0,150.0,-8.234,0.0,0.0
2022-05-11 23:28:01.085791,-408.7995555555556,,0,0.0,150.0,-7.348,0.0,0.0
2022-05-11 23:28:11.020455,-411.2150083333333,,0,0.0,150.0,-7.930999999999999,0.0,0.0
2022-05-11 23:28:20.986316,-413.6312972222223,,0,0.0,150.0,-8.009,0.0,0.0
2022-05-11 23:28:31.098706,-416.0422138888889,,0,0.0,150.0,-7.749,0.0,0.0
2022-05-11 23:28:41.028791,-418.4562333333333,,0,0.0,150.0,-7.891,0.0,0.0
2022-05-11 23:28:51.065116,-420.8731861111111,,0,0.0,150.0,-7.567,0.0,0.0
2022-05-11 23:29:01.003341,-423.29429444444446,,0,0.0,150.0,-8.646,0.0,0.0
2022-05-11 23:29:11.099302,-425.7080333333333,,0,0.0,150.0,-8.025,0.0,0.0
2022-05-11 23:29:21.072094,-428.1193305555556,,0,0.0,150.0,-8.197,0.0,0.0
2022-05-11 23:29:31.120242,-430.53249166666666,,0,0.0,150.0,-7.609,0.0,0.0
2022-05-11 23:29:41.139619,-432.9472694444444,,0,0.0,150.0,-8.014,0.0,0.0
2022-05-11 23:29:51.182970,-435.3652861111111,,0,0.0,150.0,-7.933,0.0,0.0
2022-05-11 23:30:01.113874,-438.4764083333333,,0,0.0,150.0,-8.277,0.0,0.0
2022-05-11 23:30:11.149772,-443.77821944444446,,0,0.0,150.0,-7.078,0.0,0.0
