timestamp,energyB,energyP,on_offL1,on_offL2,powerC,powerP,powerL1,powerL2,powerA
2022-07-07 15:09:45.262554,51.8203,74.63213055555556,0,0.0,126.092,541.3389999999999,0.0,0.0,415.24699999999996
2022-07-07 15:09:55.305505,52.975138888888885,76.13597222222222,0,0.0,125.641,541.3829999999999,0.0,0.0,415.7419999999999
2022-07-07 15:10:05.220814,54.13168888888889,77.64136944444445,0,0.0,125.585,541.943,0.0,0.0,416.358
2022-07-07 15:10:15.358893,55.284819444444445,79.14498055555556,0,0.0,126.173,541.3,0.0,0.0,415.12699999999995
2022-07-07 15:10:25.219588,56.43295277777778,80.64599166666667,0,0.0,127.036,540.364,0.0,0.0,413.32800000000003
2022-07-07 15:10:35.456798,57.57013888888889,82.13794166666668,0,0.0,127.715,537.102,0.0,0.0,409.38699999999994
2022-07-07 15:10:45.500806,58.69973333333333,83.6174888888889,0,0.0,125.983,532.637,0.0,0.0,406.65399999999994
2022-07-07 15:10:55.424045,59.822966666666666,85.0876888888889,0,0.0,124.908,529.2719999999999,0.0,0.0,404.3639999999999
2022-07-07 15:11:05.680722,60.954058333333336,86.56880555555557,0,0.0,126.009,533.202,0.0,0.0,407.193
2022-07-07 15:11:15.533130,62.10165555555556,88.0656888888889,0,0.0,125.743,538.8779999999999,0.0,0.0,413.13499999999993
2022-07-07 15:11:25.448414,63.262488888888896,89.57155833333334,0,0.0,124.213,542.113,0.0,0.0,417.9000000000001
2022-07-07 15:11:35.451530,64.43833611111111,91.09796111111112,0,0.0,126.2,549.5050000000001,0.0,0.0,423.3050000000001
2022-07-07 15:11:45.577986,65.639725,92.65153333333336,0,0.0,126.786,559.2860000000001,0.0,0.0,432.50000000000006
2022-07-07 15:11:55.506372,66.92168333333333,94.28148611111112,0,0.0,125.278,586.783,0.0,0.0,461.505
2022-07-07 15:12:05.451802,68.25301666666667,95.9640277777778,0,0.0,126.435,605.715,0.0,0.0,479.28000000000003
2022-07-07 15:12:15.484349,69.72093055555555,97.86030555555556,0,0.0,154.21099999999998,682.6600000000001,0.0,0.0,528.4490000000001
2022-07-07 15:12:25.431599,71.36571944444444,99.960775,0,0.0,164.045,756.169,0.0,0.0,592.124
2022-07-07 15:12:35.462963,73.01975833333333,102.06855555555556,0,0.0,163.347,758.8009999999999,0.0,0.0,595.454
2022-07-07 15:12:45.504311,74.64536666666666,104.14849166666669,0,0.0,163.55800000000002,748.7769999999999,0.0,0.0,585.2189999999999
2022-07-07 15:12:55.436604,76.36814444444444,106.32853611111112,0,0.0,164.616,784.816,0.0,0.0,620.2
2022-07-07 15:13:05.669372,79.72065555555555,110.25693055555556,0,0.0,207.318,1414.2220000000002,0.0,0.0,1206.9040000000002
2022-07-07 15:13:15.396801,83.22466388888888,114.14479722222224,0,0.0,138.189,1399.632,0.0,0.0,1261.443
2022-07-07 15:13:25.442005,85.85788055555555,117.1796277777778,0,0.0,144.58100000000002,1092.539,0.0,0.0,947.958
2022-07-07 15:13:35.482862,87.7591861111111,119.55866111111114,0,0.0,171.982,856.452,0.0,0.0,684.47
2022-07-07 15:13:45.593124,89.45251666666667,121.70482500000004,0,0.0,163.02,772.6189999999999,0.0,0.0,609.5989999999999
2022-07-07 15:13:55.440231,91.31217777777778,124.03734166666668,0,0.0,170.228,839.706,0.0,0.0,669.4780000000001
2022-07-07 15:14:05.497784,93.22911388888888,126.44951388888892,0,0.0,178.285,868.382,0.0,0.0,690.097
2022-07-07 15:14:15.601346,95.03783055555556,128.72876111111114,0,0.0,169.391,820.529,0.0,0.0,651.138
2022-07-07 15:14:25.421717,97.18406388888889,131.38583055555557,0,0.0,183.901,956.545,0.0,0.0,772.644
2022-07-07 15:14:35.433449,99.998425,134.5975027777778,0,0.0,143.03199999999998,1156.202,0.0,0.0,1013.1700000000001
2022-07-07 15:14:45.506947,103.21836388888887,138.21808888888893,0,0.0,144.233,1303.4109999999998,0.0,0.0,1159.1779999999999
2022-07-07 15:14:55.444220,106.45903055555556,141.85258611111115,0,0.0,141.779,1308.419,0.0,0.0,1166.64
2022-07-07 15:15:05.646063,108.25644722222222,144.11830833333337,0,0.0,168.59,815.6600000000001,0.0,0.0,647.07
2022-07-07 15:15:15.611582,109.94281944444444,146.27533888888894,0,0.0,169.437,776.5310000000001,0.0,0.0,607.094
2022-07-07 15:15:25.671505,110.98828888888887,147.69039166666673,0,0.0,133.05,509.419,0.0,0.0,376.36899999999997
2022-07-07 15:15:35.486863,112.02481944444445,149.07788611111118,0,0.0,126.347,499.4980000000001,0.0,0.0,373.1510000000001
2022-07-07 15:15:45.623611,113.05298333333332,150.45821388888896,0,0.0,126.779,496.918,0.0,0.0,370.139
2022-07-07 15:15:55.558810,114.08535555555557,151.8451722222223,0,0.0,127.651,499.305,0.0,0.0,371.654
2022-07-07 15:16:05.505337,115.27433055555557,153.4003583333334,0,0.0,131.836,559.867,0.0,0.0,428.03099999999995
2022-07-07 15:16:15.520347,117.5888611111111,156.1320944444445,0,0.0,150.19400000000002,983.425,0.0,0.0,833.231
2022-07-07 15:16:25.576810,120.22818333333332,159.17948888888895,0,0.0,146.906,1097.062,0.0,0.0,950.156
2022-07-07 15:16:35.709863,121.43716944444444,160.77145555555563,0,0.0,137.873,573.108,0.0,0.0,435.23499999999996
2022-07-07 15:16:45.629187,122.50218055555554,162.1923111111112,0,0.0,128.10399999999998,511.508,0.0,0.0,383.404
2022-07-07 15:16:55.694742,123.5593722222222,163.58997222222231,0,0.0,122.569,503.158,0.0,0.0,380.589
2022-07-07 15:17:05.823295,124.65836944444445,165.16225833333343,0,0.0,170.384,566.023,0.0,0.0,395.639
2022-07-07 15:17:15.635149,125.57509166666664,166.5459111111112,0,0.0,168.09500000000003,498.115,0.0,0.0,330.02
2022-07-07 15:17:25.576480,108.42136388888888,168.0286250000001,0,0.0,6709.119000000001,533.777,0.0,0.0,-6175.342000000001
2022-07-07 15:17:35.632632,83.7652861111111,169.5746222222223,0,0.0,9432.747,556.559,0.0,0.0,-8876.188
2022-07-07 15:17:45.740735,84.36073888888887,170.92618888888896,0,0.0,272.201,486.564,0.0,0.0,214.363
2022-07-07 15:17:55.590527,85.20632499999999,172.45640277777784,0,0.0,246.466,550.877,0.0,0.0,304.41099999999994
2022-07-07 15:18:05.720539,85.841325,173.75137500000005,0,0.0,237.59,466.19000000000005,0.0,0.0,228.60000000000005
2022-07-07 15:18:15.751249,86.51684166666666,175.00972222222228,0,0.0,209.819,453.005,0.0,0.0,243.186
2022-07-07 15:18:25.704972,87.1701638888889,176.24830277777784,0,0.0,210.693,445.889,0.0,0.0,235.196
2022-07-07 15:18:36.029208,87.65931944444445,177.48080277777782,0,0.0,267.604,443.7,0.0,0.0,176.096
2022-07-07 15:18:45.654530,88.30062500000001,178.71450000000004,0,0.0,213.261,444.131,0.0,0.0,230.86999999999998
2022-07-07 15:18:55.808799,88.93708611111113,179.94342500000005,0,0.0,213.287,442.413,0.0,0.0,229.126
2022-07-07 15:19:05.885215,89.66313055555557,181.17098611111115,0,0.0,180.546,441.922,0.0,0.0,261.37600000000003
2022-07-07 15:19:15.659442,90.45118888888892,182.3926055555556,0,0.0,156.08200000000002,439.783,0.0,0.0,283.701
2022-07-07 15:19:25.643266,91.24426388888892,183.61878611111115,0,0.0,155.918,441.425,0.0,0.0,285.507
2022-07-07 15:19:35.748038,92.03067500000002,184.83945833333337,0,0.0,156.33399999999995,439.442,0.0,0.0,283.10800000000006
2022-07-07 15:19:45.643699,92.8097777777778,186.0553388888889,0,0.0,157.24,437.717,0.0,0.0,280.477
2022-07-07 15:19:55.709025,93.58341666666668,187.263725,0,0.0,156.509,435.019,0.0,0.0,278.51
2022-07-07 15:20:05.735981,94.35403055555555,188.465825,0,0.0,155.335,432.756,0.0,0.0,277.42099999999994
2022-07-07 15:20:15.872653,95.11489444444446,189.66766944444447,0,0.0,158.753,432.664,0.0,0.0,273.911
2022-07-07 15:20:25.834275,95.8682138888889,190.8571888888889,0,0.0,157.032,428.227,0.0,0.0,271.19499999999994
2022-07-07 15:20:35.738160,96.60393055555556,192.02767222222224,0,0.0,156.516,421.374,0.0,0.0,264.85800000000006
2022-07-07 15:20:45.881773,97.32852222222223,193.187475,0,0.0,156.676,417.529,0.0,0.0,260.853
2022-07-07 15:20:55.806622,98.03035,194.33010833333333,0,0.0,158.69,411.348,0.0,0.0,252.65800000000002
2022-07-07 15:21:05.906042,98.7222888888889,195.45705,0,0.0,156.601,405.699,0.0,0.0,249.098
2022-07-07 15:21:15.895312,99.39393333333334,196.56361388888888,0,0.0,156.571,398.36300000000006,0.0,0.0,241.79200000000006
2022-07-07 15:21:25.924559,100.036225,197.63698888888888,0,0.0,155.19,386.415,0.0,0.0,231.22500000000002
2022-07-07 15:21:35.749955,100.66697222222224,198.69859722222225,0,0.0,155.11,382.179,0.0,0.0,227.06899999999996
2022-07-07 15:21:45.887543,101.29347222222223,199.75910277777777,0,0.0,156.242,381.782,0.0,0.0,225.54
2022-07-07 15:21:56.021244,101.91191944444444,200.81416944444445,0,0.0,157.183,379.824,0.0,0.0,222.64100000000002
2022-07-07 15:22:05.751619,102.52632777777778,201.86671388888888,0,0.0,157.72899999999998,378.916,0.0,0.0,221.187
2022-07-07 15:22:15.885313,103.14127777777776,202.91207777777777,0,0.0,154.94899999999998,376.331,0.0,0.0,221.38200000000003
2022-07-07 15:22:25.884385,103.759225,203.9604611111111,0,0.0,154.95700000000002,377.418,0.0,0.0,222.46099999999998
2022-07-07 15:22:35.869991,104.35311111111112,204.9901,0,0.0,156.87099999999998,370.67,0.0,0.0,213.79900000000004
2022-07-07 15:22:45.891161,104.94594444444444,206.01892222222224,0,0.0,156.956,370.376,0.0,0.0,213.42
2022-07-07 15:22:55.936809,105.53694722222222,207.04827777777777,0,0.0,157.80700000000002,370.568,0.0,0.0,212.76099999999997
2022-07-07 15:23:06.028452,106.13213055555556,208.0798361111111,0,0.0,157.09500000000003,371.3610000000001,0.0,0.0,214.26600000000008
2022-07-07 15:23:16.019882,106.73708888888888,209.1151111111111,0,0.0,154.91400000000002,372.699,0.0,0.0,217.785
2022-07-07 15:23:25.937295,107.32740833333334,210.1341833333333,0,0.0,154.35099999999997,366.866,0.0,0.0,212.51500000000001
2022-07-07 15:23:35.891467,107.91908055555557,211.15697222222224,0,0.0,155.20199999999997,368.204,0.0,0.0,213.00200000000004
2022-07-07 15:23:46.158040,108.502975,212.17971666666668,0,0.0,157.986,368.188,0.0,0.0,210.202
2022-07-07 15:23:55.945024,109.07974166666668,213.19068611111112,0,0.0,156.313,363.949,0.0,0.0,207.63600000000002
2022-07-07 15:24:05.880899,109.65198055555555,214.2006444444445,0,0.0,157.579,363.585,0.0,0.0,206.00599999999997
2022-07-07 15:24:16.010655,110.23344444444446,215.21323333333336,0,0.0,155.20499999999998,364.532,0.0,0.0,209.327
2022-07-07 15:24:25.842498,110.81174444444446,216.22343611111117,0,0.0,155.485,363.673,0.0,0.0,208.188
2022-07-07 15:24:35.945866,111.39836944444446,217.2424305555556,0,0.0,155.65300000000002,366.838,0.0,0.0,211.185
2022-07-07 15:24:45.852453,111.9796888888889,218.2596416666667,0,0.0,156.921,366.196,0.0,0.0,209.27500000000003
2022-07-07 15:24:56.053450,112.56933611111111,219.28216111111115,0,0.0,155.834,368.107,0.0,0.0,212.27300000000002
2022-07-07 15:25:06.265936,113.16190000000002,220.30731388888893,0,0.0,155.73200000000003,369.055,0.0,0.0,213.32299999999998
2022-07-07 15:25:16.041401,113.75927222222224,221.33315000000005,0,0.0,154.247,369.301,0.0,0.0,215.05399999999997
2022-07-07 15:25:26.062717,114.36215,222.3662944444445,0,0.0,154.896,371.932,0.0,0.0,217.03600000000003
2022-07-07 15:25:36.107456,114.96450833333334,223.39660000000003,0,0.0,154.06099999999998,370.91,0.0,0.0,216.84900000000005
2022-07-07 15:25:45.923824,115.55725555555556,224.4252166666667,0,0.0,156.91299999999998,370.302,0.0,0.0,213.38900000000004
2022-07-07 15:25:55.962494,116.15274166666669,225.44741944444448,0,0.0,153.618,367.99300000000005,0.0,0.0,214.37500000000006
2022-07-07 15:26:05.998794,116.73694444444446,226.46350000000004,0,0.0,155.476,365.789,0.0,0.0,210.313
2022-07-07 15:26:16.041287,117.32083055555556,227.4766138888889,0,0.0,154.52200000000002,364.721,0.0,0.0,210.19899999999998
2022-07-07 15:26:26.088307,117.89525555555558,228.4855805555556,0,0.0,156.435,363.22800000000007,0.0,0.0,206.79300000000006
2022-07-07 15:26:36.126847,118.46911111111112,229.4903111111112,0,0.0,155.115,361.703,0.0,0.0,206.58799999999997
2022-07-07 15:26:46.044122,119.03316944444448,230.48379722222228,0,0.0,154.594,357.65500000000003,0.0,0.0,203.06100000000004
2022-07-07 15:26:56.160229,119.58834722222224,231.46637500000008,0,0.0,153.86399999999998,353.72799999999995,0.0,0.0,199.86399999999998
2022-07-07 15:27:06.283333,120.12924722222223,232.43665833333336,0,0.0,154.578,349.302,0.0,0.0,194.72400000000002
2022-07-07 15:27:16.158385,120.67049166666668,233.41109166666672,0,0.0,155.94799999999998,350.796,0.0,0.0,194.848
2022-07-07 15:27:25.992135,121.205825,234.37810000000005,0,0.0,155.403,348.123,0.0,0.0,192.72
2022-07-07 15:27:36.133060,121.74798333333334,235.3546805555556,0,0.0,156.392,351.569,0.0,0.0,195.17700000000002
2022-07-07 15:27:46.046874,122.29003333333334,236.33262777777784,0,0.0,156.92300000000003,352.06100000000004,0.0,0.0,195.138
2022-07-07 15:27:56.291613,122.84099722222224,237.3167666666667,0,0.0,155.94299999999998,354.29,0.0,0.0,198.34700000000004
2022-07-07 15:28:06.048825,123.39989166666668,238.3062388888889,0,0.0,155.00799999999998,356.21000000000004,0.0,0.0,201.20200000000006
2022-07-07 15:28:16.169332,123.96789166666667,239.30153333333337,0,0.0,153.826,358.30600000000004,0.0,0.0,204.48000000000005
2022-07-07 15:28:26.094866,124.535,240.3019166666667,0,0.0,155.979,360.138,0.0,0.0,204.15899999999996
2022-07-07 15:28:36.144324,125.1071277777778,241.3005638888889,0,0.0,153.54700000000005,359.513,0.0,0.0,205.96599999999992
2022-07-07 15:28:46.162845,125.73563055555556,242.2956666666667,0,0.0,131.976,358.237,0.0,0.0,226.26100000000002
2022-07-07 15:28:56.113666,126.3787527777778,243.2832805555556,0,0.0,124.01699999999998,355.541,0.0,0.0,231.524
2022-07-07 15:29:06.297603,127.01516944444444,244.2668305555556,0,0.0,124.968,354.078,0.0,0.0,229.10999999999996
2022-07-07 15:29:16.065325,127.64933333333336,245.24579722222228,0,0.0,124.129,352.428,0.0,0.0,228.29899999999998
2022-07-07 15:29:26.105647,128.28498055555556,246.22458888888892,0,0.0,123.53199999999998,352.365,0.0,0.0,228.83300000000003
2022-07-07 15:29:36.074348,128.91789722222222,247.20552777777783,0,0.0,125.288,353.13800000000003,0.0,0.0,227.85000000000002
2022-07-07 15:29:46.184597,129.5530388888889,248.19099166666672,0,0.0,126.116,354.76699999999994,0.0,0.0,228.65099999999995
2022-07-07 15:29:56.107469,130.20320555555557,249.18250833333337,0,0.0,122.886,356.946,0.0,0.0,234.06000000000003
2022-07-07 15:30:06.167716,130.86508333333336,250.18685277777783,0,0.0,123.288,361.564,0.0,0.0,238.276
2022-07-07 15:30:16.195957,131.53303333333335,251.19941388888896,0,0.0,124.06,364.5220000000001,0.0,0.0,240.4620000000001
2022-07-07 15:30:26.122750,132.20257222222224,252.2157944444445,0,0.0,124.863,365.8970000000001,0.0,0.0,241.0340000000001
2022-07-07 15:30:36.174701,132.8766416666667,253.23827500000004,0,0.0,125.428,368.093,0.0,0.0,242.66500000000002
2022-07-07 15:30:46.212711,133.55446944444446,254.2626138888889,0,0.0,124.744,368.762,0.0,0.0,244.018
2022-07-07 15:30:56.318061,134.2435166666667,255.2946805555556,0,0.0,123.487,371.544,0.0,0.0,248.057
2022-07-07 15:31:06.355630,134.9394777777778,256.3395833333334,0,0.0,125.619,376.165,0.0,0.0,250.54600000000002
2022-07-07 15:31:16.201959,135.64391944444446,257.3901472222223,0,0.0,124.604,378.203,0.0,0.0,253.599
2022-07-07 15:31:26.235319,136.38434444444445,258.47705555555564,0,0.0,124.734,391.287,0.0,0.0,266.553
2022-07-07 15:31:36.286054,137.476325,259.9170333333334,0,0.0,125.279,518.3919999999999,0.0,0.0,393.11299999999994
2022-07-07 15:31:46.197061,138.95444166666667,261.7704138888889,0,0.0,135.095,667.217,0.0,0.0,532.122
2022-07-07 15:31:56.425387,140.77626111111113,264.0578111111112,0,0.0,167.608,823.463,0.0,0.0,655.855
2022-07-07 15:32:06.526332,142.5541138888889,266.28760833333337,0,0.0,162.7,802.727,0.0,0.0,640.027
2022-07-07 15:32:16.199876,143.63998611111114,267.7312055555556,0,0.0,128.781,519.6949999999999,0.0,0.0,390.91399999999993
2022-07-07 15:32:26.338114,144.55772500000003,268.9871694444445,0,0.0,121.761,452.1470000000001,0.0,0.0,330.3860000000001
2022-07-07 15:32:36.201101,143.3395166666667,270.13853888888895,1,0.0,853.048,414.493,703.77,0.0,-438.555
2022-07-07 15:32:46.208301,141.9111166666667,271.1982750000001,0,0.0,895.729,381.505,749.56,0.0,-514.224
2022-07-07 15:32:56.348056,140.44041111111113,272.2327250000001,0,0.0,901.856,372.402,755.3,0.0,-529.454
2022-07-07 15:33:06.552193,138.9410277777778,273.2454166666668,0,0.0,904.347,364.569,754.98,0.0,-539.778
2022-07-07 15:33:16.308970,137.4235805555556,274.2343722222223,0,0.0,902.305,356.024,753.7,0.0,-546.281
2022-07-07 15:33:26.400045,135.88465555555558,275.1960722222223,0,0.0,900.225,346.212,753.7,0.0,-554.013
2022-07-07 15:33:36.296777,134.32914444444447,276.1423416666668,0,0.0,900.6410000000001,340.657,752.42,0.0,-559.9840000000002
2022-07-07 15:33:46.311234,132.76061944444447,277.0713222222223,0,0.0,899.102,334.43300000000005,751.46,0.0,-564.6689999999999
2022-07-07 15:33:56.451572,131.1813277777778,277.99234166666673,0,0.0,900.1120000000001,331.567,752.1,0.0,-568.5450000000001
2022-07-07 15:34:06.288717,129.59645,278.9044444444445,0,0.0,898.913,328.357,752.1,0.0,-570.556
2022-07-07 15:34:16.326512,127.99830277777778,279.8035722222223,0,0.0,899.0189999999999,323.68600000000004,751.78,0.0,-575.3329999999999
2022-07-07 15:34:26.268554,126.38795,280.6912694444445,0,0.0,899.2979999999999,319.571,754.66,0.0,-579.7269999999999
2022-07-07 15:34:36.291896,124.76776111111111,281.5817361111112,0,0.0,903.836,320.568,754.98,0.0,-583.268
2022-07-07 15:34:46.277529,123.15423333333334,282.4725111111112,0,0.0,901.549,320.67900000000003,755.62,0.0,-580.8699999999999
2022-07-07 15:34:56.462344,121.52201111111113,283.3591861111112,0,0.0,906.803,319.20300000000003,757.88,0.0,-587.5999999999999
2022-07-07 15:35:06.666214,119.88119722222224,284.2272611111112,0,0.0,903.2,312.507,755.94,0.0,-590.693
2022-07-07 15:35:16.436284,118.23636944444443,285.09048888888896,0,0.0,902.9,310.762,755.94,0.0,-592.1379999999999
2022-07-07 15:35:26.484634,116.58977222222222,285.9465944444445,0,0.0,900.973,308.198,754.66,0.0,-592.775
2022-07-07 15:35:36.513612,114.93849444444444,286.80068611111113,0,0.0,901.933,307.473,753.7,0.0,-594.46
2022-07-07 15:35:46.339222,113.27740833333333,287.64614166666667,0,0.0,902.355,304.36400000000003,752.42,0.0,-597.991
2022-07-07 15:35:56.476438,111.6140611111111,288.4798361111111,0,0.0,898.9350000000001,300.13,752.42,0.0,-598.8050000000001
2022-07-07 15:36:06.508923,109.94445,289.3146277777778,0,0.0,901.585,300.52500000000003,754.34,0.0,-601.06
2022-07-07 15:36:16.671892,108.27185277777777,290.1474027777778,0,0.0,901.934,299.799,754.02,0.0,-602.135
2022-07-07 15:36:26.475810,106.58725833333332,290.9676527777778,0,0.0,901.744,295.29,751.78,0.0,-606.454
2022-07-07 15:36:36.509992,104.90590833333331,291.7875833333334,0,0.0,900.461,295.175,751.14,0.0,-605.2860000000001
2022-07-07 15:36:46.543902,103.21551944444444,292.6005555555556,0,0.0,901.21,292.67,751.46,0.0,-608.54
2022-07-07 15:36:56.586600,101.52663055555556,293.41149166666673,0,0.0,899.937,291.937,751.14,0.0,-608.0
2022-07-07 15:37:06.588280,99.83343888888888,294.22394166666675,0,0.0,902.031,292.482,751.78,0.0,-609.549
2022-07-07 15:37:16.651866,98.14091111111112,295.0348166666668,0,0.0,901.225,291.915,753.38,0.0,-609.31
2022-07-07 15:37:26.596549,96.44934444444443,295.8490222222223,0,0.0,902.078,293.114,752.74,0.0,-608.9639999999999
2022-07-07 15:37:36.430702,94.76438888888887,296.6636083333334,0,0.0,899.835,293.25100000000003,753.38,0.0,-606.5840000000001
2022-07-07 15:37:46.559883,93.07615,297.4777166666667,0,0.0,900.845,293.079,753.38,0.0,-607.7660000000001
2022-07-07 15:37:56.590698,91.39371666666666,298.28781388888893,0,0.0,897.3109999999999,291.635,753.06,0.0,-605.6759999999999
2022-07-07 15:38:06.433040,89.70226944444444,299.0954916666667,0,0.0,899.6850000000001,290.764,751.46,0.0,-608.921
2022-07-07 15:38:16.572092,88.01355,299.9060361111111,0,0.0,899.735,291.796,752.74,0.0,-607.9390000000001
2022-07-07 15:38:26.522203,86.32785277777778,300.7152916666667,0,0.0,898.1830000000001,291.332,752.42,0.0,-606.8510000000001
2022-07-07 15:38:36.446153,84.63746666666667,301.5236305555556,0,0.0,899.5409999999999,291.002,750.19,0.0,-608.539
2022-07-07 15:38:46.576494,82.94458611111111,302.32355000000007,0,0.0,897.408,287.971,752.1,0.0,-609.437
2022-07-07 15:38:56.613302,81.249,303.12123888888897,0,0.0,897.579,287.168,752.1,0.0,-610.411
2022-07-07 15:39:06.705922,79.54984999999999,303.9199861111112,0,0.0,899.2429999999999,287.549,751.14,0.0,-611.694
2022-07-07 15:39:16.602844,77.85154999999999,304.724638888889,0,0.0,901.063,289.67499999999995,752.1,0.0,-611.388
