timestamp,energyA,energyP,on_offL1,on_offL2,powerC,powerG,powerL1,powerL2
2022-06-03 12:49:29.858767,194.75636666666657,1631.6083194444443,0,0.0,1910.243,1989.91,739.25,941.22
2022-06-03 12:49:39.853714,194.9571027777777,1637.1364305555553,0,0.0,1917.855,1990.12,737.71,968.45
2022-06-03 12:49:49.890553,194.96702777777767,1642.665911111111,0,0.0,1987.04,1990.613,738.63,1010.36
2022-06-03 12:49:59.868065,195.1595638888888,1648.188361111111,0,0.0,1918.769,1988.082,738.63,943.72
2022-06-03 12:50:09.870323,195.40905833333323,1653.7156999999995,0,0.0,1900.024,1989.842,738.33,931.34
2022-06-03 12:50:19.886789,195.48925555555545,1659.2468444444442,0,0.0,1962.341,1991.212,737.41,1000.11
2022-06-03 12:50:29.893536,195.53605555555544,1664.7648694444442,0,0.0,1969.641,1986.4890000000005,737.41,998.99
2022-06-03 12:50:39.968749,195.76317499999988,1670.2968694444442,0,0.0,1909.757,1991.52,737.41,942.22
2022-06-03 12:50:49.905699,195.98583611111096,1675.8198361111108,0,0.0,1908.11,1988.268,737.1,942.72
2022-06-03 12:50:59.925203,195.99305555555543,1681.3443888888885,0,0.0,1986.24,1988.839,736.79,1013.83
2022-06-03 12:51:09.988674,196.08495555555544,1686.8758249999996,0,0.0,1958.233,1991.317,737.1,974.84
2022-06-03 12:51:19.963964,196.2987472222221,1692.4038861111108,0,0.0,1913.137,1990.102,738.02,942.22
2022-06-03 12:51:29.961438,196.46976666666657,1697.9210611111107,0,0.0,1924.616,1986.183,737.71,957.99
2022-06-03 12:51:39.942227,196.48476944444437,1703.439508333333,0,0.0,1981.24,1986.641,737.41,1009.22
2022-06-03 12:51:50.073018,196.7088999999999,1708.960380555555,0,0.0,1906.827,1987.514,738.94,942.22
2022-06-03 12:51:59.962163,196.9715972222221,1714.4915194444438,0,0.0,1896.639,1991.21,738.94,929.87
2022-06-03 12:52:09.962476,197.06092499999988,1720.017141666666,0,0.0,1957.066,1989.224,737.71,1001.24
2022-06-03 12:52:19.972523,197.08480277777767,1725.542119444444,0,0.0,1980.396,1988.992,736.79,1007.5
2022-06-03 12:52:29.977737,197.30105277777767,1731.0743527777772,0,0.0,1913.754,1991.604,739.87,943.22
2022-06-03 12:52:40.053933,197.512986111111,1736.598030555555,0,0.0,1912.228,1988.524,738.94,940.72
2022-06-03 12:52:49.987665,197.50876666666656,1742.1278333333328,0,0.0,1992.248,1990.729,738.94,1014.99
2022-06-03 12:53:00.003951,197.6093749999999,1747.660055555555,0,0.0,1955.381,1991.6,738.63,978.6
2022-06-03 12:53:10.004848,197.8199722222221,1753.1770472222215,0,0.0,1910.302,1986.117,738.94,945.74
2022-06-03 12:53:20.006784,198.0048083333332,1758.6902083333323,0,0.0,1918.197,1984.738,740.48,961.11
2022-06-03 12:53:30.008200,198.01112499999988,1764.211188888888,0,0.0,1985.279,1987.553,738.33,1010.94
2022-06-03 12:53:40.023162,198.18513333333323,1769.7270861111103,0,0.0,1923.08,1985.723,738.63,951.31
2022-06-03 12:53:50.030547,198.420111111111,1775.2477361111105,0,0.0,1902.842,1987.434,739.56,934.28
2022-06-03 12:54:00.085012,198.47440833333323,1780.7683999999992,0,0.0,1967.892,1987.439,737.41,1006.35
2022-06-03 12:54:10.053249,198.51927222222213,1786.2982638888882,0,0.0,1974.6,1990.751,738.94,1001.81
2022-06-03 12:54:20.058823,198.7540777777777,1791.8291333333327,0,0.0,1906.583,1991.113,738.94,941.22
2022-06-03 12:54:30.081294,198.9954472222221,1797.3612861111103,0,0.0,1904.682,1991.575,737.41,941.22
2022-06-03 12:54:40.149577,199.0115888888888,1802.8970999999997,0,0.0,1987.082,1992.893,738.63,1015.57
2022-06-03 12:54:50.107464,199.10869722222213,1808.4290916666664,0,0.0,1956.558,1991.517,740.18,977.52
2022-06-03 12:55:00.096336,199.3385888888888,1813.965708333333,0,0.0,1910.421,1993.182,738.33,943.72
2022-06-03 12:55:10.111681,199.55913055555547,1819.5165638888884,0,0.0,1918.913,1998.308,738.33,951.82
2022-06-03 12:55:20.108756,199.60196111111105,1825.0749277777768,0,0.0,1985.592,2001.011,737.71,1007.5
2022-06-03 12:55:30.123530,199.84483055555543,1830.6352472222216,0,0.0,1914.282,2001.715,739.25,932.81
2022-06-03 12:55:40.121338,200.12891666666656,1836.1925722222215,0,0.0,1898.366,2000.637,738.02,931.83
2022-06-03 12:55:50.124313,200.2306777777777,1841.748527777777,0,0.0,1963.51,2000.144,738.63,1001.81
2022-06-03 12:56:00.253824,200.2921249999999,1847.3128777777772,0,0.0,1981.045,2003.166,739.25,1001.24
2022-06-03 12:56:10.147736,200.545061111111,1852.8758777777773,0,0.0,1911.623,2002.68,737.41,942.22
2022-06-03 12:56:20.141186,200.807161111111,1858.4398416666663,0,0.0,1908.671,2003.027,737.71,940.22
2022-06-03 12:56:30.174808,200.8560999999999,1864.012733333333,0,0.0,1988.623,2006.241,738.02,1012.67
2022-06-03 12:56:40.234476,200.9850444444444,1869.582788888889,0,0.0,1958.8,2005.22,737.71,963.72
2022-06-03 12:56:50.176260,201.22738333333325,1875.141475,0,0.0,1913.885,2001.127,737.41,946.24
2022-06-03 12:57:00.215359,201.4161972222221,1880.702719444444,0,0.0,1934.075,2002.048,737.41,992.28
2022-06-03 12:57:10.193810,201.46783055555548,1886.2537972222217,0,0.0,1979.8,1998.388,736.49,1009.22
2022-06-03 12:57:20.213857,201.71091111111105,1891.803369444444,0,0.0,1910.337,1997.846,738.63,937.74
2022-06-03 12:57:31.221839,201.98078333333328,1897.3587138888884,0,0.0,1902.77,1999.924,738.63,933.79
2022-06-03 12:57:40.226248,202.03797499999996,1902.9194333333328,0,0.0,1981.27,2001.859,738.33,1009.22
2022-06-03 12:57:50.213235,202.1079166666666,1908.4689083333328,0,0.0,1972.632,1997.811,738.33,993.95
2022-06-03 12:58:00.215651,202.35583888888883,1914.0190361111104,0,0.0,1908.794,1998.046,738.33,940.72
2022-06-03 12:58:10.244986,202.65830833333328,1919.5645277777771,0,0.0,1887.488,1996.377,738.33,943.22
2022-06-03 12:58:20.227007,202.69355833333327,1925.1188583333328,0,0.0,1986.869,1999.559,736.49,1013.25
2022-06-03 12:58:30.262075,202.8448944444444,1930.660594444444,0,0.0,1940.544,1995.025,735.88,959.03
2022-06-03 12:58:40.295071,203.0873555555555,1936.200705555555,0,0.0,1907.154,1994.44,737.71,940.22
2022-06-03 12:58:50.254863,203.26325277777767,1941.7576777777767,0,0.0,1937.187,2000.51,735.57,987.86
2022-06-03 12:59:00.261843,203.3048805555555,1947.2978361111104,0,0.0,1979.471,1994.457,739.25,1001.81
2022-06-03 12:59:10.264918,203.576125,1952.836488888888,0,0.0,1896.267,1993.915,737.71,928.9
2022-06-03 12:59:20.267969,203.85519166666663,1958.3812222222216,0,0.0,1895.64,1996.104,737.1,929.87
2022-06-03 12:59:30.282657,203.9213694444444,1963.925252777777,0,0.0,1972.027,1995.851,736.79,1006.92
2022-06-03 12:59:40.275483,203.9949305555555,1969.4596361111105,0,0.0,1965.896,1992.378,736.79,992.28
2022-06-03 12:59:50.278025,204.23885,1975.0053138888884,0,0.0,1908.633,1996.444,736.79,943.72
2022-06-03 13:00:00.303033,204.47761666666665,1980.552491666666,0,0.0,1911.028,1996.984,738.94,942.72
2022-06-03 13:00:10.423902,1.0627777777777776,5.540786111111111,0,-1.0,1612.083,1994.683,744.21,0.0
2022-06-03 13:00:20.303664,4.079258333333333,11.084525,0,0.0,909.813,1995.746,745.46,0.0
2022-06-03 13:00:30.310369,7.101577777777777,16.623294444444443,0,0.0,905.922,1993.957,744.84,0.0
2022-06-03 13:00:40.430042,10.12126111111111,22.15985833333333,0,0.0,906.077,1993.163,743.28,0.0
2022-06-03 13:00:50.323629,13.141794444444445,27.702011111111112,0,0.0,907.783,1995.175,745.15,0.0
2022-06-03 13:01:00.335324,16.161405555555554,33.23835555555556,0,0.0,906.024,1993.084,744.21,0.0
2022-06-03 13:01:10.333166,19.179955555555555,38.77926111111111,0,0.0,908.048,1994.726,743.28,0.0
2022-06-03 13:01:20.344042,22.195563888888888,44.31704722222222,0,0.0,907.984,1993.603,742.65,0.0
2022-06-03 13:01:30.360899,25.205483333333333,49.85187222222222,0,0.0,908.966,1992.537,743.59,0.0
2022-06-03 13:01:40.371966,28.212916666666665,55.38216388888888,0,0.0,908.229,1990.905,744.21,0.0
2022-06-03 13:01:50.373063,31.224958333333333,60.91052499999999,0,0.0,905.875,1990.21,743.9,0.0
2022-06-03 13:02:00.378490,34.244775,66.44993888888888,0,0.0,907.055,1994.189,745.46,0.0
2022-06-03 13:02:15.558175,37.26983333333333,71.99749722222221,0,0.0,908.1,1997.121,746.09,0.0
2022-06-03 13:02:20.386788,40.29584444444444,77.54531111111109,0,0.0,907.849,1997.213,744.21,0.0
2022-06-03 13:02:30.397507,43.33343611111111,83.1037472222222,0,0.0,907.504,2001.037,743.59,0.0
2022-06-03 13:02:40.459730,46.37109722222222,88.67023611111108,0,0.0,910.378,2003.936,745.46,0.0
2022-06-03 13:02:50.392356,49.40175555555555,94.22919999999996,0,0.0,910.19,2001.227,746.72,0.0
2022-06-03 13:03:00.412370,52.42289722222222,99.7821722222222,0,0.0,911.459,1999.07,745.46,0.0
2022-06-03 13:03:10.427399,55.51911666666666,105.3302083333333,0,0.0,882.6540000000001,1997.293,739.56,0.0
2022-06-03 13:03:20.424433,58.53938888888889,110.8647583333333,0,0.0,905.14,1992.438,743.59,0.0
2022-06-03 13:03:30.509196,61.55220555555555,116.39653611111108,0,0.0,906.826,1991.44,745.46,0.0
2022-06-03 13:03:40.460224,64.55176944444445,121.91452777777776,0,0.0,906.634,1986.477,743.9,0.0
2022-06-03 13:03:50.465597,67.54246388888889,127.42237499999996,0,0.0,906.175,1982.825,743.9,0.0
2022-06-03 13:04:00.476573,70.53280277777777,132.93608055555552,0,0.0,908.412,1984.934,743.59,0.0
2022-06-03 13:04:10.467638,73.52733888888889,138.4472472222222,0,0.0,905.987,1984.02,745.46,0.0
2022-06-03 13:04:20.477267,76.51081388888889,143.94590277777775,0,0.0,905.465,1979.516,743.28,0.0
2022-06-03 13:04:30.486358,79.50368888888889,149.4599833333333,0,0.0,907.634,1985.069,745.46,0.0
2022-06-03 13:04:40.546641,82.50620277777777,154.98466944444442,0,0.0,907.982,1988.887,744.21,0.0
2022-06-03 13:04:50.502588,85.50995277777777,160.50996666666666,0,0.0,907.757,1989.107,745.15,0.0
2022-06-03 13:05:00.497089,88.51570555555554,166.0299222222222,0,0.0,905.113,1987.184,743.9,0.0
2022-06-03 13:05:10.506523,91.52293333333331,171.56478888888887,0,0.0,909.95,1992.552,744.21,0.0
2022-06-03 13:05:20.536042,94.52982777777775,177.08526666666666,0,0.0,904.89,1987.372,743.9,0.0
2022-06-03 13:05:30.531807,97.53604999999996,182.608175,0,0.0,906.007,1988.247,743.9,0.0
2022-06-03 13:05:40.530948,100.53147499999996,188.11722777777777,0,0.0,904.906,1983.259,743.59,0.0
2022-06-03 13:05:50.567110,103.51931388888886,193.6295083333333,0,0.0,908.799,1984.421,744.52,0.0
2022-06-03 13:06:00.546351,106.51106111111108,199.13833888888888,0,0.0,906.15,1983.179,743.9,0.0
2022-06-03 13:06:10.547795,109.50411111111109,204.65164444444443,0,0.0,907.292,1984.79,744.21,0.0
2022-06-03 13:06:20.654240,112.5068083333333,210.1690222222222,0,0.0,905.285,1986.256,742.34,0.0
2022-06-03 13:06:31.601407,115.5085583333333,215.68838055555557,0,0.0,906.339,1986.969,743.28,0.0
2022-06-03 13:06:40.609846,118.50846388888884,221.20326666666665,0,0.0,905.393,1985.359,742.65,0.0
2022-06-03 13:06:50.590743,121.50779166666663,226.72518055555557,0,0.0,908.131,1987.889,742.96,0.0
2022-06-03 13:07:00.568116,124.50065277777774,232.22998055555556,0,0.0,904.298,1981.728,745.15,0.0
2022-06-03 13:07:10.581228,127.49747499999997,237.74504722222215,0,0.0,906.568,1985.424,743.59,0.0
2022-06-03 13:07:20.592571,130.48342499999995,243.24891666666664,0,0.0,906.451,1981.393,742.34,0.0
2022-06-03 13:07:30.599574,133.46576111111108,248.7576527777777,0,0.0,909.504,1983.145,742.96,0.0
2022-06-03 13:07:40.605971,136.45618055555553,254.26888611111107,0,0.0,907.493,1984.044,742.65,0.0
2022-06-03 13:07:50.623630,139.44455,259.7726972222222,0,0.0,905.559,1981.372,744.21,0.0
2022-06-03 13:08:00.631702,142.4217611111111,265.2710555555555,0,0.0,907.613,1979.409,742.96,0.0
2022-06-03 13:08:10.626920,145.47994999999997,270.77013611111107,0,0.0,878.7210000000001,1979.669,736.79,0.0
2022-06-03 13:08:20.656434,148.45493333333332,276.2636027777777,0,0.0,906.654,1977.648,742.96,0.0
2022-06-03 13:08:30.647485,151.43206944444444,281.7562222222222,0,0.0,905.574,1977.343,742.34,0.0
2022-06-03 13:08:40.704660,154.4112333333333,287.2561833333333,0,0.0,907.487,1979.986,742.96,0.0
2022-06-03 13:08:50.672318,157.3975611111111,292.7562027777778,0,0.0,904.929,1980.007,743.28,0.0
2022-06-03 13:09:00.755521,160.38607499999998,298.2624805555556,0,0.0,906.395,1982.26,742.96,0.0
2022-06-03 13:09:10.667363,163.37235277777776,303.7712916666667,0,0.0,908.112,1983.172,744.21,0.0
2022-06-03 13:09:20.688948,166.36430555555555,309.28040833333336,0,0.0,906.179,1983.282,743.28,0.0
2022-06-03 13:09:31.755651,169.3618,314.7893777777778,0,0.0,904.131,1983.229,743.28,0.0
2022-06-03 13:09:40.718984,170.6387333333333,320.30435833333337,0,1.0,1525.697,1985.393,742.34,0.02
2022-06-03 13:09:50.712496,170.71883333333332,325.8209194444445,0,0.0,1957.126,1985.962,740.79,987.31
2022-06-03 13:10:00.745370,170.8902222222222,331.33267500000005,0,0.0,1922.532,1984.232,737.41,959.03
2022-06-03 13:10:10.734333,170.92312222222222,336.8407694444445,0,0.0,1971.07,1982.914,738.33,1016.15
2022-06-03 13:10:20.749213,170.89775277777778,342.35088888888896,0,0.0,1992.776,1983.643,736.18,1016.15
2022-06-03 13:10:30.865791,171.09921944444446,347.86678055555564,0,0.0,1913.193,1985.721,735.88,946.24
2022-06-03 13:10:40.824859,171.32627222222223,353.38839166666673,0,0.0,1906.041,1987.78,738.33,945.74
2022-06-03 13:10:50.780037,171.30591666666666,358.91391388888894,0,0.0,1996.516,1989.188,737.41,1025.55
2022-06-03 13:11:00.779985,171.35508055555556,364.44265000000007,0,0.0,1972.646,1990.345,737.1,983.48
2022-06-03 13:11:10.783759,171.54715277777777,369.9664444444445,0,0.0,1919.42,1988.566,737.1,953.36
2022-06-03 13:11:20.787385,171.7159722222222,375.4731444444445,0,0.0,1921.637,1982.412,739.25,978.06
2022-06-03 13:11:30.849605,171.67376666666664,380.9779555555557,0,0.0,1996.926,1981.732,738.63,1022.0
2022-06-03 13:11:40.798029,171.8302861111111,386.4943166666668,0,0.0,1929.543,1985.89,737.41,955.93
2022-06-03 13:11:50.810055,172.01761111111108,392.007963888889,0,0.0,1917.476,1984.913,738.02,950.29
2022-06-03 13:12:00.828921,172.0216972222222,397.52260000000007,0,0.0,1983.798,1985.269,738.94,1022.0
2022-06-03 13:12:10.844517,172.02933888888887,403.0358333333334,0,0.0,1982.013,1984.764,737.1,1008.64
2022-06-03 13:12:20.841432,172.25414444444442,408.5579055555557,0,0.0,1907.016,1987.946,738.33,939.23
2022-06-03 13:12:30.859189,172.48871388888887,414.08317777777785,0,0.0,1904.653,1989.098,737.41,937.74
2022-06-03 13:12:40.914602,172.48205,419.6043944444445,0,0.0,1990.0370000000005,1987.638,737.41,1024.36
2022-06-03 13:12:50.865680,172.53263055555556,425.1257138888889,0,0.0,1969.466,1987.675,736.49,984.03
2022-06-03 13:13:00.883139,172.73208333333332,430.6523833333334,0,0.0,1917.798,1989.601,737.41,951.31
2022-06-03 13:13:10.878224,172.98535277777776,436.1879444444445,0,0.0,1901.625,1992.802,701.26,984.57
2022-06-03 13:13:20.874450,172.9749388888889,441.7227250000001,0,0.0,1996.27,1992.521,736.18,1019.07
2022-06-03 13:13:30.895333,173.156775,447.2545694444445,0,0.0,1926.003,1991.464,738.63,954.9
2022-06-03 13:13:40.890115,173.36987222222223,452.7983083333334,0,0.0,1919.031,1995.746,738.33,955.93
2022-06-03 13:13:50.908914,173.37787500000002,458.339963888889,0,0.0,1992.115,1994.996,739.56,1023.18
2022-06-03 13:14:00.923482,173.40940833333335,463.8744444444445,0,0.0,1981.061,1992.413,739.87,1005.21
2022-06-03 13:14:11.989294,173.6385277777778,469.4045222222223,0,0.0,1908.345,1990.828,738.94,942.22
2022-06-03 13:14:20.927906,173.8692,474.93780277777785,0,0.0,1908.939,1991.981,736.79,945.23
2022-06-03 13:14:30.968134,173.86326111111111,480.4555305555557,0,0.0,1988.52,1986.382,738.63,1020.24
2022-06-03 13:14:41.108841,174.002225,485.9927222222223,0,0.0,1943.362,1993.389,738.02,965.81
2022-06-03 13:14:50.943552,174.2121638888889,491.5189333333335,0,0.0,1913.858,1989.436,735.57,947.25
2022-06-03 13:15:00.961746,174.35170000000002,497.0421750000001,0,0.0,1938.134,1988.367,737.1,998.99
2022-06-03 13:15:10.955942,174.3580027777778,502.57824722222233,0,0.0,1990.717,1992.986,736.49,1016.15
2022-06-03 13:15:20.965161,174.55451388888892,508.0927361111112,0,0.0,1914.472,1985.216,738.63,948.77
2022-06-03 13:15:30.982961,174.75613611111115,513.6105472222223,0,0.0,1913.828,1986.412,736.49,949.79
2022-06-03 13:15:40.991688,174.75938888888894,519.1335722222223,0,0.0,1987.118,1988.289,736.79,1017.9
2022-06-03 13:15:50.993318,174.8123083333334,524.6619527777779,0,0.0,1971.166,1990.217,736.18,982.94
2022-06-03 13:16:01.015694,175.0613083333334,530.1824777777779,0,0.0,1897.749,1987.389,738.63,936.25
2022-06-03 13:16:11.008534,175.30983611111117,535.7105055555556,0,0.0,1900.62,1990.09,736.49,936.25
2022-06-03 13:16:21.013958,175.31110833333338,541.2344777777779,0,0.0,1988.172,1988.63,736.79,1017.32
2022-06-03 13:16:31.013942,175.4289166666667,546.7662638888891,0,0.0,1949.032,1991.443,735.57,968.45
2022-06-03 13:16:41.077808,175.64141111111115,552.2785416666668,0,0.0,1907.922,1984.42,736.18,948.77
2022-06-03 13:16:51.024565,175.71824722222226,557.804563888889,0,0.0,1961.707,1989.368,736.49,1010.94
2022-06-03 13:17:01.044001,175.7146527777778,563.3290583333335,0,0.0,1990.112,1988.818,741.72,1014.41
2022-06-03 13:17:11.033483,175.91327222222225,568.860977777778,0,0.0,1919.988,1991.491,737.71,948.77
2022-06-03 13:17:21.044215,176.11930555555557,574.3863111111114,0,0.0,1914.948,1989.12,738.02,949.28
2022-06-03 13:17:31.049603,176.1228638888889,579.9066805555558,0,0.0,1986.052,1987.333,738.02,1016.73
2022-06-03 13:17:41.091570,176.18105833333334,585.4352694444447,0,0.0,1969.342,1990.292,738.94,982.94
2022-06-03 13:17:51.067530,176.43074444444446,590.9622194444447,0,0.0,1899.815,1989.702,735.27,940.22
2022-06-03 13:18:01.069311,176.67660833333335,596.5013555555558,0,0.0,1905.578,1994.089,736.18,948.77
2022-06-03 13:18:11.074301,176.73457222222223,602.0437083333336,0,0.0,1974.38,1995.247,705.45,1013.25
2022-06-03 13:18:21.102055,176.9282388888889,607.5769111111114,0,0.0,1922.233,1991.953,735.57,955.93
2022-06-03 13:18:32.176076,177.15655555555557,613.108677777778,0,0.0,1909.242,1991.436,737.1,945.74
2022-06-03 13:18:41.167590,177.20103611111114,618.6399583333335,0,0.0,1975.248,1991.261,734.96,1011.52
2022-06-03 13:18:51.219177,177.23627222222223,624.1701722222224,0,0.0,1978.192,1990.877,734.66,1010.94
2022-06-03 13:19:01.156950,177.46747777777782,629.6954000000002,0,0.0,1905.848,1989.082,737.1,944.73
2022-06-03 13:19:11.179218,177.69906388888893,635.2371500000002,0,0.0,1911.659,1995.03,736.79,944.23
2022-06-03 13:19:21.126517,177.71906388888894,640.7669250000001,0,0.0,1983.519,1990.719,736.18,1014.99
2022-06-03 13:19:31.149592,177.8136805555556,646.3023500000002,0,0.0,1958.6910000000005,1992.753,735.27,978.06
2022-06-03 13:19:41.155661,178.08278888888893,651.8443972222224,0,0.0,1898.258,1995.137,734.05,931.34
2022-06-03 13:19:51.152213,178.34137222222225,657.3735972222223,0,0.0,1897.422,1990.512,735.88,934.77
2022-06-03 13:20:01.148972,178.34724722222225,662.9007277777779,0,0.0,1987.652,1989.767,738.63,1015.57
2022-06-03 13:20:11.161501,178.4828527777778,668.4214527777779,0,0.0,1938.643,1987.461,738.63,949.28
2022-06-03 13:20:21.176062,178.70015555555557,673.9406777777779,0,0.0,1908.692,1986.921,738.94,944.23
2022-06-03 13:20:31.184024,178.75529444444444,679.465663888889,0,0.0,1969.145,1988.995,741.72,1012.09
2022-06-03 13:20:41.298970,178.7706,684.9872250000001,0,0.0,1982.252,1987.762,739.87,1002.94
2022-06-03 13:20:51.195841,178.977475,690.5103277777779,0,0.0,1913.842,1988.317,738.94,949.28
2022-06-03 13:21:01.211849,179.181425,696.043213888889,0,0.0,1918.417,1991.839,738.94,946.74
2022-06-03 13:21:11.201299,179.37184444444443,701.5578194444446,0,0.0,1916.707,1985.258,673.07,1015.57
2022-06-03 13:21:21.259384,179.64596388888887,707.0699527777779,0,0.0,1885.685,1984.368,673.32,979.68
2022-06-03 13:21:32.113180,180.0692111111111,712.5870027777779,0,0.0,1833.769,1986.138,672.05,938.73
2022-06-03 13:21:41.220268,180.43646388888885,718.0880861111112,0,0.0,1848.179,1980.39,672.05,985.67
2022-06-03 13:21:51.219965,180.6309083333333,723.6049194444446,0,0.0,1916.06,1986.06,673.32,1010.36
2022-06-03 13:22:01.237446,181.0259194444444,729.1150166666669,0,0.0,1841.431,1983.635,674.6,944.73
2022-06-03 13:22:11.273189,181.43091111111107,734.6321444444446,0,0.0,1840.369,1986.166,674.34,942.72
2022-06-03 13:22:21.334823,181.6363888888889,740.136363888889,0,0.0,1907.547,1981.519,671.28,1011.52
2022-06-03 13:22:31.261371,181.83435555555556,745.6390277777779,0,0.0,1909.691,1980.959,672.81,998.99
2022-06-03 13:22:41.325428,182.22711666666663,751.1384,0,0.0,1838.38,1979.774,673.58,942.72
